0.0,4000.0
0.10053305985786803,4000.0
0.20106611971573607,4000.0
0.3015991795736041,4000.0
0.40213223943147214,4000.0
0.5026652992893401,4000.0
0.6031983591472082,4000.0
0.7037314190050763,4000.0
0.8042644788629443,4000.0
0.9047975387208123,4000.0
1.0053305985786802,4000.0
1.1058636584365484,4000.0
1.2063967182944164,4000.0
1.3069297781522844,4000.0
1.4074628380101526,4000.0
1.5079958978680206,4000.0
1.6085289577258886,4000.0
1.7090620175837565,4000.0
1.8095950774416245,4000.0
1.9101281372994927,4000.0
2.0106611971573605,4000.0
2.111194257015229,4000.0
2.211727316873097,4000.0
2.312260376730965,4000.0
2.412793436588833,4000.0
2.513326496446701,4000.0
2.613859556304569,4000.0
2.7143926161624368,4000.0
2.814925676020305,4000.0
2.915458735878173,4000.0
3.015991795736041,4000.0
3.116524855593909,4000.0
3.217057915451777,4000.0
3.317590975309645,4000.0
3.418124035167513,4000.0
3.518657095025381,4000.0
3.619190154883249,4000.0
3.7197232147411174,4000.0
3.8202562745989854,4000.0
3.9207893344568534,4000.0
4.021322394314721,4000.0
4.121855454172589,4000.0
4.222388514030458,4000.0
4.322921573888325,4000.0
4.423454633746194,4000.0
4.523987693604061,4000.0
4.62452075346193,4000.0
4.725053813319797,4000.0
4.825586873177666,4000.0
4.926119933035534,4000.0
5.026652992893402,4000.0
5.12718605275127,4000.0
5.227719112609138,4000.0
5.328252172467006,4000.0
5.4287852323248735,4000.0
5.529318292182742,4000.0
5.62985135204061,4000.0
5.730384411898478,4000.0
5.830917471756346,4000.0
5.931450531614214,4000.0
6.031983591472082,4000.0
6.13251665132995,4000.0
6.233049711187818,4000.0
6.333582771045686,4000.0
6.434115830903554,4000.0
6.534648890761423,4000.0
6.63518195061929,14678.18755963136
6.735715010477159,20000.0
6.836248070335026,20000.0
6.9367811301928946,20000.0
7.037314190050762,20000.0
7.1378472499086305,20000.0
7.238380309766498,20000.0
7.3389133696243665,20000.0
7.439446429482235,20000.0
7.539979489340102,20000.0
7.640512549197971,20000.0
7.741045609055838,20000.0
7.841578668913707,20000.0
7.942111728771574,20000.0
8.042644788629442,20000.0
8.14317784848731,20000.0
8.243710908345179,20000.0
8.344243968203047,20000.0
8.444777028060916,20000.0
8.545310087918782,20000.0
8.64584314777665,20000.0
8.746376207634519,20000.0
8.846909267492387,20000.0
8.947442327350256,20000.0
9.047975387208123,20000.0
9.148508447065991,20000.0
9.24904150692386,20000.0
9.349574566781728,20000.0
9.450107626639594,20000.0
9.550640686497463,20000.0
9.651173746355331,20000.0
9.7517068062132,20000.0
9.852239866071068,20000.0
9.952772925928935,20000.0
10.053305985786803,20000.0
10.153839045644672,20000.0
10.25437210550254,20000.0
10.354905165360407,20000.0
10.455438225218275,20000.0
10.555971285076144,20000.0
10.656504344934012,20000.0
10.75703740479188,20000.0
10.857570464649747,20000.0
10.958103524507615,20000.0
11.058636584365484,20000.0
11.159169644223352,20000.0
11.25970270408122,20000.0
11.360235763939087,20000.0
11.460768823796956,20000.0
11.561301883654824,20000.0
11.661834943512693,20000.0
11.76236800337056,20000.0
11.862901063228428,20000.0
11.963434123086296,20000.0
12.063967182944165,20000.0
12.164500242802033,20000.0
12.2650333026599,20000.0
12.365566362517768,20000.0
12.466099422375637,20000.0
12.566632482233505,20000.0
12.667165542091372,20000.0
12.76769860194924,20000.0
12.868231661807108,20000.0
12.968764721664977,20000.0
13.069297781522845,20000.0
13.169830841380712,20000.0
13.27036390123858,14767.687393919268
13.370896961096449,4000.0
13.471430020954317,4000.0
13.571963080812184,4000.0
13.672496140670052,4000.0
13.77302920052792,4000.0
13.873562260385789,4000.0
13.974095320243658,4000.0
14.074628380101524,4000.0
14.175161439959393,4000.0
14.275694499817261,4000.0
14.37622755967513,4000.0
14.476760619532996,4000.0
14.577293679390865,4000.0
14.677826739248733,4000.0
14.778359799106601,4000.0
14.87889285896447,4000.0
14.979425918822336,4000.0
15.079958978680205,4000.0
15.180492038538073,4000.0
15.281025098395942,4000.0
15.38155815825381,4000.0
15.482091218111677,4000.0
15.582624277969545,4000.0
15.683157337827414,4000.0
15.783690397685282,4000.0
15.884223457543149,4000.0
15.984756517401017,4000.0
16.085289577258884,4000.0
16.185822637116754,4000.0
16.28635569697462,4000.0
16.38688875683249,4000.0
16.487421816690357,4000.0
16.587954876548224,4000.0
16.688487936406094,4000.0
16.78902099626396,4000.0
16.88955405612183,4000.0
16.990087115979698,4000.0
17.090620175837564,4000.0
17.191153235695435,4000.0
17.2916862955533,4000.0
17.39221935541117,4000.0
17.492752415269038,4000.0
17.593285475126905,4000.0
17.693818534984775,4000.0
17.79435159484264,4000.0
17.894884654700512,4000.0
17.99541771455838,4000.0
18.095950774416245,4000.0
18.196483834274115,4000.0
18.297016894131982,4000.0
18.39754995398985,4000.0
18.49808301384772,4000.0
18.598616073705585,4000.0
18.699149133563456,4000.0
18.799682193421322,4000.0
18.90021525327919,4000.0
19.00074831313706,4000.0
19.101281372994926,4000.0
19.201814432852796,4000.0
19.302347492710663,4000.0
19.40288055256853,4000.0
19.5034136124264,4000.0
19.603946672284266,4000.0
19.704479732142136,4000.0
