py1Time,py1Val,k1Val,k1Val2,px1Val,px2Val,zx1Val,lc1Val
0.0,4000.0,0.0,12.754807,3.940247,18.170329,290.0
0.10053379889285714,4000.0,0.0,12.754807,3.9328350784060255,18.170329,290.0
0.20106759778571429,4000.0,0.0,12.758290823090272,3.939436160656806,18.170329,290.0
0.30160139667857144,4000.0,0.0,12.763077644435466,3.936126,18.170329,290.0
0.40213519557142857,4000.0,0.0,12.76791816699728,3.9363154116875325,18.170329,290.0
0.5026689944642857,4000.0,0.0,12.769917,3.9393504053276853,18.170329,289.93991338201977
0.6032027933571429,4000.0,0.0,12.770023563164907,3.935655571585762,18.170329,289.0
0.70373659225,4000.0,0.0,12.772093896259255,3.9304532137158303,18.170329,288.92611763045494
0.8042703911428571,4000.0,0.0,12.774087736294437,3.936126,18.170329,288.0
0.9048041900357143,4000.0,0.0,12.774831269300172,3.9359165042938393,18.170329,288.0968670553885
1.0053379889285714,4000.0,0.0,12.77634992607598,3.9339855158484553,18.170329,289.111950196145
1.1058717878214286,4000.0,0.0,12.778846,3.9329578009137762,18.17046331450212,290.11743986000334
1.2064055867142858,4000.0,0.0,12.779459190643479,3.9312632211745773,18.17233987766128,290.74534265901275
1.306939385607143,4000.0,0.0,12.78425763070073,3.9389668290374638,18.171703,288.85781643478776
1.4074731845,4000.0,0.0,12.784104210581523,3.935439,18.171768012160182,288.1475239021299
1.508006983392857,4000.0,0.0,12.78737557416234,3.9349900295497986,18.172461213240858,289.1552715977731
1.6085407822857143,4000.0,0.0,12.788830670567824,3.93330031812365,18.173157670843807,290.0
1.7090745811785715,4000.0,0.0,12.787087,3.935748785232432,18.173763,290.0
1.8096083800714287,4000.0,0.0,12.78764381595484,3.9345941721979045,18.173763,289.8158962923005
1.9101421789642856,4000.0,0.0,12.79027139613312,3.9362512419424545,18.173763,288.60082924899706
2.010675977857143,4000.0,0.0,12.789550989106809,3.934065,18.173866971299198,287.20706120901104
2.11120977675,4000.0,0.0,12.791069452752872,3.933445119415407,18.17422274839219,288.22223483834074
2.211743575642857,4000.0,0.0,12.791678018787442,3.9334486250821885,18.173076,289.0
2.3122773745357144,4000.0,0.0,12.796016,3.9390690784135063,18.173335429254823,288.7627410903522
2.4128111734285715,4000.0,0.0,12.79487853373148,3.93456150394747,18.17445,287.74916647517193
2.5133449723214287,4000.0,0.0,12.792716677697374,3.931648255547407,18.17430420520383,287.2559667974355
2.613878771214286,4000.0,0.0,12.796860457032903,3.930631,18.173612697287773,288.0
2.7144125701071427,4000.0,0.0,12.795693354969245,3.9312229091367095,18.173076,288.0
2.814946369,4000.0,0.0,12.796703,3.934338904350596,18.17324320048929,287.7098637295904
2.915480167892857,4000.0,0.0,12.797285449454453,3.9392300056092444,18.173763,287.0
3.016013966785714,4000.0,0.0,12.798763,3.939039211223869,18.173763,287.0
3.1165477656785714,4000.0,0.0,12.797929744201713,3.933379,18.173763,287.0
3.2170815645714286,4000.0,0.0,12.796867233193115,3.934997463563502,18.173763,287.0
3.3176153634642858,4000.0,0.0,12.797886369040912,3.9372462216438437,18.17396179358833,287.0
3.418149162357143,4000.0,0.0,12.796016,3.9363947427017116,18.17445,286.30301414448036
3.51868296125,4000.0,0.0,12.797675688113019,3.938186,18.17423701406409,285.7230755979001
3.6192167601428573,4000.0,0.0,12.799855613963887,3.9363917238790074,18.173763,287.0
3.7197505590357145,4000.0,0.0,12.800542841126799,3.933379,18.173763,287.0
3.8202843579285712,4000.0,0.0,12.804439361495216,3.9350003839502734,18.173763,287.0
3.9208181568214284,4000.0,0.0,12.801982566157553,3.936663955037596,18.173763,287.0
4.021351955714286,4000.0,0.0,12.79945,3.9331563534323037,18.173511883756984,287.0
4.121885754607143,4000.0,0.0,12.799170052581463,3.931116320251155,18.173076,287.418925725577
4.2224195535,4000.0,0.0,12.801913640324491,3.9314953607478706,18.172019515581365,287.5704870983328
4.322953352392857,4000.0,0.0,12.803085151946508,3.929945,18.170329,286.5585702092904
4.423487151285714,4000.0,0.0,12.799063910593613,3.9346491470142757,18.170607953222056,286.0
4.5240209501785715,4000.0,0.0,12.804047811434291,3.9389612060852195,18.171016,286.4591793501816
4.624554749071429,4000.0,0.0,12.809752,3.9342195430448914,18.17072262093096,287.0
4.725088547964286,4000.0,0.0,12.80588835372038,3.9326390256604244,18.170329,287.0
4.825622346857143,4000.0,0.0,12.80414461545868,3.9340684767973646,18.170329,287.0
4.92615614575,4000.0,0.0,12.80498265863301,3.933379,18.17127464812082,287.0
5.0266899446428575,4000.0,0.0,12.80357245367559,3.9330229657231497,18.17239,286.4889522011396
5.127223743535715,4000.0,0.0,12.80566085805801,3.9319669594916986,18.171394971014923,285.4779530823465
5.227757542428572,4000.0,0.0,12.807005,3.936499252242964,18.170329,285.5341894471274
5.328291341321429,4000.0,0.0,12.804827623855193,3.9382912399471346,18.170329,286.0
5.428825140214285,4000.0,0.0,12.805473743072888,3.9357414607152483,18.170329,285.4486093677898
5.5293589391071425,4000.0,0.0,12.807692,3.935439,18.170329,285.5629612097929
5.629892738,4000.0,0.0,12.806534462225683,3.938621515853008,18.170329,286.0
5.730426536892857,4000.0,0.0,12.805631,3.93931509060615,18.170329,285.4211232536576
5.830960335785714,4000.0,0.0,12.808432220739753,3.936549549201324,18.170329,285.0
5.931494134678571,4000.0,0.0,12.80881253014,3.935439,18.170329,284.39727961322995
6.032027933571428,4000.0,0.0,12.804417449184308,3.935439,18.170329,285.2254749308369
6.132561732464286,4000.0,0.0,12.800540994952902,3.9363005567057345,18.170329,286.6234667960326
6.233095531357143,4000.0,0.0,12.79861302106753,3.9394213886625282,18.170329,286.36867261879894
6.33362933025,4000.0,0.0,12.798076,3.9334043271697556,18.170329,286.0
6.434163129142857,4000.0,0.0,12.805142472963531,3.9342527676474446,18.170329,286.0
6.534696928035714,14317.87047580011,0.0,12.803720500645381,3.9335949775161567,18.170329,286.0
6.6352307269285715,20000.0,0.0,12.738723673891721,3.932005,18.170329,286.0
6.735764525821429,20000.0,0.0,11.512932654750037,6.95442026798232,15.682951003747652,331.72947409093547
6.836298324714286,20000.0,0.0,11.275307842329878,10.21822321782236,12.808652556414271,481.5242717997818
6.936832123607143,20000.0,0.0,11.428571,11.428659290432602,11.624512498788137,509.8196900165074
7.0373659225,20000.0,0.0,11.768927637940257,11.878148593906223,11.186373656147294,471.3829630434371
7.137899721392857,20000.0,0.0,12.140121723766319,12.17318043692997,11.071428,446.4977929964188
7.238433520285715,20000.0,0.0,12.367205462134256,12.241758,10.917022456933749,424.8490162728647
7.338967319178572,20000.0,0.0,12.521817838332696,12.323705608871174,10.808622243752055,403.44972879269346
7.439501118071429,20000.0,0.0,12.618761334682718,12.009538503754916,10.837593144014594,358.0219979171531
7.540034916964285,20000.0,0.0,12.639423,11.8607355231119,10.852773418566857,313.7471678245952
7.6405687158571425,20000.0,0.0,12.667486675200655,11.843510020697007,10.851648,305.53895586270914
7.74110251475,20000.0,0.0,12.692959376233302,11.83060235317743,10.850102335036974,315.415103523623
7.841636313642857,20000.0,0.0,12.715661462604455,11.827609,10.856350083750108,326.6900766211431
7.942170112535714,20000.0,0.0,12.729681176678888,11.82649838715217,10.846477198754028,348.15012020618934
8.042703911428571,20000.0,0.0,12.732142,11.822890873342779,10.833184134043542,355.4121384356284
8.14323771032143,20000.0,0.0,12.737718309150319,11.821544982458747,10.830357,356.0
8.243771509214286,20000.0,0.0,12.74295814499936,11.824893300797138,10.821057776672214,356.8343572921245
8.344305308107144,20000.0,0.0,12.74439446338113,11.825549,10.804748145399872,356.1564423486798
8.444839107,20000.0,0.0,12.75074580074056,11.816277233446105,10.795874104524037,356.85064549802007
8.545372905892858,20000.0,0.0,12.749704177828544,11.819341136096988,10.789471276964214,360.4574495475134
8.645906704785714,20000.0,0.0,12.749313,11.815827227346256,10.780911750197168,362.7466409318649
8.74644050367857,20000.0,0.0,12.754769920259358,11.815247,10.779532,360.3369280556166
8.846974302571429,20000.0,0.0,12.756715935860367,11.813392935739442,10.774165267194535,368.0618293909277
8.947508101464285,20000.0,0.0,12.763072710935338,11.813186,10.769740956127254,377.1207023726445
9.048041900357143,20000.0,0.0,12.765610614624833,11.81634531837166,10.768622181638163,381.66739569631966
9.14857569925,20000.0,0.0,12.765796,11.8236757087118,10.762370395951821,388.474264261816
9.249109498142857,20000.0,0.0,12.765796,11.815783410632735,10.761675,395.49316470761306
9.349643297035714,20000.0,0.0,12.76835615673091,11.824383036175378,10.75664466915168,396.9448290462979
9.450177095928572,20000.0,0.0,12.76534654720695,11.818344576060849,10.749798776827841,395.09305122005037
9.550710894821428,20000.0,0.0,12.764462933690147,11.817994,10.743509008580219,395.0
9.651244693714286,20000.0,0.0,12.766378029589465,11.821314480130967,10.733964506109686,394.0235494869231
9.751778492607142,20000.0,0.0,12.766483,11.820746562040968,10.733516,390.0688408830321
9.8523122915,20000.0,0.0,12.766483,11.822685024841432,10.729676141251357,387.13408351132006
9.952846090392857,20000.0,0.0,12.769192786139289,11.823475100418145,10.717900850767696,386.004203110762
10.053379889285715,20000.0,0.0,12.76786623898836,11.817307,10.710262361236,387.0
10.153913688178571,20000.0,0.0,12.772539715832258,11.817307,10.712814516122858,387.0
10.25444748707143,20000.0,0.0,12.771354919047937,11.822749041721218,10.712885511150288,386.0
10.354981285964286,20000.0,0.0,12.77332128334949,11.815939266607428,10.708688834432143,386.0485165695958
10.455515084857144,20000.0,0.0,12.773351,11.81921332102853,10.704559252409936,387.0
10.55604888375,20000.0,0.0,12.773175808432727,11.816646121318412,10.699553258832411,386.9622756916197
10.656582682642858,20000.0,0.0,12.765251420501654,11.817307,10.692994,384.07772461090923
10.757116481535714,20000.0,0.0,12.768062670975155,11.817346842021884,10.692687543008706,385.0
10.85765028042857,20000.0,0.0,12.772664,11.817861079860627,10.687965971453377,384.80109786759226
10.958184079321429,20000.0,0.0,12.77277440570011,11.81662,10.685077785702296,383.2142665510946
11.058717878214285,20000.0,0.0,12.773979131225229,11.816967669603194,10.680970668101335,385.2291568617775
11.159251677107143,20000.0,0.0,12.773351,11.820054,10.677275206830116,387.12928974830476
11.259785476,20000.0,0.0,12.773427434786528,11.81996745062612,10.67239,387.8662138786692
11.360319274892857,20000.0,0.0,12.773880510274775,11.819104517612663,10.671763572228647,386.85790676289633
11.460853073785714,20000.0,0.0,12.772664,11.817139856364108,10.667198965889215,385.6901142704987
11.561386872678572,20000.0,0.0,12.772476754156017,11.815830821171227,10.66358647112694,384.0
11.661920671571428,20000.0,0.0,12.770565583720645,11.817133128495566,10.655906,384.0
11.762454470464286,20000.0,0.0,12.767570063874091,11.825549,10.655906,383.81288844658746
11.862988269357142,20000.0,0.0,12.7690916237309,11.824022178416199,10.655298526865163,382.8104505257013
11.96352206825,20000.0,0.0,12.768690601895036,11.81782659580568,10.6522334321474,382.3718480342464
12.064055867142857,20000.0,0.0,12.76923,11.821959048549298,10.650446783823746,384.20325755224445
12.164589666035715,20000.0,0.0,12.770681790048341,11.820770319140177,10.646965064362364,385.0
12.265123464928571,20000.0,0.0,12.773612422492734,11.819521833779548,10.64423,385.4372910054885
12.36565726382143,20000.0,0.0,12.768360277335491,11.822115,10.643480310247792,387.0
12.466191062714286,20000.0,0.0,12.768469143432641,11.820827110203396,10.639472791520525,387.0
12.566724861607144,20000.0,0.0,12.765531272870842,11.817685453959452,10.634956080666802,387.2597790729473
12.6672586605,20000.0,0.0,12.768543,11.819815261453945,10.633432506049676,387.74419581544146
12.767792459392858,20000.0,0.0,12.768735846927443,11.824411903119044,10.631335633992347,386.42124117920304
12.868326258285714,20000.0,0.0,12.767152871293368,11.827507516885845,10.629807,384.70047507314064
12.96886005717857,20000.0,0.0,12.763005930698075,11.825549,10.629397194677164,383.68688046592985
13.069393856071429,20000.0,0.0,12.766057676783317,11.82511134190868,10.627574442735876,383.31970892646217
13.169927654964285,14789.251853088095,0.0,12.765573770604965,11.824175,10.624588565370908,384.32930013453387
13.270461453857143,4000.0,0.0,12.766483,11.676112629504763,11.022131687862595,377.14178284229604
13.37099525275,4000.0,0.0,12.768135481606384,9.953700401670677,11.835164,313.0000746440433
13.471529051642857,4000.0,0.0,12.77546594804009,6.433454139227773,13.272552004175981,194.14246330374448
13.572062850535714,4000.0,0.0,12.788174044728292,4.880494,16.54835726788283,165.9895899342471
13.672596649428572,4000.0,0.0,12.802030569693143,4.516315693925459,17.718519803732814,214.33131581529486
13.773130448321428,4000.0,0.0,12.810439,3.9355569213236627,17.896467342828966,245.75334122279094
13.873664247214286,4000.0,0.0,12.811282171970868,3.927356149221545,17.940247,261.5897394312655
13.974198046107142,4000.0,0.0,12.815959041486249,3.9294403278625696,17.961328979219804,271.0954081734484
14.074731845,4000.0,0.0,12.82575743420562,3.932115090414853,17.997871732524214,280.3834320636111
14.175265643892857,4000.0,0.0,12.835701612682358,3.934065,18.008436037627604,283.2843672248849
14.275799442785715,4000.0,0.0,12.839972,3.932835796754428,18.01474967824055,280.1268516571342
14.376333241678571,4000.0,0.0,12.839972,3.934803802418694,18.017857,278.11132277520727
14.47686704057143,4000.0,0.0,12.843466551301795,3.936946039906179,18.020666805126854,276.5480230628545
14.577400839464286,4000.0,0.0,12.850752391712145,3.9383697378134483,18.025639769465304,275.5315360447615
14.677934638357144,4000.0,0.0,12.859097405281899,3.942307,18.030100164219455,275.0
14.77846843725,4000.0,0.0,12.86401,3.941270150064871,18.034308632669433,274.0189587121267
14.879002236142858,4000.0,0.0,12.865393389154468,3.94129327007961,18.03809044305842,273.0
14.979536035035714,4000.0,0.0,12.866758,3.940169783696337,18.040521,273.50875840782635
15.08006983392857,4000.0,0.0,12.871156413702707,3.9359950921910136,18.041948605257787,274.0
15.180603632821429,4000.0,0.0,12.875352313084177,3.9383102735360866,18.045790891548908,273.4688553014413
15.281137431714285,4000.0,0.0,12.877129444466291,3.942307,18.04881496605898,272.4581563145846
15.381671230607143,4000.0,0.0,12.878819681379793,3.9419196954642226,18.050964578574643,271.44684716571385
15.4822050295,4000.0,0.0,12.880299303439525,3.9368866186394373,18.052197,271.0
15.582738828392857,4000.0,0.0,12.881181,3.9353838557312977,18.052987312754553,272.14480539078517
15.683272627285714,4000.0,0.0,12.883636483951124,3.9376310072852587,18.05477048359433,274.1674077241305
15.783806426178572,4000.0,0.0,12.883636524453523,3.9373556722204612,18.057674414635304,274.40998835359557
15.884340225071428,4000.0,0.0,12.885524140509483,3.936813,18.059897668943876,273.39817771994507
15.984874023964286,4000.0,0.0,12.887362,3.9393866038154983,18.060439,273.0
16.085407822857142,4000.0,0.0,12.88604800180537,3.9396228250656944,18.06172943753219,272.37562894270224
16.18594162175,4000.0,0.0,12.885302,3.937544372608619,18.062936886976267,272.6337556545438
16.28647542064286,4000.0,0.0,12.888003119684063,3.9395146302831865,18.064070633724548,272.35868940988115
16.387009219535713,4000.0,0.0,12.895735671435391,3.9422953653441124,18.06636578120649,272.0
16.48754301842857,4000.0,0.0,12.892556932875898,3.942994,18.067307,272.0
16.58807681732143,4000.0,0.0,12.89225443180745,3.9401687989980365,18.068233965820447,272.0
16.688610616214287,4000.0,0.0,12.893543,3.939821652506109,18.069626313505953,271.31768866988676
16.789144415107142,4000.0,0.0,12.890656361849478,3.9349514157692647,18.07053383597441,271.0
16.889678214,4000.0,0.0,12.890409586689474,3.937620624941298,18.07123019514143,271.0
16.990212012892858,4000.0,0.0,12.89531477352477,3.93956,18.071428,271.0
17.090745811785716,4000.0,0.0,12.890338662964162,3.9370219609451405,18.071929160099632,271.71752154108594
17.19127961067857,4000.0,0.0,12.889595653669515,3.935613094194775,18.073124219420773,271.26689641606237
17.29181340957143,4000.0,0.0,12.890109,3.9375249649425967,18.074002049756587,271.0
17.392347208464287,4000.0,0.0,12.890638562445028,3.9413457088612445,18.075737442196793,271.0
17.49288100735714,4000.0,0.0,12.89187316712819,3.939093239056798,18.076767935521413,271.0
17.59341480625,4000.0,0.0,12.896521280394241,3.938186,18.076923,271.7729252015744
17.693948605142857,4000.0,0.0,12.892129355394937,3.9392862765638808,18.076923,270.435170962009
17.794482404035715,4000.0,0.0,12.890796,3.93956,18.077476061405836,270.7940195826091
17.89501620292857,4000.0,0.0,12.890796,3.9367389567890676,18.078168701766337,270.199686502696
17.995550001821428,4000.0,0.0,12.889656214990087,3.9395416739078843,18.07886047501966,269.1839456290983
18.096083800714286,4000.0,0.0,12.887097155069574,3.9356286471186883,18.078983,269.8243580724715
18.196617599607144,4000.0,0.0,12.893126902923534,3.934752,18.079563888576804,270.83870224332094
18.2971513985,4000.0,0.0,12.887728190821528,3.934752,18.08025577662728,271.0
18.397685197392857,4000.0,0.0,12.88964929048232,3.934752,18.080357,271.0
18.498218996285715,4000.0,0.0,12.890109,3.931116997967602,18.081560827436345,270.1317135645298
18.598752795178573,4000.0,0.0,12.890109,3.939130579546303,18.08173,270.0
18.699286594071427,4000.0,0.0,12.88823395266941,3.940247,18.08173,270.0
18.799820392964286,4000.0,0.0,12.886801481119909,3.940247,18.082353336580276,270.0
18.900354191857144,4000.0,0.0,12.891126931110934,3.935174756523932,18.082417,270.0
19.00088799075,4000.0,0.0,12.887688653152251,3.937917071068524,18.084968871924872,270.0
19.101421789642856,4000.0,0.0,12.887362,3.9375439982665124,18.085164,270.0
19.201955588535714,4000.0,0.0,12.886046448533003,3.9348878116734896,18.085164,270.0
19.302489387428572,4000.0,0.0,12.886655184999185,3.939389744353079,18.08648191703073,270.0
19.403023186321427,4000.0,0.0,12.881298334835902,3.93956,18.086538,270.0
19.503556985214285,4000.0,0.0,12.877764463012573,3.9388825874188456,18.086538,269.0374225878061
19.604090784107143,4000.0,0.0,12.87776904024369,3.931382010198023,18.08721971011337,269.9783831074127
