0.0,290.0
0.10063475275126903,290.0
0.20126950550253805,290.0
0.30190425825380707,290.0
0.4025390110050761,290.0
0.5031737637563451,289.93991338201977
0.6038085165076141,289.0
0.7044432692588832,288.92611763045494
0.8050780220101522,288.0
0.9057127747614212,288.0968670553885
1.0063475275126903,289.111950196145
1.1069822802639593,290.11743986000334
1.2076170330152283,290.74534265901275
1.3082517857664973,288.85781643478776
1.4088865385177665,288.1475239021299
1.5095212912690354,289.1552715977731
1.6101560440203044,290.0
1.7107907967715734,290.0
1.8114255495228424,289.8158962923005
1.9120603022741116,288.60082924899706
2.0126950550253806,287.20706120901104
2.1133298077766494,288.22223483834074
2.2139645605279186,289.0
2.3145993132791878,288.7627410903522
2.4152340660304565,287.74916647517193
2.5158688187817257,287.2559667974355
2.6165035715329945,288.0
2.7171383242842637,288.0
2.817773077035533,287.7098637295904
2.9184078297868017,287.0
3.019042582538071,287.0
3.1196773352893397,287.0
3.220312088040609,287.0
3.320946840791878,287.0
3.421581593543147,286.30301414448036
3.522216346294416,285.7230755979001
3.622851099045685,287.0
3.723485851796954,287.0
3.8241206045482232,287.0
3.924755357299492,287.0
4.025390110050761,287.0
4.12602486280203,287.418925725577
4.226659615553299,287.5704870983328
4.327294368304568,286.5585702092904
4.427929121055837,286.0
4.528563873807106,286.4591793501816
4.6291986265583756,287.0
4.729833379309644,287.0
4.830468132060913,287.0
4.931102884812183,287.0
5.0317376375634515,286.4889522011396
5.13237239031472,285.4779530823465
5.233007143065989,285.5341894471274
5.333641895817259,286.0
5.434276648568527,285.4486093677898
5.534911401319796,285.5629612097929
5.635546154071066,286.0
5.736180906822335,285.4211232536576
5.836815659573603,285.0
5.937450412324873,284.39727961322995
6.038085165076142,285.2254749308369
6.1387199178274106,286.6234667960326
6.239354670578679,286.36867261879894
6.339989423329949,286.0
6.440624176081218,286.0
6.5412589288324865,286.0
6.641893681583756,286.0
6.742528434335025,331.72947409093547
6.843163187086294,481.5242717997818
6.943797939837562,509.8196900165074
7.044432692588832,471.3829630434371
7.145067445340101,446.4977929964188
7.24570219809137,424.8490162728647
7.346336950842639,403.44972879269346
7.446971703593908,358.0219979171531
7.547606456345177,313.7471678245952
7.6482412090964464,305.53895586270914
7.748875961847715,315.415103523623
7.849510714598984,326.6900766211431
7.950145467350253,348.15012020618934
8.050780220101522,355.4121384356284
8.151414972852791,356.0
8.25204972560406,356.8343572921245
8.352684478355329,356.1564423486798
8.453319231106597,356.85064549802007
8.553953983857868,360.4574495475134
8.654588736609137,362.7466409318649
8.755223489360406,360.3369280556166
8.855858242111674,368.0618293909277
8.956492994862943,377.1207023726445
9.057127747614212,381.66739569631966
9.157762500365482,388.474264261816
9.258397253116751,395.49316470761306
9.35903200586802,396.9448290462979
9.459666758619289,395.09305122005037
9.560301511370557,395.0
9.660936264121826,394.0235494869231
9.761571016873095,390.0688408830321
9.862205769624365,387.13408351132006
9.962840522375634,386.004203110762
10.063475275126903,387.0
10.164110027878172,387.0
10.26474478062944,386.0
10.36537953338071,386.0485165695958
10.466014286131978,387.0
10.566649038883249,386.9622756916197
10.667283791634517,384.07772461090923
10.767918544385786,385.0
10.868553297137055,384.80109786759226
10.969188049888324,383.2142665510946
11.069822802639592,385.2291568617775
11.170457555390861,387.12928974830476
11.271092308142132,387.8662138786692
11.3717270608934,386.85790676289633
11.47236181364467,385.6901142704987
11.572996566395938,384.0
11.673631319147207,384.0
11.774266071898476,383.81288844658746
11.874900824649746,382.8104505257013
11.975535577401015,382.3718480342464
12.076170330152284,384.20325755224445
12.176805082903552,385.0
12.277439835654821,385.4372910054885
12.37807458840609,387.0
12.478709341157359,387.0
12.57934409390863,387.2597790729473
12.679978846659898,387.74419581544146
12.780613599411167,386.42124117920304
12.881248352162435,384.70047507314064
12.981883104913704,383.68688046592985
13.082517857664973,383.31970892646217
13.183152610416242,384.32930013453387
13.283787363167512,377.14178284229604
13.384422115918781,313.0000746440433
13.48505686867005,194.14246330374448
13.585691621421319,165.9895899342471
13.686326374172587,214.33131581529486
13.786961126923856,245.75334122279094
13.887595879675125,261.5897394312655
13.988230632426395,271.0954081734484
14.088865385177664,280.3834320636111
14.189500137928933,283.2843672248849
14.290134890680202,280.1268516571342
14.39076964343147,278.11132277520727
14.49140439618274,276.5480230628545
14.59203914893401,275.5315360447615
14.692673901685279,275.0
14.793308654436547,274.0189587121267
14.893943407187816,273.0
14.994578159939085,273.50875840782635
15.095212912690354,274.0
15.195847665441622,273.4688553014413
15.296482418192893,272.4581563145846
15.397117170944162,271.44684716571385
15.49775192369543,271.0
15.5983866764467,272.14480539078517
15.699021429197968,274.1674077241305
15.799656181949237,274.40998835359557
15.900290934700505,273.39817771994507
16.000925687451776,273.0
16.101560440203045,272.37562894270224
16.202195192954314,272.6337556545438
16.302829945705582,272.35868940988115
16.40346469845685,272.0
16.50409945120812,272.0
16.60473420395939,272.0
16.705368956710657,271.31768866988676
16.806003709461926,271.0
16.906638462213195,271.0
17.007273214964467,271.0
17.107907967715736,271.71752154108594
17.208542720467005,271.26689641606237
17.309177473218273,271.0
17.409812225969542,271.0
17.51044697872081,271.0
17.61108173147208,271.7729252015744
17.71171648422335,270.435170962009
17.812351236974617,270.7940195826091
17.912985989725886,270.199686502696
18.013620742477155,269.1839456290983
18.114255495228424,269.8243580724715
18.214890247979692,270.83870224332094
18.315525000730965,271.0
18.416159753482233,271.0
18.516794506233502,270.1317135645298
18.61742925898477,270.0
18.71806401173604,270.0
18.81869876448731,270.0
18.919333517238577,270.0
19.019968269989846,270.0
19.120603022741115,270.0
19.221237775492384,270.0
19.321872528243652,270.0
19.42250728099492,270.0
19.52314203374619,269.0374225878061
19.62377678649746,269.9783831074127
