py1Time,py1Val,k1Val,k1Val2,px1Val,px2Val,zx1Val,lc1Val
0.0,4000.0,0.0,12.366758,3.932005,18.182005,296.0
0.1010105053112245,4000.0,0.0,12.372407149607891,3.9340575766649044,18.182005,294.9640877903936
0.202021010622449,4000.0,0.0,12.375,3.9334729421913353,18.182005,294.0
0.3030315159336735,4000.0,0.0,12.374285344443532,3.9381655881772946,18.182005,294.0
0.404042021244898,4000.0,0.0,12.367049818151667,3.9374054665244973,18.182005,294.0
0.5050525265561225,4000.0,0.0,12.36942511967933,3.935439,18.182005,294.0
0.606063031867347,4000.0,0.0,12.368564480329287,3.935314433772621,18.182005,294.078166007901
0.7070735371785716,4000.0,0.0,12.366758,3.9336225493790837,18.182005,295.09532605287353
0.808084042489796,4000.0,0.0,12.366758,3.9367566032415167,18.182005,295.8983202434447
0.9090945478010205,4000.0,0.0,12.366876906271056,3.9359380368897896,18.182005,294.6537518888518
1.010105053112245,4000.0,0.0,12.3675754466696,3.9336977251482175,18.182005,291.875858817658
1.1111155584234695,4000.0,0.0,12.367848830710315,3.930631,18.182005,291.13060115924793
1.212126063734694,4000.0,0.0,12.366758,3.9309788917853723,18.182005,292.1469762076705
1.3131365690459185,4000.0,0.0,12.366758,3.9335607209789507,18.182005,293.0
1.4141470743571432,4000.0,0.0,12.367285910757769,3.934561882266136,18.182005,292.6606862559169
1.5151575796683676,4000.0,0.0,12.368635524585168,3.932856147578207,18.182005,291.35145745650266
1.616168084979592,4000.0,0.0,12.367554975786975,3.9301637864704646,18.182005,293.0
1.7171785902908165,4000.0,0.0,12.366895204051506,3.931318,18.182005,293.0
1.818189095602041,4000.0,0.0,12.36816489581698,3.9329992466216654,18.182005,292.58710087116145
1.9191996009132657,4000.0,0.0,12.366758,3.9395810079981444,18.182005,291.21879525134113
2.02021010622449,4000.0,0.0,12.367685709193841,3.9362521173981664,18.182005,292.0
2.1212206115357146,4000.0,0.0,12.369260060001789,3.9342127873985544,18.182005,291.7643718145202
2.222231116846939,4000.0,0.0,12.36932255564006,3.934752,18.182005,291.0
2.3232416221581635,4000.0,0.0,12.368371326535954,3.933634497784704,18.182005,291.25845681652515
2.424252127469388,4000.0,0.0,12.365652274370335,3.9325460016917466,18.182005,292.0
2.5252626327806125,4000.0,0.0,12.366071,3.939537023514637,18.182005,291.72282792550794
2.626273138091837,4000.0,0.0,12.36547841627895,3.9345353590166217,18.182005,291.0
2.727283643403062,4000.0,0.0,12.365611657167511,3.933897889894764,18.182005,291.0
2.8282941487142863,4000.0,0.0,12.368328429577264,3.938873,18.182005,291.30592112496157
2.9293046540255108,4000.0,0.0,12.370192,3.9378854030395147,18.182005,291.68321359468536
3.0303151593367352,4000.0,0.0,12.370192,3.9373095962348152,18.182005,290.6694316867471
3.1313256646479597,4000.0,0.0,12.370192,3.9390156221104973,18.182005,290.0
3.232336169959184,4000.0,0.0,12.372348065180672,3.934937743620903,18.182005,290.0
3.3333466752704086,4000.0,0.0,12.370344060557944,3.9375037580240018,18.182005,289.6417627876192
3.434357180581633,4000.0,0.0,12.370110744641323,3.936126,18.182005,289.3671420973285
3.5353676858928575,4000.0,0.0,12.371378929064033,3.936126,18.182005,290.7591172477863
3.636378191204082,4000.0,0.0,12.367787498158973,3.9376305688338955,18.182005,291.61228144196076
3.7373886965153065,4000.0,0.0,12.366071,3.9373993833102436,18.182005,290.60209539260416
3.8383992018265314,4000.0,0.0,12.366916000332319,3.9332224663077526,18.182005,290.0
3.939409707137756,4000.0,0.0,12.367876226144544,3.936522466565473,18.182005,290.0
4.04042021244898,4000.0,0.0,12.365513422587098,3.940247,18.182005,290.4269030714286
4.141430717760205,4000.0,0.0,12.364898407695602,3.9376906886600853,18.182005,291.0
4.242441223071429,4000.0,0.0,12.365384,3.9372871846002124,18.182005,291.0
4.343451728382654,4000.0,0.0,12.365856427164774,3.9386100866213276,18.182005,290.07719073351893
4.444462233693878,4000.0,0.0,12.366071,3.933213205421864,18.182005,289.467687624826
