112995000512458.0,3.940934
112995099526291.0,3.947115
112995198587000.0,3.947115
112995298598083.0,4.447115
112995397520166.0,4.673763
112995504459500.0,4.783653
112995596652583.0,4.84684
112995696636875.0,4.867445
112995795674916.0,4.867445
112995895669833.0,4.879807
112995994658583.0,4.893543
112996094630333.0,4.896978
112996193652750.0,4.905906
112996293740708.0,4.904532
112996393694625.0,4.904532
112996492661166.0,4.919642
112996592653625.0,4.908653
112996692128333.0,4.923763
112996791827916.0,4.92651
112996890724291.0,4.927197
112996990563208.0,4.927197
112997089541916.0,4.891483
112997189686541.0,4.886675
112997288699333.0,4.894917
112997388571791.0,4.903159
112997487679291.0,4.903159
112997587734250.0,4.883241
112997686718583.0,4.879807
112997786708375.0,4.884615
112997885660583.0,4.891483
112997985644708.0,4.887362
112998084775500.0,4.887362
112998184816125.0,4.880494
112998283746500.0,4.880494
112998383817833.0,4.887362
112998483484000.0,4.894917
112998583462333.0,4.884615
112998681804000.0,4.884615
112998781757666.0,4.871565
112998880811166.0,4.879807
112998980748250.0,4.885302
112999079664500.0,4.899725
112999179854958.0,4.881868
112999278772583.0,4.881868
112999378813125.0,4.878434
112999477771125.0,4.885302
112999577881458.0,4.885989
112999676784250.0,4.891483
112999776866041.0,4.891483
112999876328041.0,4.881181
112999975666208.0,4.876373
113000074832208.0,4.882554
113000174870916.0,4.888049
113000273805541.0,4.899038
113000373819458.0,4.899038
113000472851125.0,4.882554
113000572879833.0,4.875
113000673137000.0,4.888049
113000771971750.0,4.89217
113000882250583.0,4.888736
113000970967541.0,4.888736
113001071111500.0,4.87706
113001169744750.0,4.881181
113001269830750.0,4.888049
113001368847875.0,4.89423
113001468838833.0,4.890796
113001567979000.0,4.890796
113001667900333.0,4.881181
113001766856041.0,4.960851
113001866911458.0,7.01717
113001965884541.0,6.838598
113002065834541.0,6.86195
113002164895750.0,6.86195
113002264963041.0,6.854395
113002364005500.0,6.874313
113002463958041.0,6.875686
113002563114083.0,6.875686
113002663207625.0,6.875686
113002763502666.0,6.866758
113002862674291.0,6.866758
113002963263708.0,6.868818
113003060970208.0,6.87706
113003160981041.0,6.870879
113003259961041.0,6.870879
113003359972916.0,6.867445
113003459004583.0,6.866071
113003559077750.0,6.872252
113003657999916.0,6.866758
113003757955500.0,6.868818
113003857297250.0,6.868818
113003956948541.0,6.866071
113004055979333.0,6.866758
113004156098833.0,6.872252
113004254850333.0,6.877747
113004354899750.0,6.877747
113004454367666.0,6.877747
113004554625791.0,6.87706
113004652964958.0,6.878434
113004753059666.0,6.878434
113004851960916.0,6.87706
113004951963375.0,6.87706
113005051957083.0,6.877747
113005151011333.0,6.878434
113005251013916.0,6.883241
113005350028583.0,6.883241
113005449063916.0,6.877747
113005549165625.0,6.877747
113005649257708.0,6.860576
113005748420125.0,6.865384
113005848264166.0,6.860576
113005947266708.0,6.866071
113006047029625.0,6.864697
113006146574958.0,6.864697
113006246082541.0,6.863324
113006345071750.0,6.866071
113006445036458.0,6.867445
113006544033958.0,6.871565
113006644113250.0,6.87706
113006743091541.0,6.87706
113006843055291.0,6.866758
113006942102500.0,6.868818
113007042006083.0,6.866758
113007141102041.0,6.866758
113007241132000.0,6.866758
113007340232958.0,6.864697
113007440560916.0,6.862637
113007539148416.0,6.866758
113007639097666.0,6.869505
113007738361708.0,6.870192
113007838357958.0,6.870192
113007938278916.0,6.868818
113008037709083.0,6.873626
113008136172708.0,6.872939
113008236118500.0,6.868818
113008335425375.0,6.869505
113008434995416.0,6.869505
113008534236958.0,5.180631
113008634124125.0,4.453296
113008733139000.0,4.73695
113008833057791.0,4.824175
113008933126250.0,4.861263
113009032137958.0,4.861263
113009132214875.0,4.888049
113009231218583.0,4.894917
113009331185458.0,4.910027
113009430186041.0,4.92445
113009530287208.0,4.934065
113009629528333.0,4.934065
113009729632416.0,4.934752
113009828203875.0,4.934752
113009928146708.0,4.887362
113010027130666.0,4.894917
113010127187041.0,4.894917
113010226200541.0,4.895604
113010326236750.0,4.895604
113010425219333.0,4.879807
113010525366666.0,4.888049
113010624642208.0,4.89217
113010724236208.0,4.89217
113010823226166.0,4.900412
113010923122125.0,4.884615
113011022233958.0,4.885302
113011122256416.0,4.880494
113011221259791.0,4.893543
113011321314541.0,4.893543
113011421188708.0,4.89217
113011520825916.0,4.884615
113011619252750.0,4.880494
113011719289958.0,4.885302
113011818278083.0,4.89423
113011918451541.0,4.89423
113012017296791.0,4.896291
113012117417375.0,4.878434
113012216286250.0,4.879807
113012316439291.0,4.886675
113012415427333.0,4.890109
113012515157791.0,4.890109
113012614341416.0,4.891483
113012714338958.0,4.881181
113012813387083.0,4.875686
113012913348041.0,4.884615
113013013169958.0,4.884615
113013113726458.0,4.886675
113013211333125.0,4.890109
113013311379500.0,4.882554
113013410307875.0,4.876373
113013510341458.0,4.885302
113013609505416.0,4.885302
113013709348291.0,4.890796
113013809315250.0,4.89217
113013908326625.0,4.874313
113014008260958.0,4.882554
113014107351791.0,4.885302
113014207358833.0,4.885302
113014306441708.0,4.898351
113014406429083.0,4.890109
113014505393041.0,4.883241
113014605419541.0,4.882554
113014704376416.0,4.883241
113014804385250.0,4.883241
