112474515558125.0,0.0
112474611416083.0,0.0
112474710730791.0,0.0
112474809763166.0,0.0
112474909635000.0,0.0
112475008694750.0,0.0
112475108876458.0,0.0
112475208045000.0,0.0
112475307951541.0,0.0
112475406832791.0,0.0
112475506880833.0,0.0
112475605608333.0,0.0
112475705790500.0,0.0
112475804650375.0,0.0
112475905036625.0,0.0
112476003897750.0,0.0
112476103881750.0,0.0
112476202746541.0,0.0
112476302722041.0,0.0
112476401629083.0,0.0
112476501914041.0,0.0
112476600948333.0,0.0
112476701208583.0,0.0
112476800397291.0,0.0
112476899889416.0,0.0
112476998661458.0,0.0
112477098786916.0,0.0
112477198839458.0,0.0
112477299558083.0,0.0
112477396699250.0,0.0
112477496913000.0,0.0
112477595917833.0,0.0
112477695818541.0,0.0
112477794742000.0,0.0
112477894930333.0,0.0
112477993938416.0,0.0
112478093855791.0,0.0
112478192863291.0,0.0
112478292870000.0,0.0
112478391945375.0,0.0
112478492618791.0,0.0
112478590724708.0,0.0
112478691117750.0,0.0
112478790013958.0,0.0
112478890459625.0,0.0
112478989839208.0,0.0
112479089383791.0,0.0
112479190118333.0,0.0
112479288146250.0,0.0
112479387119583.0,0.0
112479487006416.0,0.0
112479587234625.0,0.0
112479685869041.0,0.0
112479785974291.0,0.0
112479885075250.0,0.0
112479984922166.0,0.0
112480083724000.0,0.0
112480183973958.0,0.0
112480283045625.0,0.0
112480382972000.0,0.0
112480482465666.0,0.0
112480582735750.0,0.0
112480682166375.0,0.0
112480781610000.0,0.0
112480880038291.0,0.0
112480979790958.0,0.0
112481078978833.0,0.0
112481179112875.0,0.0
112481278561041.0,0.0
112481378555916.0,0.0
112481476974666.0,0.0
112481577112083.0,0.0
112481676443583.0,0.0
112481776134291.0,0.0
112481874843791.0,0.0
112481975108541.0,0.0
112482074134416.0,0.0
112482174448750.0,0.0
112482275181416.0,0.0
112482373410791.0,0.0
112482472051958.0,0.0
112482571925375.0,0.0
112482670893750.0,0.0
112482770909666.0,0.0
112482870112083.0,0.0
112482969887291.0,0.0
112483069057458.0,0.0
112483169158750.0,0.0
112483268030000.0,0.0
112483368038000.0,0.0
112483467195250.0,0.0
112483567778541.0,0.0
112483666118041.0,0.0
112483766758291.0,0.0
112483865463208.0,0.0
112483964140166.0,0.0
112484064085500.0,0.0
112484163093666.0,0.0
112484263214166.0,0.0
112484362448083.0,0.0
112484462130541.0,0.0
112484561140666.0,0.0
112484661162250.0,0.0
112484760027916.0,0.0
112484860067500.0,0.0
112484958982500.0,0.0
112485059134333.0,0.0
112485160293416.0,0.0
112485258163333.0,0.0
112485357208625.0,0.0
112485457538750.0,0.0
112485556513458.0,0.0
112485657432916.0,0.0
112485755605125.0,0.0
112485855358583.0,0.0
112485953986000.0,0.0
112486054236541.0,0.0
112486153339083.0,0.0
112486253467791.0,0.0
112486352204708.0,0.0
112486452191916.0,0.0
112486552987208.0,0.0
112486651592458.0,0.0
112486750211000.0,0.0
112486850325875.0,0.0
112486949158666.0,0.0
112487049235041.0,0.0
112487148562708.0,0.0
112487249332666.0,0.0
112487347258083.0,0.0
112487447085958.0,0.0
112487546259000.0,0.0
112487645336541.0,0.0
112487745619875.0,0.0
112487844104041.0,0.0
112487944268083.0,0.0
112488043282791.0,0.0
112488143322291.0,0.0
112488243235000.0,0.0
112488342323000.0,0.0
112488442295000.0,0.0
112488541143083.0,0.0
112488640117916.0,0.0
112488740366333.0,0.0
112488839947166.0,0.0
112488939981708.0,0.0
112489038656791.0,0.0
112489140179375.0,0.0
112489237745500.0,0.0
112489337923958.0,0.0
112489437807166.0,0.0
112489536641750.0,0.0
112489636474041.0,0.0
112489735441750.0,0.0
112489835183333.0,0.0
112489934188583.0,0.0
112490034322458.0,0.0
112490133333708.0,0.0
112490233363166.0,0.0
112490332331416.0,0.0
112490432711208.0,0.0
112490532257666.0,0.0
112490632409375.0,0.0
112490733054750.0,0.0
112490830251458.0,0.0
112490929202875.0,0.0
112491029418125.0,0.0
112491128469875.0,0.0
112491228379750.0,0.0
112491327699250.0,0.0
112491427768375.0,0.0
112491526393250.0,0.0
112491626331458.0,0.0
112491725377166.0,0.0
112491825511666.0,0.0
112491924297208.0,0.0
112492024424166.0,0.0
112492123754208.0,0.0
112492223463166.0,0.0
112492322244708.0,0.0
112492422492166.0,0.0
112492521446208.0,0.0
112492620408875.0,0.0
112492720438041.0,0.0
112492819569833.0,0.0
112492919688666.0,0.0
112493018547208.0,0.0
112493120237708.0,0.0
112493217296500.0,0.0
112493317333291.0,0.0
112493416467666.0,0.0
112493516424958.0,0.0
112493615317125.0,0.0
112493715970875.0,0.0
112493814938458.0,0.0
112493915090791.0,0.0
112494013967083.0,0.0
112494113361083.0,0.0
112494212510750.0,0.0
112494312495958.0,0.0
