112474521371625.0,323.0
112474620514208.0,322.0
112474720629083.0,323.0
112474820625833.0,323.0
112474919545333.0,324.0
112475018714333.0,324.0
112475118518916.0,323.0
112475218570916.0,324.0
112475317447375.0,323.0
112475417439750.0,323.0
112475516584333.0,324.0
112475616556458.0,324.0
112475716609291.0,324.0
112475815535541.0,324.0
112475915720041.0,323.0
112476015339416.0,323.0
112476115100333.0,324.0
112476214972208.0,324.0
112476313659458.0,325.0
112476413442333.0,325.0
112476512571166.0,324.0
112476612835458.0,323.0
112476712582416.0,323.0
112476811619916.0,324.0
112476911731291.0,323.0
112477011463750.0,324.0
112477110521625.0,325.0
112477210929916.0,325.0
112477309616250.0,325.0
112477409499625.0,325.0
112477509597875.0,325.0
112477608608125.0,324.0
112477708624250.0,324.0
112477807728666.0,324.0
112477907622666.0,325.0
112478007656666.0,325.0
112478106714958.0,325.0
112478206844166.0,325.0
112478305664083.0,326.0
112478405651041.0,325.0
112478507227375.0,324.0
112478604638291.0,324.0
112478704583291.0,325.0
112478803665333.0,326.0
112478903651458.0,326.0
112479003660708.0,325.0
112479102686750.0,326.0
112479202690291.0,326.0
112479302741666.0,326.0
112479401811125.0,325.0
112479501715333.0,325.0
112479600698708.0,325.0
112479700668083.0,327.0
112479800719500.0,326.0
112479899732541.0,326.0
112479999706833.0,326.0
112480098714000.0,327.0
112480198734000.0,327.0
112480298774125.0,326.0
112480397709833.0,325.0
112480497837583.0,326.0
112480597181416.0,325.0
112480696808666.0,325.0
112480796670291.0,325.0
112480895805041.0,325.0
112480995735083.0,324.0
112481095768916.0,325.0
112481195278125.0,326.0
112481294814666.0,326.0
112481394863666.0,408.0
112481494283500.0,546.0
112481593778625.0,487.0
112481694294708.0,472.0
112481793081250.0,450.0
112481891959875.0,431.0
112481992210958.0,417.0
112482092096750.0,408.0
112482191677125.0,400.0
112482292501541.0,370.0
112482389865583.0,317.0
112482490284208.0,311.0
112482590462916.0,313.0
112482688898500.0,343.0
112482788988916.0,354.0
112482889079875.0,358.0
112482987830791.0,358.0
112483088029625.0,357.0
112483187036416.0,358.0
112483286912666.0,360.0
112483387079625.0,360.0
112483486029625.0,359.0
112483586565333.0,372.0
112483685235000.0,382.0
112483784989875.0,387.0
112483885045208.0,393.0
112483983973583.0,396.0
112484084026291.0,396.0
112484182974291.0,392.0
112484283058041.0,389.0
112484383197666.0,387.0
112484482020958.0,388.0
112484582042000.0,389.0
112484681690583.0,389.0
112484781058333.0,390.0
112484882187625.0,389.0
112484980095625.0,388.0
112485080013791.0,387.0
112485179139166.0,388.0
112485278964916.0,389.0
112485379483708.0,389.0
112485478330125.0,390.0
112485578060083.0,387.0
112485677941750.0,386.0
112485777133791.0,384.0
112485877224625.0,386.0
112485976050833.0,388.0
112486076087083.0,387.0
112486176029625.0,386.0
112486275219916.0,386.0
112486375056541.0,387.0
112486474078666.0,389.0
112486574233625.0,389.0
112486674347916.0,389.0
112486773503208.0,388.0
112486874055000.0,386.0
112486974134875.0,386.0
112487072115791.0,387.0
112487172236333.0,385.0
112487271305541.0,386.0
112487371176708.0,387.0
112487471080958.0,389.0
112487570236375.0,389.0
112487671308916.0,388.0
112487769415666.0,388.0
112487869058291.0,387.0
112487969405208.0,386.0
112488068163208.0,350.0
112488168152708.0,154.0
112488267131291.0,207.0
112488367731208.0,237.0
112488467133166.0,249.0
112488566164875.0,261.0
112488666194958.0,273.0
112488766228916.0,279.0
112488865298541.0,279.0
112488965337166.0,277.0
112489064298958.0,275.0
112489164286375.0,275.0
112489264874708.0,273.0
112489363508458.0,273.0
112489463388000.0,272.0
112489562600541.0,272.0
112489662315583.0,271.0
112489762412708.0,271.0
112489861192208.0,271.0
112489961137041.0,270.0
112490061252500.0,272.0
112490160271958.0,271.0
112490260270625.0,272.0
112490359404583.0,272.0
112490459604375.0,271.0
112490559481291.0,271.0
112490658394375.0,271.0
112490758255500.0,270.0
112490857266583.0,270.0
112490957382875.0,269.0
112491057251458.0,269.0
112491156691666.0,270.0
112491256659333.0,270.0
112491356046083.0,271.0
112491455483416.0,272.0
112491555372750.0,272.0
112491654388583.0,271.0
112491754328875.0,270.0
112491853284458.0,269.0
112491953350666.0,269.0
112492053286625.0,269.0
112492152397833.0,270.0
112492252281458.0,269.0
112492352294083.0,269.0
112492451492625.0,269.0
112492551489250.0,269.0
112492650722166.0,270.0
112492750725000.0,269.0
112492850552291.0,269.0
112492949597208.0,269.0
112493049612500.0,270.0
112493148627041.0,271.0
112493248529500.0,270.0
112493348628916.0,270.0
112493447532458.0,272.0
112493547796500.0,272.0
112493646333041.0,269.0
112493746529666.0,270.0
112493846458541.0,271.0
112493945542833.0,270.0
112494045452916.0,270.0
112494144445125.0,271.0
112494244409958.0,271.0
112494344423000.0,271.0
