112617875371083.0,0.0
112617877937625.0,0.0
112617977180416.0,0.0
112618076377083.0,0.0
112618176689666.0,0.0
112618275300083.0,0.0
112618375346541.0,0.0
112618474162416.0,0.0
112618574232083.0,0.0
112618673196666.0,0.0
112618773388791.0,0.0
112618872371958.0,0.0
112618972358041.0,0.0
112619071386250.0,0.0
112619171197291.0,0.0
112619270342500.0,0.0
112619370420041.0,0.0
112619469349875.0,0.0
112619569493291.0,0.0
112619669482666.0,0.0
112619768458750.0,0.0
112619867244166.0,0.0
112619967306000.0,0.0
112620066380875.0,0.0
112620166433416.0,0.0
112620265349166.0,0.0
112620365436750.0,0.0
112620464525708.0,0.0
112620564342125.0,0.0
112620663289708.0,0.0
112620763331875.0,0.0
112620863449250.0,0.0
112620962350958.0,0.0
112621062353000.0,0.0
112621161519250.0,0.0
112621261620041.0,0.0
112621360462708.0,0.0
112621460559916.0,0.0
112621559965041.0,0.0
112621660041958.0,0.0
112621758496208.0,0.0
112621858411583.0,0.0
112621957364416.0,0.0
112622057362583.0,0.0
112622156562416.0,0.0
112622256517583.0,0.0
112622355367458.0,0.0
112622455587708.0,0.0
112622554549875.0,0.0
112622654650500.0,0.0
112622753402708.0,0.0
112622853354375.0,0.0
112622952514083.0,0.0
112623052553458.0,0.0
112623151595250.0,0.0
112623251827625.0,0.0
112623350665916.0,0.0
112623450535041.0,0.0
112623549403958.0,0.0
112623649403041.0,0.0
112623748504541.0,0.0
112623848666166.0,0.0
112623948198875.0,0.0
112624048006833.0,0.0
112624146596791.0,0.0
112624246551791.0,0.0
112624345574666.0,0.0
112624445629916.0,0.0
112624544531750.0,0.0
112624644796958.0,0.0
112624743473708.0,0.0
112624843585958.0,0.0
112624942622875.0,0.0
112625042726250.0,0.0
112625141772250.0,0.0
112625242659916.0,0.0
112625341654041.0,0.0
112625440890791.0,0.0
112625539497291.0,0.0
112625639596291.0,0.0
112625738803375.0,0.0
112625838711833.0,0.0
112625939414166.0,0.0
112626037783000.0,0.0
112626137730916.0,0.0
112626236663416.0,0.0
112626337183750.0,0.0
112626435526875.0,0.0
112626535525416.0,0.0
112626634496708.0,0.0
112626734510625.0,0.0
112626833645625.0,0.0
112626933480083.0,0.0
112627032523666.0,0.0
112627132661791.0,0.0
112627232394500.0,0.0
112627332708083.0,0.0
112627432136125.0,0.0
112627532477791.0,0.0
112627629598666.0,0.0
112627735926250.0,0.0
112627828607750.0,0.0
112627929358625.0,0.0
112628033050625.0,0.0
112628127623125.0,0.0
112628229273000.0,0.0
112628326764083.0,0.0
112628426513208.0,0.0
112628527506916.0,0.0
112628629018916.0,0.0
112628725413041.0,0.0
112628826564375.0,0.0
112628926582375.0,0.0
112629025993458.0,0.0
112629122902791.0,0.0
112629221728666.0,0.0
112629326783875.0,0.0
112629420773125.0,0.0
112629520617041.0,0.0
112629619608666.0,0.0
112629719900250.0,0.0
112629818604250.0,0.0
112629918649541.0,0.0
112630017674500.0,0.0
112630117725750.0,0.0
112630217827000.0,0.0
112630316668500.0,0.0
112630415896583.0,0.0
112630517382500.0,0.0
112630615412458.0,0.0
112630715288250.0,0.0
112630814973250.0,0.0
112630915304750.0,0.0
112631012683208.0,0.0
112631112862083.0,0.0
112631211834375.0,0.0
112631312079125.0,0.0
112631410867375.0,0.0
112631510825916.0,0.0
112631609799041.0,0.0
112631709810458.0,0.0
112631808808791.0,0.0
112631908849375.0,0.0
112632007696708.0,0.0
112632108848166.0,0.0
112632206902208.0,0.0
112632306891666.0,0.0
112632406824166.0,0.0
112632506472166.0,0.0
112632604695083.0,0.0
112632704907000.0,0.0
112632805015875.0,0.0
112632903810291.0,0.0
112633002917583.0,0.0
112633106166416.0,0.0
112633202176083.0,0.0
112633302270750.0,0.0
112633401411041.0,0.0
112633501058041.0,0.0
112633599771166.0,0.0
112633700021000.0,0.0
112633798950250.0,0.0
112633898945541.0,0.0
112633998169750.0,0.0
112634098048250.0,0.0
112634196996625.0,0.0
112634297580833.0,0.0
112634395924166.0,0.0
112634496066041.0,0.0
112634595384833.0,0.0
112634694905083.0,0.0
112634793978500.0,0.0
112634893835250.0,0.0
112634992954333.0,0.0
112635093082458.0,0.0
112635192090500.0,0.0
112635292068541.0,0.0
112635391004625.0,0.0
112635491112500.0,0.0
112635589878791.0,0.0
112635690020791.0,0.0
112635789281416.0,0.0
112635889504958.0,0.0
112635988021958.0,0.0
112636088112875.0,0.0
112636187617208.0,0.0
112636287279833.0,0.0
112636386132708.0,0.0
112636486047875.0,0.0
112636585104333.0,0.0
112636685511416.0,0.0
112636784509458.0,0.0
112636885115583.0,0.0
112636983264541.0,0.0
112637082901375.0,0.0
112637182335791.0,0.0
112637281986291.0,0.0
112637381013416.0,0.0
112637480811375.0,0.0
112637580022375.0,0.0
