py1Time,py1Val,k1Val,k1Val2,px1Val,px2Val,zx1Val,lc1Val
0.0,12000.0,0.0,12.90934,3.938873,18.139594,7064.0
0.05009647772681282,12000.0,0.0,12.90934,4.189228738514996,18.139594,7062.275979603672
0.10019295545362564,12000.0,0.0,12.90934,4.20467,18.139594,7062.0
0.15028943318043847,12000.0,0.0,12.553769316928683,4.20467,18.139594,7385.337681972156
0.20038591090725127,12000.0,0.0,12.539155554692767,7.47681883724845,18.01095660087917,7417.0
0.2504823886340641,12000.0,0.0,12.872939,7.495879,17.468234,8237.508301616046
0.30057886636087694,12000.0,0.0,12.872939,7.636167991393439,17.468234,8296.0
0.35067534408768974,12000.0,0.0,12.872805005212824,7.641483,17.468234,6862.229182583194
0.40077182181450255,12000.0,0.0,12.867506801331563,7.641483,17.468234,6770.0
0.45086829954131535,12000.0,0.0,12.867244248905932,7.771291,17.468234,7381.371150860025
0.5009647772681282,12000.0,0.0,12.85989,7.77313679988582,17.468234,7467.152300582987
0.551061254994941,12000.0,0.0,12.859939634969775,7.811126,17.468234,7470.0
0.6011577327217539,12000.0,0.0,12.861263,7.811126,17.468234,7730.019114012465
0.6512542104485667,12000.0,0.0,12.861263,7.812895390793671,17.333567315672283,7736.0
0.7013506881753795,12000.0,0.0,12.86143253594367,7.836538,16.799965,7911.042603340897
0.7514471659021923,12000.0,0.0,12.863324,7.837236330838319,16.799965,7914.0
0.8015436436290051,12000.0,0.0,12.862952777480482,7.846153,16.799965,7990.0
0.8516401213558179,12000.0,0.0,12.858516,7.846741359910459,16.799965,7990.1840450637765
0.9017365990826307,12000.0,0.0,12.858516,7.852335,16.799965,8016.285441297845
0.9518330768094435,12000.0,0.0,12.858270570109843,7.852335,16.799965,8035.0
1.0019295545362563,12000.0,0.0,12.851648,7.852335,16.799965,8035.354042446653
1.0520260322630692,12000.0,0.0,12.852131314471707,7.852335,16.799965,8051.0
1.102122509989882,12000.0,0.0,12.857829,7.85315296106421,16.799965,8051.381322394857
1.1522189877166948,12000.0,0.0,12.857383749128516,7.858516,16.781368022627646,8059.0
1.2023154654435078,12000.0,0.0,12.855082,7.858516,16.737465,8058.783242096345
1.2524119431703205,12000.0,0.0,12.855082,7.858184187249755,16.737465,8055.0
1.3025084208971334,12000.0,0.0,12.854824342598752,7.856456,16.737465,8055.182497414948
1.352604898623946,12000.0,0.0,12.853708,7.855971500686643,16.737465,8057.584677746842
1.402701376350759,12000.0,0.0,12.85332180970509,7.853708,16.737465,8053.0
1.4527978540775717,12000.0,0.0,12.851648,7.854945150752533,16.737465,8052.468102032558
1.5028943318043846,12000.0,0.0,12.851648,7.85989,16.737465,8047.0
1.5529908095311973,12000.0,0.0,12.8527868320526,7.85989,16.737465,8046.135530025197
1.6030872872580102,12000.0,0.0,12.857142,7.860199345610039,16.737465,8038.0
1.6531837649848231,12000.0,0.0,12.857142,7.861263,16.723860449066372,8036.676290615069
1.7032802427116358,12000.0,0.0,12.857142,7.8596746440381935,16.699519,8027.0
1.7533767204384487,12000.0,0.0,12.857142,7.854395,16.699519,8026.509237533786
1.8034731981652614,12000.0,0.0,12.855761404101344,7.854395,16.699519,8023.102762326735
1.8535696758920743,12000.0,0.0,12.851648,7.855114304579873,16.699519,8024.0
1.903666153618887,12000.0,0.0,12.851846835478463,7.857142,16.699519,8022.962026504158
1.9537626313457,12000.0,0.0,12.852335,7.85656654051527,16.699519,8017.0
2.0038591090725126,12000.0,0.0,12.851338748851367,7.855082,16.699519,8015.245000714787
2.0539555867993258,12000.0,0.0,12.848901,7.855082,16.699519,8006.0
2.1040520645261385,12000.0,0.0,12.848901,7.8548735057850525,16.699519,8005.332920072666
2.154148542252951,12000.0,0.0,12.8497926365315,7.854395,16.688293585104844,8002.0
2.204245019979764,12000.0,0.0,12.851648,7.854618276912609,16.673763,8003.136714504333
2.254341497706577,12000.0,0.0,12.849764395135772,7.855082,16.673763,8008.387562357068
2.3044379754333897,12000.0,0.0,12.846153,7.856939755150597,16.673763,8010.0
2.3545344531602024,12000.0,0.0,12.846153,7.860576,16.673763,8009.387322554216
2.4046309308870155,12000.0,0.0,12.848178826672921,7.860576,16.673763,8007.0
2.454727408613828,12000.0,0.0,12.851648,7.857999390375773,16.673763,8006.782172303214
2.504823886340641,12000.0,0.0,12.850248166773406,7.853021,16.673763,8006.0
2.5549203640674536,12000.0,0.0,12.847527,7.853021,16.673763,8005.767656302334
2.6050168417942667,12000.0,0.0,12.849106945622935,7.853021,16.66405278291153,8005.0
2.6551133195210794,12000.0,0.0,12.851648,7.853021,16.654361,8005.0
