48952086455041.0,12000.0
48952135109833.0,12000.0
48952185056708.0,12000.0
48952235194708.0,12000.0
48952283734625.0,12000.0
48952333704708.0,12000.0
48952383678708.0,12000.0
48952433678375.0,12000.0
48952482760166.0,12000.0
48952532783833.0,12000.0
48952582780041.0,12000.0
48952631929791.0,12000.0
48952681837875.0,12000.0
48952738600500.0,12000.0
48952780772166.0,12000.0
48952830731500.0,12000.0
48952880767250.0,12000.0
48952929836666.0,12000.0
48952979675750.0,12000.0
48953029807250.0,12000.0
48953078609625.0,12000.0
48953128965958.0,12000.0
48953181377875.0,12000.0
48953228196208.0,12000.0
48953277867041.0,12000.0
48953327698458.0,12000.0
48953377804208.0,12000.0
48953426936291.0,12000.0
48953476967291.0,12000.0
48953526945291.0,12000.0
48953576309166.0,12000.0
48953625722333.0,12000.0
48953675780083.0,12000.0
48953724810791.0,12000.0
48953774607416.0,12000.0
48953824759166.0,12000.0
48953873786916.0,12000.0
48953923780875.0,12000.0
48953973768833.0,12000.0
48954022896791.0,12000.0
48954072768958.0,12000.0
48954122778458.0,12000.0
48954171812125.0,12000.0
48954221860666.0,12000.0
48954271944541.0,12000.0
48954321871750.0,12000.0
48954370756166.0,12000.0
48954420804125.0,12000.0
48954470821166.0,12000.0
48954519836291.0,12000.0
48954569850250.0,12000.0
48954619932833.0,12000.0
48954668949000.0,12000.0
48954719231208.0,12000.0
48954768818416.0,12000.0
48954818163166.0,12000.0
48954867768583.0,12000.0
48954919848791.0,12000.0
48954966861708.0,12000.0
48955016846583.0,12000.0
48955066933333.0,12000.0
48955115909625.0,12000.0
48955165773416.0,12000.0
48955215863958.0,12000.0
48955269146083.0,12000.0
48955314425333.0,12000.0
48955364592916.0,12000.0
48955414623458.0,12000.0
48955463723583.0,12000.0
48955513843583.0,12000.0
48955563897708.0,12000.0
48955612882500.0,12000.0
48955662815041.0,12000.0
48955713339916.0,12000.0
48955762135125.0,12000.0
48955811924583.0,12000.0
48955861963791.0,12000.0
48955911859666.0,12000.0
48955960934166.0,12000.0
48956010866958.0,12000.0
48956060856708.0,12000.0
48956109896708.0,12000.0
48956159870291.0,12000.0
48956210900750.0,12000.0
48956258796083.0,12000.0
48956308892000.0,12000.0
48956358911291.0,12000.0
48956407849500.0,12000.0
48956457826333.0,12000.0
48956507869166.0,12000.0
48956557915750.0,12000.0
48956606747375.0,12000.0
48956656904416.0,12000.0
48956706924916.0,12000.0
48956755873625.0,12000.0
48956805823250.0,12000.0
48956855961500.0,12000.0
48956905155541.0,12000.0
48956954900666.0,12000.0
48957004926583.0,12000.0
48957054297791.0,12000.0
48957103974833.0,12000.0
48957153856208.0,12000.0
48957203009166.0,12000.0
48957252929375.0,12000.0
48957305086291.0,12000.0
48957352925166.0,12000.0
48957402096083.0,12000.0
48957452001125.0,12000.0
48957502203291.0,12000.0
48957550874500.0,12000.0
48957600957791.0,12000.0
48957651452083.0,12000.0
48957700001250.0,12000.0
48957749900625.0,12000.0
48957799965375.0,12000.0
48957848932708.0,12000.0
48957898838833.0,12000.0
48957948993916.0,12000.0
48957998861500.0,12000.0
48958047887583.0,12000.0
48958097911875.0,12000.0
48958147963750.0,12000.0
48958197078875.0,12000.0
48958247013750.0,12000.0
48958296830833.0,12000.0
48958345977833.0,12000.0
48958395973916.0,12000.0
48958445987416.0,12000.0
48958494948875.0,12000.0
48958544933875.0,12000.0
48958595060833.0,12000.0
48958643976333.0,12000.0
48958693962833.0,12000.0
48958743970333.0,12000.0
48958794188416.0,12000.0
48958843080208.0,12000.0
48958892950458.0,12000.0
48958942973625.0,12000.0
48958991944416.0,12000.0
48959041962916.0,12000.0
48959091876750.0,12000.0
48959140938291.0,12000.0
48959190996541.0,12000.0
48959240957250.0,12000.0
48959290028583.0,12000.0
48959340485583.0,12000.0
48959389986875.0,12000.0
48959439015541.0,12000.0
48959488921375.0,12000.0
48959538974541.0,12000.0
48959589097708.0,12000.0
48959637938041.0,12000.0
48959687994666.0,12000.0
48959738939666.0,12000.0
48959786955666.0,12000.0
48959837655166.0,12000.0
48959887181125.0,12000.0
48959936004125.0,12000.0
48959986451791.0,12000.0
48960036043666.0,12000.0
48960085795250.0,12000.0
48960135004125.0,12000.0
48960184982916.0,12000.0
48960233981000.0,12000.0
48960283958875.0,12000.0
48960335300250.0,12000.0
48960384011833.0,12000.0
48960432996000.0,12000.0
48960483077375.0,12000.0
48960533011541.0,12000.0
48960581956041.0,12000.0
48960632061750.0,12000.0
48960682032291.0,12000.0
48960731239500.0,12000.0
48960781046375.0,12000.0
48960830983875.0,12000.0
48960880091875.0,12000.0
48960930174250.0,12000.0
48960979961166.0,12000.0
48961030060333.0,12000.0
48961078848166.0,12000.0
48961129039208.0,12000.0
48961179141541.0,12000.0
48961227981250.0,12000.0
48961278066291.0,12000.0
