114493723089541.0,306.0
114493772287791.0,303.0
114493822174083.0,303.0
114493872297833.0,319.0
114493922299875.0,319.0
114493971437916.0,402.0
114494021268250.0,402.0
114494071242250.0,416.0
114494121354541.0,419.0
114494171352208.0,419.0
114494221932958.0,410.0
114494271338166.0,410.0
114494320451333.0,401.0
114494370267708.0,401.0
114494421237458.0,403.0
114494470568500.0,403.0
114494520370083.0,407.0
114494570370375.0,409.0
114494619383583.0,409.0
114494669386666.0,409.0
114494719450500.0,409.0
114494769638500.0,413.0
114494819362958.0,413.0
114494869391125.0,432.0
114494918318708.0,432.0
114494968418250.0,470.0
114495018473333.0,462.0
114495068429958.0,462.0
114495118527791.0,434.0
114495168531750.0,434.0
114495217622666.0,449.0
114495267452125.0,449.0
114495317797083.0,502.0
114495367462125.0,502.0
114495417415000.0,567.0
114495467709458.0,633.0
114495516665333.0,633.0
114495566334208.0,673.0
114495616467875.0,673.0
114495666398833.0,715.0
114495716430333.0,715.0
114495766706958.0,786.0
114495815413666.0,786.0
114495865569958.0,837.0
114495915643375.0,931.0
114495965469291.0,931.0
114496015417958.0,1116.0
114496065395875.0,1116.0
114496114442291.0,1161.0
114496164401875.0,1161.0
114496214415791.0,1159.0
114496264421416.0,1159.0
114496314447625.0,1128.0
114496364425750.0,1022.0
114496413412083.0,1022.0
114496463542375.0,924.0
114496513492166.0,924.0
114496563495000.0,1302.0
114496613483958.0,1302.0
114496662419833.0,1810.0
114496712824791.0,1810.0
114496762827916.0,1814.0
114496812529333.0,1900.0
114496862428500.0,1900.0
114496912690125.0,2130.0
114496961435125.0,2130.0
114497011592458.0,2372.0
114497061461458.0,2372.0
114497111435708.0,2533.0
114497161450083.0,2533.0
114497210706958.0,2813.0
114497260701583.0,3021.0
114497310632416.0,3021.0
114497360917041.0,3096.0
114497410735708.0,3096.0
114497460911500.0,3198.0
114497510186916.0,3198.0
114497559504458.0,3280.0
114497609452375.0,3280.0
114497660046958.0,3422.0
114497709721500.0,3545.0
114497759735333.0,3545.0
114497808423916.0,3665.0
114497858649916.0,3665.0
114497908444333.0,3825.0
114497958477208.0,3825.0
114498008506250.0,3931.0
