48892203094208.0,6847.0
48892203379458.0,6847.0
48892250105750.0,6847.0
48892300180916.0,6847.0
48892349000833.0,6930.0
48892399096083.0,7822.0
48892449252833.0,7822.0
48892499230125.0,6962.0
48892549036125.0,6962.0
48892598980375.0,7241.0
48892648086083.0,7241.0
48892698102750.0,7323.0
48892747930250.0,7323.0
48892797828125.0,7382.0
48892848217125.0,7603.0
48892896879458.0,7603.0
48892946832583.0,7692.0
48892996831666.0,7692.0
48893046844833.0,7742.0
48893096848750.0,7742.0
48893146878750.0,7766.0
48893195851500.0,7766.0
48893245920666.0,7770.0
48893295842625.0,7762.0
48893345908833.0,7762.0
48893395845541.0,7752.0
48893444865958.0,7752.0
48893494861958.0,7750.0
48893544900041.0,7750.0
48893594952916.0,7744.0
48893644850333.0,7744.0
48893694891000.0,7744.0
48893743909291.0,7746.0
48893794118958.0,7746.0
48893843915666.0,7746.0
48893893854041.0,7746.0
48893943957041.0,7744.0
48893993909958.0,7744.0
48894042883333.0,7743.0
48894093103500.0,7743.0
48894143074208.0,7745.0
48894193037875.0,7747.0
48894242858625.0,7747.0
48894291961000.0,7749.0
48894342075208.0,7749.0
48894392184958.0,7751.0
48894442206041.0,7751.0
48894491966583.0,7751.0
48894542117750.0,7751.0
48894591009125.0,7751.0
48894641061541.0,7751.0
48894691348375.0,7751.0
48894743175750.0,7752.0
48894791330708.0,7752.0
48894840530625.0,7755.0
48894889975791.0,7755.0
48894940060541.0,7755.0
48894990338666.0,7755.0
48895039988875.0,7755.0
48895090072458.0,7752.0
48895138987583.0,7752.0
48895189050250.0,7744.0
48895239167375.0,7744.0
48895289047000.0,7743.0
48895338948291.0,7743.0
48895388994458.0,7743.0
48895437933916.0,7743.0
48895488397500.0,7743.0
48895538049750.0,7747.0
48895587943458.0,7747.0
48895637998583.0,7746.0
48895686988625.0,7746.0
48895736923708.0,7746.0
48895786994250.0,7746.0
48895836961791.0,7746.0
48895887032875.0,7746.0
48895936962958.0,7745.0
48895985995291.0,7744.0
48896035999041.0,7744.0
48896086284333.0,7735.0
48896135956500.0,7735.0
48896185978208.0,7710.0
48896235042625.0,7710.0
48896285836166.0,7700.0
48896335140916.0,7700.0
48896385061375.0,7712.0
48896434965583.0,7729.0
48896484167291.0,7729.0
48896534163333.0,7741.0
48896584201375.0,7741.0
48896635309125.0,7750.0
48896684215125.0,7750.0
48896734207958.0,7753.0
48896783131041.0,7753.0
48896833168958.0,7751.0
48896883512541.0,7751.0
48896933174875.0,7748.0
48896983218791.0,7746.0
48897033227375.0,7746.0
48897082217208.0,7743.0
48897132179541.0,7743.0
48897182179291.0,7741.0
48897232232750.0,7741.0
48897282924833.0,7739.0
48897331659916.0,7739.0
48897381224250.0,7738.0
48897431813375.0,7737.0
48897481010958.0,7737.0
48897531700791.0,7736.0
48897581034416.0,7736.0
48897630146666.0,7737.0
48897680154375.0,7737.0
48897730269416.0,7738.0
48897780239125.0,7738.0
48897830068208.0,7739.0
48897879032083.0,7740.0
48897929116958.0,7740.0
48897979019375.0,7741.0
48898029071375.0,7741.0
48898079024541.0,7742.0
48898129098375.0,7742.0
48898178073833.0,7743.0
48898228146291.0,7743.0
48898278067000.0,7744.0
48898328212541.0,7745.0
48898378061458.0,7745.0
48898428100958.0,7745.0
48898477206958.0,7745.0
48898527095833.0,7747.0
48898577150375.0,7747.0
48898627335791.0,7747.0
48898677532583.0,7747.0
48898726269833.0,7748.0
48898776269416.0,7747.0
48898826164125.0,7747.0
48898876395958.0,7747.0
48898926193250.0,7747.0
48898976319875.0,7747.0
48899025207500.0,7747.0
48899075579083.0,7746.0
48899125288958.0,7746.0
48899175257125.0,7746.0
48899225261666.0,7746.0
48899275252833.0,7746.0
48899324172250.0,7748.0
48899374233208.0,7748.0
48899424240625.0,7749.0
48899474302458.0,7749.0
48899524581875.0,7747.0
48899574175000.0,7747.0
48899623443125.0,7747.0
48899674481583.0,7748.0
48899723579958.0,7748.0
48899773105208.0,7747.0
48899823181708.0,7747.0
48899873139625.0,7746.0
48899922207791.0,7746.0
48899972232916.0,7746.0
48900024538166.0,7746.0
48900072183208.0,7746.0
48900122024208.0,7746.0
48900171163958.0,7746.0
48900221197083.0,7745.0
48900271118708.0,7745.0
48900321151083.0,7746.0
48900371275375.0,7746.0
48900421271250.0,7747.0
48900470070166.0,7747.0
48900520041416.0,7748.0
48900570057708.0,7749.0
48900620221000.0,7749.0
48900670355166.0,7749.0
48900720198083.0,7749.0
48900769033958.0,7750.0
48900819108291.0,7750.0
48900869156375.0,7750.0
48900919219458.0,7750.0
48900969456125.0,7750.0
