48892192584125.0,1668638414.908427
48892241344041.0,1668638414.9571881
48892291200333.0,1668638415.0070488
48892340086000.0,1668638415.055936
48892390217666.0,1668638415.106067
48892440275083.0,1668638415.1561248
48892489103250.0,1668638415.2049448
48892539314333.0,1668638415.255163
48892589291375.0,1668638415.305142
48892638190375.0,1668638415.354041
48892688200666.0,1668638415.4040508
48892741264125.0,1668638415.4571
48892789418750.0,1668638415.505271
48892837484500.0,1668638415.5533361
48892887094625.0,1668638415.602946
48892936189000.0,1668638415.652041
48892986190333.0,1668638415.7020428
48893036281666.0,1668638415.7521338
48893085296416.0,1668638415.801149
48893135198541.0,1668638415.851052
48893185289666.0,1668638415.901143
48893234295375.0,1668638415.950148
48893284235166.0,1668638416.0000892
48893334320583.0,1668638416.050175
48893384295833.0,1668638416.10015
48893433200875.0,1668638416.149056
48893483252333.0,1668638416.199105
48893533353333.0,1668638416.249208
48893582279000.0,1668638416.298134
48893632252791.0,1668638416.348107
48893682316875.0,1668638416.3981729
48893732713916.0,1668638416.4485528
48893781472291.0,1668638416.497329
48893831409583.0,1668638416.547266
48893880234833.0,1668638416.5960908
48893930327416.0,1668638416.646184
48893983756041.0,1668638416.6996129
48894029385625.0,1668638416.7452438
48894079341875.0,1668638416.7952
48894129342583.0,1668638416.8452008
48894179369125.0,1668638416.895228
48894228257791.0,1668638416.944117
48894278204166.0,1668638416.9940631
48894328337541.0,1668638417.044197
48894377345916.0,1668638417.093205
48894427305208.0,1668638417.1431649
48894477295500.0,1668638417.193155
48894526282583.0,1668638417.242143
48894576354833.0,1668638417.292216
48894626339500.0,1668638417.342201
48894676052666.0,1668638417.3918662
48894725310916.0,1668638417.441172
48894775437958.0,1668638417.4913
48894824397791.0,1668638417.5402591
48894874367416.0,1668638417.59023
48894924306083.0,1668638417.640168
48894974304541.0,1668638417.690167
48895023351458.0,1668638417.7392142
48895073319750.0,1668638417.789183
48895123341083.0,1668638417.839204
48895172403125.0,1668638417.888266
48895222376875.0,1668638417.93824
48895272495833.0,1668638417.9883578
48895321308875.0,1668638418.037173
48895371331833.0,1668638418.0871959
48895421267708.0,1668638418.1371331
48895470401416.0,1668638418.1862662
48895521525708.0,1668638418.237386
48895570327416.0,1668638418.286193
48895619301000.0,1668638418.335166
48895669413083.0,1668638418.385279
48895719875375.0,1668638418.435723
48895768256333.0,1668638418.484123
48895818699041.0,1668638418.534566
48895868388833.0,1668638418.5842571
48895917324125.0,1668638418.6331918
48895967382416.0,1668638418.683249
48896017546041.0,1668638418.733414
48896067670291.0,1668638418.7835379
48896116390791.0,1668638418.832258
48896166458750.0,1668638418.882327
48896216386625.0,1668638418.932256
48896268933875.0,1668638418.984803
48896315395666.0,1668638419.031265
48896365569666.0,1668638419.08144
48896414637250.0,1668638419.130508
48896464397666.0,1668638419.180268
48896515406500.0,1668638419.231277
48896563357083.0,1668638419.279228
48896613444458.0,1668638419.3293152
48896663423958.0,1668638419.3792949
48896712545500.0,1668638419.428415
48896762368458.0,1668638419.4782348
48896812415291.0,1668638419.528286
48896861352333.0,1668638419.577225
48896911453541.0,1668638419.627326
48896961392291.0,1668638419.677266
48897010405375.0,1668638419.7262778
48897060392208.0,1668638419.776265
48897110449125.0,1668638419.8263218
48897160372125.0,1668638419.876246
48897209417416.0,1668638419.925291
48897259399166.0,1668638419.975274
48897309727333.0,1668638420.025601
48897358397291.0,1668638420.074272
48897408073833.0,1668638420.12395
48897458126291.0,1668638420.174004
48897507252875.0,1668638420.223124
48897556999916.0,1668638420.2728808
48897607231833.0,1668638420.3231108
48897656595208.0,1668638420.37247
48897706701333.0,1668638420.422561
48897756510541.0,1668638420.4723861
48897805469958.0,1668638420.521347
