48892203194625.0,18.293956
48892245754958.0,18.293269
48892295871125.0,18.293269
48892345625916.0,18.293269
48892395729875.0,17.122939
48892445786750.0,17.122939
48892494755791.0,17.129807
48892544757458.0,17.129807
48892594727541.0,17.129807
48892644794625.0,17.026098
48892694770583.0,17.026098
48892744797500.0,16.998626
48892793668791.0,16.998626
48892843914666.0,16.998626
48892893777083.0,16.96978
48892943963666.0,16.96978
48892993989875.0,16.952609
48893043167166.0,16.952609
48893092967166.0,16.952609
48893143048625.0,16.940247
48893192997500.0,16.940247
48893243035333.0,16.92651
48893292093000.0,16.92651
48893342187416.0,16.914148
48893391943000.0,16.914148
48893442214541.0,16.914148
48893492295208.0,16.904532
48893540994666.0,16.904532
48893591064625.0,16.896291
48893640964708.0,16.896291
48893691360000.0,16.896291
48893741212166.0,16.888736
48893791262958.0,16.888736
48893840792208.0,16.87912
48893889946166.0,16.87912
48893940114541.0,16.87912
48893989901000.0,16.873626
48894040237541.0,16.873626
48894088980416.0,16.867445
48894138845250.0,16.867445
48894188852625.0,16.867445
48894240233041.0,16.863324
48894289109583.0,16.863324
48894338106375.0,16.856456
48894388184541.0,16.856456
48894438118291.0,16.856456
48894491248041.0,16.851648
48894538247208.0,16.851648
48894587226500.0,16.848214
48894637230125.0,16.848214
48894687120541.0,16.848214
48894737053541.0,16.845467
48894787103083.0,16.845467
48894837254041.0,16.842719
48894886292916.0,16.842719
48894935997083.0,16.842719
48894986216750.0,16.837225
48895036316500.0,16.837225
48895086344416.0,16.82967
48895135249541.0,16.82967
48895185412458.0,16.82967
48895235194500.0,16.824175
48895285371500.0,16.824175
48895335260833.0,16.822802
48895385332125.0,16.822802
48895434170916.0,16.822802
48895486325416.0,16.818681
48895534304375.0,16.818681
48895584223208.0,16.815934
48895634218208.0,16.815934
48895683348500.0,16.813873
48895733360375.0,16.813873
48895783199416.0,16.813873
48895833311708.0,16.811813
48895884278375.0,16.811813
48895932279541.0,16.807692
48895982150458.0,16.807692
48896032307958.0,16.807692
48896082385791.0,16.807005
48896132254250.0,16.807005
48896182252250.0,16.806318
48896231964166.0,16.806318
48896280935166.0,16.806318
48896332051541.0,16.803571
48896381380541.0,16.803571
48896431200416.0,16.804258
48896480371625.0,16.804258
48896530284000.0,16.804258
48896580115083.0,16.802197
48896630221625.0,16.802197
48896681978750.0,16.800824
48896730354416.0,16.800824
48896779459958.0,16.800824
48896829205458.0,16.79739
48896879332791.0,16.79739
48896929397250.0,16.794642
48896979248375.0,16.794642
48897030432833.0,16.794642
48897078254125.0,16.793269
48897128207375.0,16.793269
48897178428125.0,16.789148
48897228178666.0,16.789148
48897277538916.0,16.789148
48897327507125.0,16.789148
48897377324833.0,16.789148
48897427287083.0,16.787087
48897476994791.0,16.787087
48897526175083.0,16.787087
48897576170083.0,16.785714
48897626319666.0,16.785714
48897676500541.0,16.782967
48897728732166.0,16.782967
48897776255666.0,16.782967
48897825403666.0,16.782967
48897875357833.0,16.782967
48897925361541.0,16.78228
48897975441333.0,16.78228
48898025436416.0,16.780906
48898075885458.0,16.780906
48898124459458.0,16.780906
48898174370375.0,16.779532
48898224509791.0,16.779532
48898274406000.0,16.777472
48898323684375.0,16.777472
48898373509625.0,16.777472
48898423512666.0,16.776098
48898474265750.0,16.776098
48898523632875.0,16.775412
48898573426208.0,16.775412
48898622503000.0,16.775412
48898672487916.0,16.774038
48898722969375.0,16.774038
48898772486666.0,16.771978
48898822500958.0,16.771978
48898871533083.0,16.771978
48898922042625.0,16.766483
48898971515000.0,16.766483
48899021347000.0,16.765109
48899071642833.0,16.765109
48899120553500.0,16.765109
48899170380458.0,16.764423
48899220513083.0,16.764423
48899270449125.0,16.760989
48899320456708.0,16.760989
48899369522083.0,16.760989
48899419470625.0,16.758241
48899469528916.0,16.758241
