py1Time,py1Val,k1Val,k1Val2,px1Val,px2Val,zx1Val,lc1Val
0.0,12000.0,0.0,13.864697,3.934752,18.293956,6847.0
0.05009874242424243,12000.0,0.0,13.840659,3.934752,18.293269,6847.0
0.10019748484848486,12000.0,0.0,13.840659,4.071600685705999,18.293269,6852.468262932904
0.1502962272727273,12000.0,0.0,13.836458578546136,6.888736,18.106746788039587,7010.982367727257
0.2003949696969697,12000.0,0.0,13.770604,6.937711189655496,17.122939,7822.0
0.25049371212121213,12000.0,0.0,13.773066290547172,7.624313,17.12407536084178,7742.85931131668
0.3005924545454546,12000.0,0.0,13.818681,7.6328596982877475,17.129807,6962.0
0.35069119696969697,12000.0,0.0,13.818681,7.71978,17.129807,6990.595437466108
0.4007899393939394,12000.0,0.0,13.818681,7.71978,17.109966829221225,7241.0
0.45088868181818187,12000.0,0.0,13.818681,7.728326093296602,17.026098,7251.446685715117
0.5009874242424243,12000.0,0.0,13.818347802453818,7.793956,17.02070932088072,7323.0
0.5510861666666667,12000.0,0.0,13.815247,7.7961214571428,16.998626,7331.077056059595
0.6011849090909092,12000.0,0.0,13.815680825006641,7.83173,16.998626,7413.072429633011
0.6512836515151516,12000.0,0.0,13.820054,7.83173,16.992212948483438,7603.0
0.7013823939393939,12000.0,0.0,13.820054,7.832624246604159,16.96978,7617.852746380102
0.7514811363636364,12000.0,0.0,13.818842606567323,7.837912,16.965896515767522,7692.0
0.8015798787878788,12000.0,0.0,13.8125,7.840009477274248,16.952609,7700.685016961707
0.8516786212121212,12000.0,0.0,13.8125,7.850274,16.952609,7742.0
0.9017773636363637,12000.0,0.0,13.8125,7.8500100812872775,16.9494674109662,7746.304608594843
0.9518761060606061,12000.0,0.0,13.8125,7.848901,16.940247,7766.0
1.0019748484848485,12000.0,0.0,13.813001184081596,7.848901,16.93668500711783,7766.820757477174
1.052073590909091,12000.0,0.0,13.815247,7.849051059548078,16.92651,7768.340442974648
1.1021723333333333,12000.0,0.0,13.814519774656143,7.849587,16.923016412010266,7762.0
1.1522710757575758,12000.0,0.0,13.811813,7.8506573196469365,16.914148,7759.863100931387
1.2023698181818183,12000.0,0.0,13.811813,7.854395,16.914148,7752.0
1.2524685606060606,12000.0,0.0,13.811652028048156,7.854395,16.911373041522467,7751.519283913083
1.302567303030303,12000.0,0.0,13.811126,7.854395,16.904532,7750.0
1.3526660454545456,12000.0,0.0,13.812753057333005,7.854395,16.90190683055634,7748.5272430804425
1.4027647878787879,12000.0,0.0,13.817994,7.8538338358825985,16.896291,7744.0
1.4528635303030304,12000.0,0.0,13.817088880360451,7.852335,16.896291,7744.0
1.502962272727273,12000.0,0.0,13.81456,7.852335,16.893866065340763,7744.520199159489
1.5530610151515152,12000.0,0.0,13.81456,7.85175935761952,16.888736,7746.0
1.6031597575757577,12000.0,0.0,13.812876126528199,7.850274,16.88555665379511,7746.0
1.6532585000000002,12000.0,0.0,13.808379,7.8510923865712865,16.87912,7746.0
1.7033572424242425,12000.0,0.0,13.809404789477528,7.853021,16.87912,7745.425472071237
1.753455984848485,12000.0,0.0,13.811813,7.852631731517041,16.87714019175543,7744.0
1.8035547272727275,12000.0,0.0,13.811813,7.851648,16.873626,7743.701062778159
1.8536534696969698,12000.0,0.0,13.810178496833126,7.851648,16.871331312183823,7743.0
1.9037522121212123,12000.0,0.0,13.807005,7.85236054786272,16.867445,7743.630350001282
1.9538509545454548,12000.0,0.0,13.806333947059514,7.853708,16.867445,7745.637677677083
2.003949696969697,12000.0,0.0,13.804945,7.855461162404445,16.8658491249143,7747.0
2.0540484393939393,12000.0,0.0,13.806473354498744,7.858516,16.863324,7747.669989417613
2.104147181818182,12000.0,0.0,13.809065,7.858516,16.860532031992527,7749.0
2.1542459242424243,12000.0,0.0,13.809065,7.857195818714349,16.856456,7749.699885673908
2.2043446666666666,12000.0,0.0,13.809876748181932,7.855082,16.856456,7751.0
2.2544434090909093,12000.0,0.0,13.811126,7.852009078868804,16.85452609125378,7751.0
2.3045421515151516,12000.0,0.0,13.808639815896974,7.847527,16.851648,7751.0
2.354640893939394,12000.0,0.0,13.804945,7.850764122557928,16.850142368983683,7751.0
2.4047396363636366,12000.0,0.0,13.804945,7.855082,16.848214,7751.0
2.454838378787879,12000.0,0.0,13.8060866447686,7.855082,16.848214,7751.0
2.504937121212121,12000.0,0.0,13.807692,7.858097141641403,16.846947683525244,7751.372837993078
2.555035863636364,12000.0,0.0,13.806473661761226,7.86195,16.845467,7752.0
2.605134606060606,12000.0,0.0,13.804945,7.8581210854833,16.84418955142268,7753.1978054804895
2.6552333484848485,12000.0,0.0,13.804945,7.853708,16.842719,7755.0
2.705332090909091,12000.0,0.0,13.805265187642457,7.853708,16.842719,7755.0
2.7554308333333335,12000.0,0.0,13.805631,7.857055843665344,16.84000195024981,7755.0
2.8055295757575758,12000.0,0.0,13.805299393201304,7.860576,16.837225,7755.0
2.8556283181818185,12000.0,0.0,13.804945,7.862319430453947,16.833480655029916,7753.697564356235
2.905727060606061,12000.0,0.0,13.804261228229898,7.86401,16.82967,7752.0
2.955825803030303,12000.0,0.0,13.803571,7.86401,16.82967,7748.316946494577
3.005924545454546,12000.0,0.0,13.803571,7.863295236033189,16.82678738476128,7744.0
3.056023287878788,12000.0,0.0,13.80253793414041,7.862637,16.824175,7743.535456844204
3.1061220303030304,12000.0,0.0,13.80151,7.860775209701989,16.823447517077273,7743.0
3.156220772727273,12000.0,0.0,13.802257141298897,7.859203,16.822802,7743.0
3.2063195151515154,12000.0,0.0,13.802884,7.859586628740157,16.822802,7743.0
3.2564182575757576,12000.0,0.0,13.802884,7.85989,16.820585539513498,7743.0
3.3065170000000004,12000.0,0.0,13.801351799409037,7.85989,16.818681,7744.989746813532
3.3566157424242427,12000.0,0.0,13.800137,7.863783209453529,16.817129428292724,7747.0
3.406714484848485,12000.0,0.0,13.800137,7.866758,16.815934,7746.4914409101
3.4568132272727277,12000.0,0.0,13.800137,7.865918826359083,16.814735946955864,7746.0
3.50691196969697,12000.0,0.0,13.799733376580358,7.865384,16.813873,7746.0
3.5570107121212122,12000.0,0.0,13.79945,7.865384,16.813873,7746.0
3.607109454545455,12000.0,0.0,13.79945,7.86365145984693,16.8126399863476,7746.0
3.6572081969696972,12000.0,0.0,13.79945,7.862637,16.811813,7746.0
3.7073069393939395,12000.0,0.0,13.79945,7.866229643692605,16.80930667437748,7745.453718961521
3.7574056818181822,12000.0,0.0,13.80124598896882,7.868131,16.807692,7744.43920020648
3.8075044242424245,12000.0,0.0,13.802197,7.859422402417214,16.807692,7744.0
3.857603166666667,12000.0,0.0,13.802197,7.855082,16.80725875700506,7738.851794629465
3.9077019090909095,12000.0,0.0,13.798082558028986,7.855082,16.807005,7735.0
3.957800651515152,12000.0,0.0,13.796016,7.852713528962354,16.806566510622343,7720.451331079728
4.007899393939394,12000.0,0.0,13.799276394513647,7.851648,16.806318,7710.0
4.057998136363636,12000.0,0.0,13.800824,7.853946465271994,16.806318,7704.029370584736
4.108096878787879,12000.0,0.0,13.800824,7.855082,16.80450976325391,7700.0
