py1Time,py1Val,k1Val,k1Val2,px1Val,px2Val,zx1Val,lc1Val
0.0,12000.0,0.0,13.397149,3.938358,18.11195,6918.0
0.050103551067340074,12000.0,0.0,13.397149,3.938358,18.100911944967585,6916.0
0.10020710213468015,12000.0,0.0,13.397149,3.938358,18.098901,6938.247835627974
0.15031065320202022,12000.0,0.0,13.395856106954662,3.938358,18.098901,7233.0
0.2004142042693603,12000.0,0.0,13.278159,3.938358,16.98124953828276,7306.120380359302
0.2505177553367004,12000.0,0.0,13.278159,3.938358,16.835164,8172.0
0.30062130640404044,12000.0,0.0,13.278159,3.938358,16.830886394435502,8064.856699047902
0.3507248574713805,12000.0,0.0,13.278159,4.261521803033909,16.830357,6888.0
0.4008284085387206,12000.0,0.0,13.278159,7.675824,16.830357,6941.78271794256
0.4509319596060607,12000.0,0.0,13.278159,7.675824,16.78272874376374,7407.715977837694
0.5010355106734008,12000.0,0.0,13.278159,7.675824,16.778159,7551.0
0.5511390617407408,12000.0,0.0,13.278159,7.675824,16.75089766134288,7577.925994958665
0.6012426128080809,12000.0,0.0,13.278159,7.675824,16.748626,7790.0
0.651346163875421,12000.0,0.0,13.346782815279653,7.675824,16.748626,7806.9309024706845
0.701449714942761,12000.0,0.0,13.347355,7.675824,16.724491832120535,7925.0
0.7515532660101011,12000.0,0.0,13.347355,7.675824,16.723214,7933.301335975893
0.8016568170774412,12000.0,0.0,13.347355,7.675824,16.702227975992407,7983.0
0.8517603681447813,12000.0,0.0,13.347355,7.707134856609274,16.701236,7986.948446276347
0.9018639192121214,12000.0,0.0,13.347355,7.848729,16.701236,8007.921965868717
0.9519674702794614,12000.0,0.0,13.347355,7.848729,16.685944848703024,8017.0
1.0020710213468016,12000.0,0.0,13.347355,7.848729,16.685439,8017.601724161944
1.0521745724141416,12000.0,0.0,13.347355,7.848729,16.6718074371491,8021.0
1.1022781234814816,12000.0,0.0,13.347196314768395,7.848729,16.671703,8021.561012938343
1.1523816745488218,12000.0,0.0,13.345638,7.848729,16.671703,8024.0
1.2024852256161618,12000.0,0.0,13.345638,7.848729,16.65934,8023.573055205459
1.2525887766835018,12000.0,0.0,13.345638,7.848729,16.65907304210632,8022.0
1.302692327750842,12000.0,0.0,13.345638,7.85066601047263,16.649725,8022.864026784358
1.352795878818182,12000.0,0.0,13.345638,7.856627,16.649725,8025.109436006986
1.402899429885522,12000.0,0.0,13.345638,7.856627,16.64936672371458,8022.0
1.4530029809528622,12000.0,0.0,13.345638,7.856627,16.640796,8021.7553642486755
1.5031065320202022,12000.0,0.0,13.345638,7.856627,16.640509659286593,8021.0
1.5532100830875424,12000.0,0.0,13.344661141765382,7.856627,16.633928,8020.751971953209
1.6033136341548824,12000.0,0.0,13.342204,7.856627,16.633928,8020.0
1.6534171852222224,12000.0,0.0,13.342204,7.856627,16.633383474839178,8017.816153641202
1.7035207362895626,12000.0,0.0,13.342204,7.856627,16.625,8012.0
