112673085135958.0,4000.0
112673185303208.0,4000.0
112673284448333.0,4000.0
112673384264708.0,4000.0
112673483422791.0,4000.0
112673583317125.0,4000.0
112673682303125.0,4000.0
112673782294791.0,4000.0
112673881405875.0,4000.0
112673981341583.0,4000.0
112674080760291.0,4000.0
112674181182750.0,4000.0
112674279257875.0,4000.0
112674379466583.0,4000.0
112674478272583.0,4000.0
112674578416916.0,4000.0
112674677393208.0,4000.0
112674777316333.0,4000.0
112674876446000.0,4000.0
112674976424250.0,4000.0
112675075453791.0,4000.0
112675175407041.0,4000.0
112675274446541.0,4000.0
112675374330916.0,4000.0
112675473477916.0,4000.0
112675573369833.0,4000.0
112675672342708.0,4000.0
112675772425708.0,4000.0
112675871338125.0,4000.0
112675971344541.0,4000.0
112676070508208.0,4000.0
112676170550500.0,4000.0
112676270530000.0,4000.0
112676369539750.0,4000.0
112676469406875.0,4000.0
112676568483750.0,4000.0
112676668536958.0,4000.0
112676767513333.0,4000.0
112676867484791.0,4000.0
112676966414833.0,4000.0
112677066581458.0,4000.0
112677165413791.0,4000.0
112677265423000.0,4000.0
112677364408708.0,4000.0
112677464492625.0,4000.0
112677563864875.0,4000.0
112677663424583.0,4000.0
112677762430166.0,4000.0
112677862558666.0,4000.0
112677961604625.0,4000.0
112678061595416.0,4000.0
112678160523291.0,4000.0
112678260601833.0,4000.0
112678359595583.0,4000.0
112678459585208.0,4000.0
112678558544750.0,4000.0
112678658441375.0,4000.0
112678757595958.0,4000.0
112678857599416.0,4000.0
112678956612708.0,4000.0
112679056617916.0,4000.0
112679156654750.0,4000.0
112679255978375.0,4000.0
112679355742833.0,4000.0
112679454599708.0,4000.0
112679554634041.0,4000.0
112679653565916.0,4000.0
112679753585875.0,20000.0
112679852564208.0,20000.0
112679952678250.0,20000.0
112680051591375.0,20000.0
112680151666666.0,20000.0
112680250666791.0,20000.0
112680350775750.0,20000.0
112680449531666.0,20000.0
112680549685875.0,20000.0
112680648639875.0,20000.0
112680748620750.0,20000.0
112680847546666.0,20000.0
112680947543125.0,20000.0
112681046769875.0,20000.0
112681147488166.0,20000.0
112681245697875.0,20000.0
112681345682541.0,20000.0
112681444645250.0,20000.0
112681544735791.0,20000.0
112681643742250.0,20000.0
112681743560041.0,20000.0
112681843089291.0,20000.0
112681943615791.0,20000.0
112682043643750.0,20000.0
112682142676958.0,20000.0
112682242780541.0,20000.0
112682341628375.0,20000.0
112682441703375.0,20000.0
112682540790958.0,20000.0
112682640875250.0,20000.0
112682739631208.0,20000.0
112682839668041.0,20000.0
112682939101875.0,20000.0
112683039261375.0,20000.0
112683137740333.0,20000.0
112683237780916.0,20000.0
112683336824166.0,20000.0
112683436884625.0,20000.0
112683535739458.0,20000.0
112683635751541.0,20000.0
112683734733500.0,20000.0
112683834799125.0,20000.0
112683933808583.0,20000.0
112684034011041.0,20000.0
112684132797458.0,20000.0
112684232925458.0,20000.0
112684331831250.0,20000.0
112684431872041.0,20000.0
112684531027333.0,20000.0
112684631008958.0,20000.0
112684730892250.0,20000.0
112684829828583.0,20000.0
112684929747458.0,20000.0
112685028820541.0,20000.0
112685128760500.0,20000.0
112685227939208.0,20000.0
112685329791916.0,20000.0
112685426876583.0,20000.0
112685526875833.0,20000.0
112685625711333.0,20000.0
112685725741666.0,20000.0
112685824779291.0,20000.0
112685924726125.0,20000.0
112686023929166.0,20000.0
112686124206416.0,20000.0
112686222908500.0,20000.0
112686322952000.0,20000.0
112686422480791.0,4000.0
112686522204208.0,4000.0
112686620886291.0,4000.0
112686720791666.0,4000.0
112686820101458.0,4000.0
112686919997500.0,4000.0
112687019078083.0,4000.0
112687118978208.0,4000.0
112687218201125.0,4000.0
112687317932833.0,4000.0
112687416872458.0,4000.0
112687516977333.0,4000.0
112687616008791.0,4000.0
112687715943541.0,4000.0
112687814977125.0,4000.0
112687914847291.0,4000.0
112688015021958.0,4000.0
112688114396708.0,4000.0
112688214562125.0,4000.0
112688312917250.0,4000.0
112688412997541.0,4000.0
112688511992500.0,4000.0
112688612126625.0,4000.0
112688712104625.0,4000.0
112688811097291.0,4000.0
112688910189375.0,4000.0
112689010288500.0,4000.0
112689109050000.0,4000.0
112689209731458.0,4000.0
112689308786583.0,4000.0
112689408244833.0,4000.0
112689507148375.0,4000.0
112689607126708.0,4000.0
112689706168083.0,4000.0
112689806047541.0,4000.0
112689905819000.0,4000.0
112690005052291.0,4000.0
112690104108000.0,4000.0
112690204029375.0,4000.0
112690303015625.0,4000.0
112690403059041.0,4000.0
112690502034416.0,4000.0
112690602141583.0,4000.0
112690700934041.0,4000.0
112690801094625.0,4000.0
112690900103375.0,4000.0
112691000124375.0,4000.0
112691098932125.0,4000.0
112691199131125.0,4000.0
112691298123041.0,4000.0
112691398151291.0,4000.0
112691498256333.0,4000.0
112691597975291.0,4000.0
112691698414041.0,4000.0
112691796682708.0,4000.0
112691906556041.0,4000.0
112691995176375.0,4000.0
112692094208708.0,4000.0
112692196303125.0,4000.0
112692293069500.0,4000.0
112692393326875.0,4000.0
112692492190916.0,4000.0
112692592703708.0,4000.0
112692691044333.0,4000.0
112692790981125.0,4000.0
112692890148750.0,4000.0
