112673093239458.0,280.0
112673192239625.0,279.0
112673291454458.0,279.0
112673391263916.0,280.0
112673491377416.0,279.0
112673592143750.0,279.0
112673690291500.0,279.0
112673790404625.0,277.0
112673889460000.0,277.0
112673989482250.0,278.0
112674090448166.0,278.0
112674188286500.0,277.0
112674288277375.0,277.0
112674387382500.0,277.0
112674487287916.0,278.0
112674586516458.0,279.0
112674686464458.0,277.0
112674786467791.0,277.0
112674885387500.0,277.0
112674985422791.0,277.0
112675084444250.0,276.0
112675184517041.0,276.0
112675284424541.0,276.0
112675383475291.0,278.0
112675483457916.0,278.0
112675583415125.0,277.0
112675682334041.0,277.0
112675782434166.0,277.0
112675881410333.0,276.0
112675981364208.0,276.0
112676081352708.0,276.0
112676181107125.0,276.0
112676280404375.0,275.0
112676379587083.0,276.0
112676479440125.0,275.0
112676579398916.0,275.0
112676678707625.0,275.0
112676778607666.0,277.0
112676878439291.0,276.0
112676977526166.0,275.0
112677077585500.0,275.0
112677176501958.0,276.0
112677276621041.0,275.0
112677376907791.0,276.0
112677476120166.0,275.0
112677575573500.0,274.0
112677676184750.0,275.0
112677774608041.0,275.0
112677874614666.0,276.0
112677974495875.0,275.0
112678073649166.0,275.0
112678173663458.0,275.0
112678272567500.0,276.0
112678372538666.0,274.0
112678473917250.0,275.0
112678571757125.0,275.0
112678671644750.0,274.0
112678771621875.0,273.0
112678870424416.0,274.0
112678970646291.0,274.0
112679069562500.0,275.0
112679169674041.0,275.0
112679269783375.0,275.0
112679368611000.0,275.0
112679468606875.0,275.0
112679568680750.0,276.0
112679667858708.0,275.0
112679767592333.0,275.0
112679866552166.0,277.0
112679966587500.0,315.0
112680066600000.0,523.0
112680165578000.0,482.0
112680265592000.0,467.0
112680365765458.0,449.0
112680464594750.0,432.0
112680564602458.0,404.0
112680663855541.0,338.0
112680764430000.0,303.0
112680864068083.0,309.0
112680962538791.0,337.0
112681062774250.0,352.0
112681162727458.0,359.0
112681261470750.0,360.0
112681361755458.0,355.0
112681460640958.0,353.0
112681560528750.0,353.0
112681660801916.0,356.0
112681759578208.0,360.0
112681859636416.0,361.0
112681959774583.0,368.0
112682058732958.0,375.0
112682158822125.0,383.0
112682257717041.0,390.0
112682357837916.0,396.0
112682458034333.0,397.0
112682556755291.0,394.0
112682656919625.0,392.0
112682756839250.0,390.0
112682855705250.0,389.0
112682956047958.0,389.0
112683054671458.0,388.0
112683154717333.0,387.0
112683254819000.0,387.0
112683358225916.0,387.0
112683453724250.0,387.0
112683554060250.0,386.0
112683652744708.0,384.0
112683752732041.0,384.0
112683851684291.0,387.0
112683951750291.0,389.0
112684051878833.0,389.0
112684150771083.0,388.0
112684250809416.0,386.0
112684350785500.0,386.0
112684449795125.0,385.0
112684549870333.0,386.0
112684648869166.0,385.0
112684749057166.0,386.0
112684848841000.0,384.0
112684947789041.0,384.0
112685053876875.0,385.0
112685147819750.0,384.0
112685247461791.0,384.0
112685347286000.0,385.0
112685445871708.0,387.0
112685545867916.0,388.0
112685645902583.0,389.0
112685744971791.0,387.0
112685844813708.0,387.0
112685943721916.0,386.0
112686043886625.0,384.0
112686143993416.0,385.0
112686243249250.0,387.0
112686343226583.0,388.0
112686443133083.0,387.0
112686541933250.0,377.0
112686641933458.0,260.0
112686740978208.0,141.0
112686841003708.0,188.0
112686941019375.0,233.0
112687040270583.0,254.0
112687139931958.0,268.0
112687239176541.0,280.0
112687339146333.0,283.0
112687439082000.0,282.0
112687537936291.0,278.0
112687638036750.0,277.0
112687737958375.0,277.0
112687837178375.0,276.0
112687936883041.0,275.0
112688037017458.0,274.0
112688136420791.0,276.0
112688236278333.0,275.0
112688334963375.0,274.0
112688435039208.0,274.0
112688534985833.0,275.0
112688634031500.0,275.0
112688733981958.0,275.0
112688834050666.0,273.0
112688933096583.0,274.0
112689033159916.0,274.0
112689132087041.0,274.0
112689232196916.0,272.0
112689332221541.0,272.0
112689431263208.0,271.0
112689531404291.0,271.0
112689631066041.0,272.0
112689730007416.0,272.0
112689830810791.0,273.0
112689929167125.0,273.0
112690029142625.0,273.0
112690129048750.0,273.0
112690228055125.0,271.0
112690328075166.0,271.0
112690428008500.0,271.0
112690527084875.0,271.0
112690626998916.0,272.0
112690726014625.0,271.0
112690826027125.0,270.0
112690926171000.0,271.0
112691025190833.0,270.0
112691125046083.0,271.0
112691225069625.0,270.0
112691324134666.0,269.0
112691424217166.0,270.0
112691523216333.0,271.0
112691623422000.0,270.0
112691723140833.0,269.0
112691822957416.0,270.0
112691922158458.0,270.0
112692022442541.0,271.0
112692121056500.0,271.0
112692221147583.0,270.0
112692320234333.0,271.0
112692420237375.0,271.0
112692520143125.0,269.0
112692619179666.0,269.0
112692719126916.0,270.0
112692819091208.0,270.0
112692918193833.0,270.0
