112842683302291.0,1668011765.5798001
112842780880541.0,1668011765.677377
112842879829541.0,1668011765.776326
112842980016958.0,1668011765.876512
112843078961458.0,1668011765.975457
112843179082708.0,1668011766.075576
112843277985583.0,1668011766.17448
112843378116166.0,1668011766.2746098
112843477219166.0,1668011766.373711
112843576842666.0,1668011766.4733372
112843676534083.0,1668011766.5730271
112843775104041.0,1668011766.671595
112843875038000.0,1668011766.77153
112843973966791.0,1668011766.8704598
112844073904333.0,1668011766.970398
112844172986375.0,1668011767.06948
112844273009041.0,1668011767.1694999
112844372041291.0,1668011767.2685351
112844472028541.0,1668011767.3685188
112844570987208.0,1668011767.467479
112844671051083.0,1668011767.567539
112844771220458.0,1668011767.667705
112844870038000.0,1668011767.766529
112844969065416.0,1668011767.8655539
112845069012458.0,1668011767.9655008
112845169304958.0,1668011768.0657878
112845268168666.0,1668011768.1646569
112845368354750.0,1668011768.2648351
112845468090791.0,1668011768.364563
112845566221041.0,1668011768.462707
112845666982333.0,1668011768.563453
112845765124875.0,1668011768.661611
112845864991500.0,1668011768.761479
112845964085291.0,1668011768.8605702
112846064093541.0,1668011768.960578
112846163193208.0,1668011769.059675
112846263453041.0,1668011769.159929
112846362166375.0,1668011769.25865
112846462061958.0,1668011769.358547
112846561067791.0,1668011769.457552
112846661053041.0,1668011769.557539
112846760404916.0,1668011769.6568792
112846860695083.0,1668011769.7571762
112846959785250.0,1668011769.856266
112847059461333.0,1668011769.9559429
112847158093791.0,1668011770.0545762
112847257988166.0,1668011770.154471
112847357397416.0,1668011770.253878
112847457185208.0,1668011770.353666
112847556009500.0,1668011770.452491
112847656032291.0,1668011770.5525131
112847755016083.0,1668011770.651497
112847855255750.0,1668011770.751734
112847954225708.0,1668011770.850704
112848054131666.0,1668011770.9506109
112848153541041.0,1668011771.05002
112848253268250.0,1668011771.149744
112848352494416.0,1668011771.248964
112848452726500.0,1668011771.34919
112848552278875.0,1668011771.448742
112848651743541.0,1668011771.548219
112848750909583.0,1668011771.6473851
112848850908166.0,1668011771.7473779
112848949160166.0,1668011771.845637
112849049197833.0,1668011771.945674
112849148176833.0,1668011772.044652
112849248259083.0,1668011772.144733
112849347453833.0,1668011772.2439208
112849447652875.0,1668011772.344116
112849546528000.0,1668011772.442991
112849646630708.0,1668011772.543094
112849745225791.0,1668011772.6417
112849845145541.0,1668011772.74162
112849944241416.0,1668011772.840713
112850044068208.0,1668011772.940542
112850143270583.0,1668011773.039743
