0.0,3.94162
0.050135329124579124,3.9395605855080267
0.10027065824915825,3.9589676562106653
0.15040598737373737,5.357142
0.2005413164983165,5.361688819527002
0.2506766456228956,5.594093
0.30081197474747473,5.594093
0.35094730387205386,5.6043525241555825
0.401082632996633,5.747252
0.4512179621212121,5.754242430383573
0.5013532912457912,5.822115
0.5514886203703704,5.822115
0.6016239494949495,5.824316396458529
0.6517592786195286,5.846153
0.7018946077441077,5.848469580304348
0.7520299368686869,5.864697
0.802165265993266,5.864697
0.8523005951178451,5.865747724919095
0.9024359242424242,5.871565
0.9525712533670033,5.872546297818278
1.0027065824915824,5.877747
1.0528419116161616,5.877627666139315
1.1029772407407408,5.87706
1.15311256986532,5.87706
1.203247898989899,5.878511946285455
1.253383228114478,5.883928
1.3035185572390573,5.883928
1.3536538863636363,5.883928
1.4037892154882154,5.883928
1.4539245446127946,5.884766091175261
1.5040598737373738,5.887362
1.5541952028619528,5.890194650498406
1.604330531986532,5.897664
1.6544658611111112,5.897664
1.7046011902356901,5.897253839934525
1.7547365193602693,5.896291
1.8048718484848485,5.899221479322651
1.8550071776094277,5.906593
1.9051425067340066,5.907944920223016
1.9552778358585858,5.910714
2.005413164983165,5.910714
2.055548494107744,5.91511254188786
2.105683823232323,5.923076
2.1558191523569024,5.906580158512682
2.2059544814814815,5.877747
2.2560898106060607,5.877747
2.30622513973064,5.877747
2.3563604688552187,5.877747
2.406495797979798,5.881716450912864
2.456631127104377,5.887362
2.506766456228956,5.881760574248603
2.5569017853535354,5.874313
2.6070371144781146,5.874313
2.657172443602694,5.8768037471900065
2.7073077727272725,5.879807
2.7574431018518517,5.8820639001057184
2.807578430976431,5.884615
2.85771376010101,5.884615
2.9078490892255893,5.87815705468802
2.9579844183501685,5.871565
3.0081197474747476,5.870853564159956
3.0582550765993264,5.870192
3.1083904057239056,5.870192
3.1585257348484848,5.879393747003986
3.208661063973064,5.888049
3.258796393097643,5.878887240546768
3.3089317222222223,5.871565
3.3590670513468015,5.8711713779633135
3.4092023804713802,5.870879
3.4593377095959594,5.870879
3.5094730387205386,5.879161167661151
3.559608367845118,5.884615
3.609743696969697,5.882507470395759
3.659879026094276,5.881181
3.7100143552188554,5.881181
3.760149684343434,5.875933136991585
3.8102850134680133,5.872939
3.8604203425925925,5.870200737528537
3.9105556717171717,5.868818
3.960691000841751,5.868818
4.01082632996633,5.877241326061907
4.060961659090909,5.881181
4.111096988215488,5.8826029335307375
4.161232317340067,5.883241
4.211367646464646,5.87575433327109
4.2615029755892255,5.872939
4.311638304713805,5.872939
4.361773633838384,5.8744860169704145
4.411908962962963,5.875
4.462044292087542,5.877578209797669
4.5121796212121215,5.878434
4.562314950336701,5.878434
4.61245027946128,5.880071708998869
4.662585608585858,5.880494
4.712720937710437,5.8872056618509925
4.7628562668350165,5.888736
4.812991595959596,5.880334959893877
4.863126925084175,5.878434
4.913262254208754,5.878434
4.963397583333333,5.870836557037108
5.013532912457912,5.869505
5.063668241582492,5.873102888280799
5.113803570707071,5.873626
5.16393889983165,5.873626
5.214074228956229,5.884179169346298
5.264209558080808,5.885302
5.314344887205388,5.883446092649915
5.364480216329966,5.883241
5.414615545454545,5.883241
5.464750874579124,5.878778028410034
5.514886203703703,5.878434
5.565021532828283,5.8744627221549965
5.615156861952862,5.874313
5.665292191077441,5.880246975528098
5.71542752020202,5.880494
5.765562849326599,5.880494
5.8156981784511785,5.87711106732942
5.865833507575758,5.87706
5.915968836700337,5.886675
5.966104165824916,5.886675
6.016239494949495,5.886663946800856
6.066374824074074,5.873626
6.116510153198653,5.87325715771411
6.166645482323232,5.866758
6.216780811447811,5.866758
6.26691614057239,5.867491499623264
6.3170514696969695,5.875686
6.367186798821549,5.8761126437383195
6.417322127946128,5.881181
6.467457457070707,5.881883424251983
6.517592786195286,5.887362
6.5677281153198654,5.887362
6.617863444444445,5.886095944881136
6.667998773569024,5.878434
6.718134102693603,5.877508296119006
6.768269431818182,5.871565
6.8184047609427605,5.871565
6.86854009006734,5.872596028036969
6.918675419191919,5.877747
6.968810748316498,5.878144714321249
7.018946077441077,5.879807
7.069081406565656,5.880078935213089
7.119216735690236,5.881181
7.169352064814815,5.881181
7.219487393939394,5.879953586317686
7.269622723063973,5.875686
7.319758052188552,5.87413149986393
7.3698933813131315,5.869505
7.420028710437711,5.869505
7.47016403956229,5.870490696798899
7.520299368686868,5.872939
7.570434697811447,5.873732085878422
7.620570026936027,5.875686
7.670705356060606,5.875686
7.720840685185185,5.876523164702379
7.770976014309764,5.878434
7.821111343434343,5.876793379824791
7.8712466725589225,5.873626
7.921382001683502,5.872186606960073
7.971517330808081,5.869505
8.02165265993266,5.869505
8.071787989057238,5.869505
8.121923318181818,5.869505
8.172058647306397,5.871968964060635
8.222193976430976,5.875686
8.272329305555555,5.875686
8.322464634680134,5.875686
8.372599963804713,5.875686
8.422735292929293,5.877463381314205
8.472870622053872,5.879807
8.523005951178451,5.879807
8.57314128030303,5.875473439298931
8.62327660942761,5.870192
8.673411938552189,5.8714833315628425
8.723547267676768,5.872939
8.773682596801347,5.872939
8.823817925925926,5.872939
8.873953255050505,5.872939
8.924088584175085,5.876206329684843
8.974223913299664,5.87912
9.024359242424243,5.877281960636969
9.074494571548822,5.875686
9.124629900673401,5.875686
9.17476522979798,5.8737045803419425
9.22490055892256,5.872252
9.275035888047137,5.870630625411813
9.325171217171716,5.869505
9.375306546296295,5.8757079247536215
9.425441875420875,5.879807
9.475577204545454,5.879807
9.525712533670033,5.880243301590668
9.575847862794612,5.880494
9.625983191919191,5.882748999584159
9.67611852104377,5.883928
9.72625385016835,5.883928
9.776389179292929,5.874674798780903
9.826524508417508,5.870192
9.876659837542087,5.872063369777939
9.926795166666667,5.872939
9.976930495791246,5.872939
10.027065824915825,6.3582277642873715
10.077201154040404,6.552197
10.127336483164983,9.43451345108842
10.177471812289562,10.585164
10.227607141414142,11.165900099858012
10.27774247053872,11.354395
10.3278777996633,11.354395
10.37801312878788,11.235268508833181
10.428148457912458,11.201923
10.478283787037038,10.907699323256779
10.528419116161617,10.827609
10.578554445286196,10.827609
10.628689774410775,10.887917260826685
10.678825103535354,10.902472
10.728960432659932,10.866707358027977
10.779095761784511,10.85989
10.82923109090909,10.85989
10.87936642003367,10.811927647752336
10.929501749158248,10.804258
10.979637078282828,10.816095833221922
11.029772407407407,10.817994
11.079907736531986,10.818611435908139
11.130043065656565,10.818681
11.180178394781144,10.818681
11.230313723905724,10.82366708118442
11.280449053030303,10.824175
11.330584382154882,10.824175
11.380719711279461,10.824175
11.43085504040404,10.824175
11.48099036952862,10.821570188392252
11.531125698653199,10.821428
11.581261027777778,10.822094211375326
11.631396356902357,10.822115
11.681531686026936,10.824781859091024
11.731667015151515,10.824862
11.781802344276095,10.824851664005672
11.831937673400674,10.824175
11.882073002525253,10.824129197982657
11.932208331649832,10.817994
11.982343660774411,10.817994
12.03247898989899,10.818077979361272
12.08261431902357,10.821428
12.132749648148147,10.821624443883376
12.182884977272726,10.824175
12.233020306397306,10.824175
12.283155635521885,10.823266700401339
12.333290964646464,10.815247
12.383426293771043,10.816048091228808
12.433561622895622,10.823489
12.483696952020201,10.82221848894505
12.53383228114478,10.813873
12.58396761026936,10.813873
12.634102939393939,10.815051418670176
12.684238268518518,10.822802
12.734373597643097,10.822802
12.784508926767677,10.822802
12.834644255892256,10.822802
12.884779585016835,10.822278319817997
12.934914914141414,10.820054
12.985050243265993,10.819239204041455
13.035185572390573,10.815934
13.085320901515152,10.818888119763683
13.135456230639731,10.828983
13.18559155976431,10.828983
13.23572688888889,10.827812385734221
13.285862218013468,10.824175
13.335997547138048,10.824175
13.386132876262627,10.824175
13.436268205387206,10.824175
13.486403534511785,10.823787494081813
13.536538863636364,10.822802
13.586674192760942,10.821129582284998
13.636809521885521,10.817307
13.6869448510101,10.817307
13.73708018013468,10.82156657780879
13.787215509259259,10.82967
13.837350838383838,10.825986073841658
13.887486167508417,10.818681
13.937621496632996,10.819444999191335
13.987756825757575,10.820741
14.037892154882154,10.820741
14.088027484006734,10.822040439492708
14.138162813131313,10.824175
14.188298142255892,10.825795277318392
14.238433471380471,10.828296
14.28856880050505,10.828296
14.33870412962963,10.827127158133212
14.388839458754209,10.825549
14.438974787878788,10.821161220930358
14.489110117003367,10.815934
14.539245446127946,10.818410682036687
14.589380775252526,10.821428
14.639516104377105,10.821428
14.689651433501684,10.82175706032368
14.739786762626263,10.822115
14.789922091750842,10.818571146412127
14.840057420875421,10.815247
14.89019275,10.815247
14.94032807912458,10.818521519723634
14.990463408249157,10.821428
15.040598737373736,10.822171511134755
15.090734066498316,10.822802
15.140869395622895,10.822802
15.191004724747474,10.82162905517974
15.241140053872053,10.820741
15.291275382996632,10.821955058259212
15.341410712121212,10.822802
15.39154604124579,10.822802
15.44168137037037,10.822802
15.491816699494949,10.822802
15.541952028619528,10.824515984777056
15.592087357744107,10.825549
15.642222686868687,10.82466569229513
15.692358015993266,10.824175
15.742493345117845,10.824175
15.792628674242424,10.826504282881414
15.842764003367003,10.827609
15.892899332491583,10.825256569824765
15.943034661616162,10.824175
15.993169990740741,10.821249110348406
16.04330531986532,10.820054
16.093440648989898,10.820054
16.143575978114477,10.827668660016798
16.193711307239056,10.830357
