107780668061125.0,4000.0
107780868884125.0,4320.0
107781068511500.0,4640.0
107781266780125.0,4960.0
107781465802083.0,5280.0
107781665365125.0,5600.0
107781863859625.0,5920.0
107782062949458.0,6240.0
107782262173666.0,6560.0
107782461248333.0,6880.0
107782660492375.0,7200.0
107782860757916.0,7520.0
107783059395416.0,7840.0
107783258075500.0,8160.0
107783456872000.0,8480.0
107783655885791.0,8800.0
107783855172541.0,9120.0
107784073671208.0,9440.0
107784252544416.0,9760.0
107784457569083.0,10080.0
107784651186291.0,10400.0
107784851509250.0,10720.0
107785049890125.0,11040.0
107785248968083.0,11360.0
107785447888583.0,11680.0
107785647035791.0,12000.0
107785846498708.0,12320.0
107786045138625.0,12640.0
107786244024458.0,12960.0
107786442269041.0,13280.0
107786642475875.0,13600.0
107786841040458.0,13920.0
107787041404416.0,14240.0
107787240401666.0,14560.0
107787439200125.0,14880.0
107787638246875.0,15200.0
107787837021208.0,15520.0
107788036294916.0,15840.0
107788234955500.0,16160.0
107788434847791.0,16480.0
107788633240416.0,16800.0
107788832101916.0,17120.0
107789031123708.0,17440.0
107789229845541.0,17760.0
107789429064375.0,18080.0
107789628893500.0,18400.0
107789828077291.0,18720.0
107790027149583.0,19040.0
107790226853166.0,19360.0
107790427861166.0,19680.0
