107780671479375.0,3.932005
107780872010541.0,3.925824
107781071478500.0,3.930631
107781269624041.0,3.929258
107781468473416.0,3.9375
107781669019791.0,4.368131
107781866608208.0,4.705357
107782065642875.0,4.863324
107782264654583.0,5.013736
107782463698375.0,5.193681
107782662619333.0,5.348901
107782863146458.0,5.5
107783061887000.0,5.67445
107783262489666.0,5.823489
107783460007458.0,5.975274
107783660139166.0,6.141483
107783857630625.0,6.296703
107784081077041.0,6.460851
107784254897458.0,6.632554
107784461204166.0,6.774725
107784653612583.0,6.938873
107784853739416.0,7.098214
107785052195875.0,7.25
107785252011833.0,7.421703
107785450973958.0,7.572802
107785649885833.0,7.723901
107785848838458.0,7.906593
107786047671375.0,8.052884
107786246662875.0,8.199175
107786444955458.0,8.379807
107786645126500.0,8.535027
107786844349833.0,8.612637
107787044694500.0,8.854395
107787243866041.0,9.016483
107787442945375.0,9.030906
107787640695541.0,9.061126
107787839763291.0,9.0625
107788038815375.0,9.058379
107788237807208.0,9.06456
107788437712625.0,9.065934
107788636116916.0,9.068681
107788835304416.0,9.063873
107789034639958.0,9.061126
107789232296208.0,9.061126
107789431833583.0,9.058379
107789631285625.0,9.060439
107789830487333.0,9.058379
107790029284250.0,9.067307
107790229097333.0,9.053571
107790430590791.0,9.0625
