49129680500000.0,18.086538
49129725687000.0,18.086538
49129775662041.0,18.086538
49129825699250.0,18.086538
49129875550958.0,18.086538
49129925725166.0,18.086538
49129974663125.0,18.086538
49130024640625.0,18.086538
49130074786083.0,18.086538
49130124651458.0,18.086538
49130174685625.0,16.766311
49130224671083.0,16.766311
49130273695250.0,16.766311
49130323681083.0,16.766311
49130374021500.0,16.766311
49130423698500.0,16.766311
49130473703625.0,16.766311
49130522810833.0,16.766311
49130572694333.0,16.766311
49130622760625.0,16.670157
49130673125916.0,16.670157
49130722873166.0,16.670157
49130771993583.0,16.670157
49130822201250.0,16.670157
49130871854416.0,16.670157
49130921987958.0,16.670157
49130972053916.0,16.670157
49131022043750.0,16.670157
49131071024458.0,16.670157
49131120843166.0,16.617616
49131171008375.0,16.617616
49131220832000.0,16.617616
49131270963833.0,16.617616
49131320149875.0,16.617616
49131370370708.0,16.617616
49131420025458.0,16.617616
49131470582125.0,16.617616
49131520041666.0,16.617616
49131568828083.0,16.617616
49131618899416.0,16.589629
49131668811041.0,16.589629
49131721578500.0,16.589629
49131769256750.0,16.589629
49131817794083.0,16.589629
49131867762708.0,16.589629
49131917618458.0,16.589629
49131968110916.0,16.589629
49132017835708.0,16.589629
49132068022208.0,16.589629
49132117093500.0,16.570054
49132167259625.0,16.570054
49132217200000.0,16.570054
49132267158041.0,16.570054
49132317132125.0,16.570054
49132366066166.0,16.570054
49132416012541.0,16.570054
49132466340791.0,16.570054
49132516197208.0,16.570054
49132565931791.0,16.553399
49132615018125.0,16.553399
49132665291416.0,16.553399
49132715320208.0,16.553399
49132765176041.0,16.553399
49132815113541.0,16.553399
49132865399875.0,16.553399
49132914692458.0,16.553399
49132964436791.0,16.553399
49133014332041.0,16.553399
49133063826000.0,16.541208
49133113981666.0,16.541208
49133163129875.0,16.541208
49133213385291.0,16.541208
49133264642625.0,16.541208
49133313289708.0,16.541208
49133362136666.0,16.541208
49133411956750.0,16.541208
49133462384958.0,16.541208
49133512212791.0,16.541208
49133562232916.0,16.529017
49133612071500.0,16.529017
49133661156250.0,16.529017
49133711278583.0,16.529017
49133761088708.0,16.529017
49133811280083.0,16.529017
49133861362125.0,16.529017
49133910245125.0,16.529017
49133960370083.0,16.529017
49134010161041.0,16.529017
49134060029125.0,16.518372
49134110288333.0,16.518372
49134160226583.0,16.518372
49134209393541.0,16.518372
49134259324916.0,16.518372
49134309271208.0,16.518372
49134359323375.0,16.518372
49134409160250.0,16.518372
49134458306000.0,16.518372
49134508267125.0,16.5091
49134558329208.0,16.5091
49134608096750.0,16.5091
49134658336791.0,16.5091
49134708293708.0,16.5091
49134757284416.0,16.5091
49134807400166.0,16.5091
49134857499541.0,16.5091
49134907273666.0,16.5091
49134957353000.0,16.5091
49135008907208.0,16.499313
49135056323125.0,16.499313
49135106408250.0,16.499313
49135156539375.0,16.499313
49135206767291.0,16.499313
49135256430875.0,16.499313
49135305861625.0,16.499313
49135355367125.0,16.499313
49135405444583.0,16.499313
49135457201333.0,16.499313
49135506090833.0,16.492101
49135555387125.0,16.492101
49135604409916.0,16.492101
49135654450708.0,16.492101
49135709903708.0,16.492101
49135754433333.0,16.492101
49135804305500.0,16.492101
49135853418875.0,16.492101
49135903246041.0,16.492101
49135953303458.0,16.492101
49136003421250.0,16.486435
49136053474166.0,16.486435
49136103238625.0,16.486435
49136152285833.0,16.486435
49136202468375.0,16.486435
49136252256250.0,16.486435
49136302407208.0,16.486435
49136352272500.0,16.486435
49136401665000.0,16.486435
49136451690416.0,16.479223
49136501451416.0,16.479223
49136551427708.0,16.479223
49136601704958.0,16.479223
49136650497083.0,16.479223
49136700280083.0,16.479223
49136750337000.0,16.479223
49136800418208.0,16.479223
49136850394000.0,16.479223
49136899310208.0,16.479223
49136949479166.0,16.472699
49136999397000.0,16.472699
49137049374250.0,16.472699
49137099450166.0,16.472699
49137149437000.0,16.472699
49137198480125.0,16.472699
49137248474583.0,16.472699
49137298344791.0,16.472699
49137348389875.0,16.472699
49137398453166.0,16.472699
49137448229041.0,16.468063
49137497429625.0,16.468063
49137547540125.0,16.468063
49137597497416.0,16.468063
