114390410598625.0,3.927884
114390460062250.0,3.927884
114390509004666.0,6.428571
114390559051625.0,6.428571
114390609006583.0,6.428571
114390659012958.0,7.573489
114390708247500.0,7.573489
114390757993416.0,7.742445
114390807990416.0,7.742445
114390858042875.0,7.742445
114390907069250.0,7.805631
114390957110833.0,7.805631
114391007649041.0,7.833791
114391057203208.0,7.833791
114391106869208.0,7.848214
114391156329291.0,7.848214
114391206145333.0,7.848214
114391256074666.0,7.854395
114391305137333.0,7.854395
114391355055458.0,7.865384
114391405152208.0,7.865384
114391455005625.0,7.865384
114391504116583.0,7.851648
114391553988125.0,7.851648
114391604149583.0,7.858516
114391654025625.0,7.858516
114391703115583.0,7.858516
114391753010250.0,7.853708
114391803027000.0,7.853708
114391853057208.0,7.850274
114391902218625.0,7.850274
114391952033166.0,7.86195
114392002022208.0,7.86195
114392052018958.0,7.86195
114392101132416.0,7.874313
114392151144375.0,7.874313
114392201320666.0,7.877747
114392251231458.0,7.877747
114392300138500.0,7.877747
114392350836958.0,7.904532
114392399838916.0,7.904532
114392449046333.0,7.864697
114392499168291.0,7.864697
114392552580083.0,7.85989
114392599043041.0,7.85989
114392648372416.0,7.85989
114392698192583.0,7.861263
114392748565458.0,7.861263
114392798168875.0,7.84684
114392847048250.0,7.84684
114392897163041.0,7.84684
114392948111750.0,7.850274
114392997049666.0,7.850274
114393046057208.0,7.861263
114393096194000.0,7.861263
114393146062916.0,7.861263
114393196073625.0,7.86195
114393245167916.0,7.86195
114393295211458.0,7.850274
114393345069000.0,7.850274
114393395192291.0,7.854395
114393444210166.0,7.854395
114393494178416.0,7.854395
114393544155458.0,7.851648
114393594106083.0,7.851648
114393643469583.0,7.86401
114393693098625.0,7.86401
114393743086333.0,7.86401
114393792225375.0,7.856456
114393842085000.0,7.856456
114393892158583.0,7.848214
114393942235958.0,7.848214
114393992052041.0,7.851648
114394041161791.0,7.851648
114394091226250.0,7.851648
114394141213125.0,7.851648
114394191108416.0,7.851648
114394240238875.0,7.850274
114394290239375.0,7.850274
114394340125333.0,7.850274
114394390182291.0,7.852335
114394439598083.0,7.852335
114394489723375.0,7.854395
114394539707000.0,7.854395
114394588350958.0,7.854395
114394638110916.0,7.852335
114394688334666.0,7.852335
114394738236583.0,7.853708
114394788368875.0,7.853708
114394837184000.0,7.851648
114394887197166.0,7.851648
114394937182791.0,7.851648
114394986679416.0,7.851648
114395036198458.0,7.851648
114395086418125.0,7.854395
114395136152541.0,7.854395
114395185348541.0,7.854395
114395235267041.0,7.853021
114395285265000.0,7.853021
114395335193541.0,7.856456
114395384263833.0,7.856456
114395434300375.0,7.856456
114395486153083.0,7.853708
114395534896958.0,7.853708
114395584852333.0,7.855769
114395633257333.0,7.855769
114395683289000.0,7.855769
