48677055847500.0,7227.0
48677105225625.0,7227.0
48677155105500.0,7229.0
48677205255916.0,7229.0
48677255078000.0,7416.0
48677305039416.0,7475.0
48677354055500.0,7475.0
48677404271625.0,7364.0
48677453908416.0,7364.0
48677504117750.0,7600.0
48677553974833.0,7600.0
48677602911291.0,7736.0
48677654443333.0,7736.0
48677703058125.0,7798.0
48677752904541.0,7808.0
48677804464583.0,7808.0
48677851939541.0,7803.0
48677901911666.0,7803.0
48677951969916.0,7795.0
48678001951291.0,7795.0
48678052089625.0,7796.0
48678100930541.0,7796.0
48678150897250.0,7789.0
48678200990833.0,7797.0
48678250903166.0,7797.0
48678300992583.0,7807.0
48678350935750.0,7807.0
48678399951833.0,7808.0
48678450170916.0,7808.0
48678500005416.0,7798.0
48678549905958.0,7798.0
48678600622291.0,7793.0
48678648889666.0,7794.0
48678699040125.0,7794.0
48678749019708.0,7797.0
48678799366833.0,7797.0
48678849003041.0,7802.0
48678897868083.0,7802.0
48678947991666.0,7806.0
48678997995958.0,7806.0
48679047950791.0,7804.0
48679098159541.0,7796.0
48679151970041.0,7796.0
48679197277958.0,7789.0
48679247213291.0,7789.0
48679296954416.0,7776.0
48679347035708.0,7776.0
48679397221125.0,7718.0
48679446169333.0,7718.0
48679496187208.0,7673.0
48679546662666.0,7695.0
48679595991750.0,7695.0
48679646338875.0,7721.0
48679695047125.0,7721.0
48679745059416.0,7732.0
48679795423375.0,7732.0
48679845282125.0,7713.0
48679895295458.0,7713.0
48679946358500.0,7699.0
48679994037333.0,7699.0
48680043915666.0,7718.0
48680094030125.0,7740.0
48680144495791.0,7740.0
48680194051666.0,7757.0
48680243045625.0,7757.0
48680293049500.0,7763.0
48680343307791.0,7763.0
48680393103333.0,7749.0
48680443611583.0,7749.0
48680492165416.0,7736.0
48680542866666.0,7750.0
48680592120583.0,7750.0
48680642140708.0,7771.0
48680692051333.0,7771.0
48680741106083.0,7787.0
48680791027958.0,7787.0
48680841110708.0,7795.0
48680891105000.0,7795.0
48680941110416.0,7785.0
48680990094250.0,7768.0
48681040745958.0,7768.0
48681090106916.0,7769.0
48681140120833.0,7769.0
48681190184458.0,7789.0
48681240178625.0,7789.0
48681290241791.0,7804.0
48681339085125.0,7804.0
48681389081041.0,7815.0
48681439204250.0,7810.0
48681489065958.0,7810.0
48681538800208.0,7788.0
48681588295416.0,7788.0
48681638393125.0,7781.0
48681688119875.0,7781.0
48681738216916.0,7797.0
48681787097250.0,7797.0
48681837821083.0,7813.0
48681887219541.0,7821.0
48681937713625.0,7821.0
48681987030791.0,7807.0
48682036140875.0,7807.0
48682085943458.0,7782.0
48682136095333.0,7782.0
48682186121416.0,7770.0
48682236297958.0,7770.0
48682285135916.0,7779.0
48682335046708.0,7793.0
48682385160250.0,7793.0
48682435072041.0,7807.0
48682485119000.0,7807.0
48682535018875.0,7810.0
48682584103583.0,7810.0
48682634138125.0,7791.0
48682684147541.0,7791.0
48682734178583.0,7774.0
48682784127416.0,7783.0
48682833128500.0,7783.0
48682883150833.0,7798.0
48682933095750.0,7798.0
48682983154916.0,7808.0
48683033446875.0,7808.0
48683083343333.0,7809.0
48683132151583.0,7809.0
48683182160166.0,7793.0
48683232278166.0,7773.0
48683282078458.0,7773.0
48683331374791.0,7777.0
48683381225833.0,7777.0
48683431230250.0,7777.0
48683481145625.0,7777.0
48683531580958.0,7751.0
48683581459083.0,7751.0
48683630192875.0,7731.0
48683680226625.0,7717.0
48683730211916.0,7717.0
48683780172791.0,7694.0
48683830189125.0,7694.0
48683880379125.0,7688.0
48683929396958.0,7688.0
48683979069041.0,7705.0
48684030496833.0,7705.0
48684079509625.0,7722.0
48684128173916.0,7733.0
48684178311083.0,7733.0
48684229452208.0,7729.0
48684279315333.0,7729.0
48684328112541.0,7707.0
48684378282208.0,7707.0
48684427146000.0,7694.0
48684479847166.0,7694.0
48684527194208.0,7704.0
48684577201375.0,7704.0
48684627195291.0,7715.0
48684676347208.0,7718.0
48684726331791.0,7718.0
48684776201041.0,7709.0
48684826186916.0,7709.0
48684876230916.0,7686.0
48684925243708.0,7686.0
48684975227000.0,7669.0
48685025518750.0,7669.0
48685075279541.0,7677.0
48685125261000.0,7691.0
48685175255708.0,7691.0
48685224308458.0,7700.0
48685274316833.0,7700.0
48685324241625.0,7703.0
48685374089500.0,7703.0
48685424224833.0,7688.0
48685473234291.0,7688.0
48685524171500.0,7668.0
48685573537583.0,7672.0
48685623106291.0,7672.0
48685673316875.0,7694.0
48685722281416.0,7694.0
48685772082000.0,7710.0
48685822350833.0,7710.0
48685872336250.0,7719.0
48685922308875.0,7719.0
48685972269708.0,7705.0
48686022078083.0,7683.0
48686071512583.0,7683.0
48686121331958.0,7683.0
48686171364958.0,7683.0
48686221339541.0,7706.0
48686270939625.0,7706.0
48686321113583.0,7724.0
48686370290750.0,7724.0
48686420152000.0,7732.0
48686470148500.0,7721.0
48686519287583.0,7721.0
48686569162208.0,7698.0
48686619149333.0,7698.0
48686669190250.0,7695.0
48686719162416.0,7695.0
48686770356875.0,7717.0
48686818310541.0,7717.0
48686868324666.0,7736.0
48686918195083.0,7745.0
48686968196958.0,7745.0
48687018212916.0,7735.0
48687068057708.0,7735.0
48687117188500.0,7812.0
48687167238625.0,7812.0
48687217429500.0,8283.0
48687267079625.0,8283.0
48687317020458.0,6860.0
48687366324625.0,7270.0
48687416314708.0,7270.0
48687466523625.0,7188.0
48687516404125.0,7188.0
48687567094833.0,7339.0
48687615352500.0,7339.0
48687665330250.0,7412.0
48687715081458.0,7412.0
48687766323666.0,7466.0
48687815263666.0,7534.0
48687865810458.0,7534.0
48687914406500.0,7594.0
48687964243875.0,7594.0
48688014114083.0,7640.0
48688064248833.0,7640.0
48688114232125.0,7673.0
48688163353125.0,7673.0
48688213418708.0,7692.0
48688263220875.0,7715.0
48688313330958.0,7715.0
48688363403458.0,7737.0
48688413249375.0,7737.0
48688462361583.0,7752.0
48688513044250.0,7752.0
48688562337958.0,7762.0
48688612356083.0,7762.0
48688663127666.0,7771.0
48688711836958.0,7779.0
48688761997416.0,7779.0
48688811273416.0,7785.0
48688861270625.0,7785.0
48688911543208.0,7788.0
48688961615250.0,7788.0
48689010298791.0,7786.0
48689060262458.0,7786.0
48689110353291.0,7783.0
48689160226916.0,7780.0
48689210285875.0,7780.0
48689259279083.0,7779.0
48689309250041.0,7779.0
48689359279125.0,7780.0
48689409263166.0,7780.0
48689459290333.0,7780.0
48689508162708.0,7780.0
48689558275541.0,7781.0
48689608290458.0,7781.0
48689658347708.0,7780.0
48689708328416.0,7779.0
48689758305958.0,7779.0
48689807472250.0,7779.0
48689857339833.0,7779.0
48689907247333.0,7777.0
48689957319916.0,7777.0
48690007292125.0,7776.0
48690057294208.0,7776.0
48690106286875.0,7775.0
48690156326791.0,7774.0
48690206352833.0,7774.0
48690256359041.0,7774.0
48690310127666.0,7774.0
48690355301541.0,7773.0
48690405354833.0,7773.0
48690455395166.0,7772.0
48690505202833.0,7772.0
48690555343791.0,7770.0
48690605334541.0,7767.0
48690654651166.0,7767.0
48690704448125.0,7765.0
48690754254708.0,7765.0
48690804463333.0,7765.0
48690854444625.0,7765.0
48690903346458.0,7764.0
48690954316750.0,7764.0
48691003215250.0,7766.0
48691053845708.0,7766.0
48691103408750.0,7766.0
48691153385875.0,7767.0
48691202375041.0,7767.0
48691252225208.0,7766.0
48691302398791.0,7766.0
48691352337000.0,7766.0
48691402371500.0,7766.0
48691451360916.0,7766.0
48691501233375.0,7765.0
48691551306208.0,7765.0
48691601345291.0,7765.0
48691651428916.0,7765.0
48691701462791.0,7762.0
48691750250250.0,7762.0
48691800270250.0,7762.0
48691850384291.0,7762.0
48691900426750.0,7762.0
48691950482708.0,7762.0
48691999266458.0,7762.0
48692049239083.0,7762.0
48692100433500.0,7762.0
48692149419041.0,7760.0
48692199417541.0,7760.0
48692249428750.0,7759.0
48692302557958.0,7759.0
48692348500041.0,7751.0
48692398489375.0,7745.0
48692448412375.0,7745.0
48692498275625.0,7748.0
48692548421500.0,7748.0
48692597400458.0,7752.0
48692647419000.0,7752.0
48692697412583.0,7757.0
48692747289708.0,7757.0
48692797454416.0,7762.0
48692846551791.0,7766.0
48692896450291.0,7766.0
48692946514666.0,7773.0
48692996365875.0,7773.0
48693046471000.0,7776.0
48693096500333.0,7776.0
48693145456666.0,7778.0
48693195712833.0,7778.0
48693245307291.0,7779.0
48693295345416.0,7781.0
48693345440750.0,7781.0
48693396420375.0,7780.0
48693444503958.0,7780.0
48693494352125.0,7778.0
