48677048391416.0,1668638199.7631192
48677098674208.0,1668638199.813401
48677148290458.0,1668638199.863033
48677197755125.0,1668638199.912479
48677247375916.0,1668638199.9621198
48677297760500.0,1668638200.012501
48677346497333.0,1668638200.061242
48677396409125.0,1668638200.111155
48677446542833.0,1668638200.161278
48677496836708.0,1668638200.211582
48677545039666.0,1668638200.2597902
48677595321750.0,1668638200.310068
48677647164791.0,1668638200.361911
48677694886541.0,1668638200.4096231
48677745091750.0,1668638200.459837
48677794123208.0,1668638200.508874
48677843361708.0,1668638200.5581079
48677893274041.0,1668638200.608022
48677943595916.0,1668638200.658334
48677993368875.0,1668638200.7081149
48678042158583.0,1668638200.756911
48678094953875.0,1668638200.8097
48678142372291.0,1668638200.857121
48678192120541.0,1668638200.906858
48678241389375.0,1668638200.956139
48678291209500.0,1668638201.00596
48678341387666.0,1668638201.0561368
48678390207625.0,1668638201.104959
48678440600333.0,1668638201.1553438
48678490324166.0,1668638201.205075
48678539840333.0,1668638201.25459
48678589553166.0,1668638201.3043032
48678639002833.0,1668638201.353757
48678688186000.0,1668638201.4029388
48678738247916.0,1668638201.453003
48678788062083.0,1668638201.502818
48678838075125.0,1668638201.55283
48678887358750.0,1668638201.6021109
48678937702666.0,1668638201.6524448
48678987510750.0,1668638201.702264
48679036208625.0,1668638201.750964
48679086692625.0,1668638201.801445
48679136770583.0,1668638201.851524
48679186694666.0,1668638201.901442
48679235376541.0,1668638201.950131
48679285742750.0,1668638202.0004008
48679335727166.0,1668638202.050485
48679384315125.0,1668638202.0990698
48679434752833.0,1668638202.149493
48679484370125.0,1668638202.199126
48679534300708.0,1668638202.249057
48679583272333.0,1668638202.298031
48679633450083.0,1668638202.348207
48679683785208.0,1668638202.39853
48679732449291.0,1668638202.4472058
48679782492541.0,1668638202.4972491
48679832442166.0,1668638202.547198
48679882434708.0,1668638202.597192
48679932228708.0,1668638202.646975
48679981371041.0,1668638202.696129
48680031587041.0,1668638202.746342
48680080675250.0,1668638202.795427
48680130407708.0,1668638202.8451672
48680183050875.0,1668638202.897799
48680229683958.0,1668638202.944443
48680280233333.0,1668638202.994993
48680329441791.0,1668638203.044202
48680379417250.0,1668638203.094178
48680433058875.0,1668638203.147808
48680478584416.0,1668638203.193345
48680528202583.0,1668638203.242965
48680577490833.0,1668638203.2922518
48680629066833.0,1668638203.343828
48680678660083.0,1668638203.393419
48680727437916.0,1668638203.4422
48680777152500.0,1668638203.491916
48680826477208.0,1668638203.541238
48680876297125.0,1668638203.59106
48680925677583.0,1668638203.6404328
48680975482416.0,1668638203.6902459
48681026551666.0,1668638203.741316
48681075494291.0,1668638203.790258
48681124511458.0,1668638203.8392751
48681175077250.0,1668638203.889826
48681224504833.0,1668638203.939269
48681273843291.0,1668638203.988606
48681323498458.0,1668638204.038263
48681373523958.0,1668638204.088289
48681423724000.0,1668638204.138485
48681472539916.0,1668638204.187306
48681523912000.0,1668638204.238679
48681572684083.0,1668638204.2874398
48681621442250.0,1668638204.3362079
48681671905375.0,1668638204.386664
48681721601208.0,1668638204.436368
48681770489958.0,1668638204.485258
48681820315958.0,1668638204.535088
48681870374666.0,1668638204.585145
48681920774708.0,1668638204.635534
48681969588708.0,1668638204.6843572
48682019651416.0,1668638204.73442
48682069231416.0,1668638204.784003
48682118107208.0,1668638204.83288
48682168550916.0,1668638204.88332
48682218421958.0,1668638204.933195
48682268457875.0,1668638204.983228
48682317644250.0,1668638205.032413
48682367678166.0,1668638205.0824478
48682417392208.0,1668638205.1321611
48682466255625.0,1668638205.1810298
48682516429833.0,1668638205.231201
48682566229750.0,1668638205.2810051
48682616478375.0,1668638205.33125
48682667369458.0,1668638205.382139
48682715406666.0,1668638205.430179
48682765540250.0,1668638205.480314
48682814956958.0,1668638205.529727
48682864564791.0,1668638205.579338
48682914816250.0,1668638205.629586
48682964503916.0,1668638205.679279
48683013641000.0,1668638205.728414
48683063668625.0,1668638205.778442
48683113742500.0,1668638205.828516
48683163890958.0,1668638205.878656
48683215246833.0,1668638205.930023
48683262594750.0,1668638205.97737
48683313695958.0,1668638206.028471
48683361717208.0,1668638206.076492
48683412653291.0,1668638206.127425
48683464171208.0,1668638206.1789482
48683510551333.0,1668638206.2253282
48683560577208.0,1668638206.2753532
48683613131625.0,1668638206.327908
48683660578125.0,1668638206.375347
48683709586791.0,1668638206.424364
48683759577083.0,1668638206.474355
48683809641166.0,1668638206.524417
48683858580000.0,1668638206.573358
48683908554250.0,1668638206.62333
48683958560625.0,1668638206.673339
48684008502458.0,1668638206.723281
48684057688333.0,1668638206.772467
48684107587666.0,1668638206.822368
48684157733916.0,1668638206.8725078
48684206582250.0,1668638206.921362
48684256633750.0,1668638206.971414
48684306971666.0,1668638207.021751
48684355686083.0,1668638207.070466
48684405674541.0,1668638207.120456
48684455556833.0,1668638207.1703382
48684505460750.0,1668638207.220245
48684554503916.0,1668638207.269284
48684604626041.0,1668638207.3194082
48684655204375.0,1668638207.369976
48684704003750.0,1668638207.418786
48684754776958.0,1668638207.469557
48684803627916.0,1668638207.518409
48684853766625.0,1668638207.5685492
48684902612250.0,1668638207.617395
48684952518833.0,1668638207.667302
48685002637541.0,1668638207.717421
48685051607625.0,1668638207.766391
48685101700833.0,1668638207.8164842
48685151752166.0,1668638207.866532
48685201564375.0,1668638207.91635
48685250693041.0,1668638207.9654772
48685300726208.0,1668638208.01551
48685350651500.0,1668638208.0654368
48685400128666.0,1668638208.114916
48685449693750.0,1668638208.164479
48685499603708.0,1668638208.214391
48685550129583.0,1668638208.264915
48685598643708.0,1668638208.313431
48685648858125.0,1668638208.363638
