112228415064625.0,302.0
112228614211333.0,302.0
112228813207000.0,303.0
112229012162208.0,302.0
112229211229875.0,304.0
112229410240166.0,303.0
112229610265958.0,303.0
112229809268958.0,304.0
112230008308666.0,302.0
112230207246291.0,300.0
112230407856000.0,301.0
112230606556583.0,301.0
112230805379375.0,300.0
112231004340375.0,301.0
112231204214916.0,302.0
112231403207375.0,302.0
112231602325916.0,303.0
112231801324958.0,302.0
112232000376208.0,428.0
112232200400041.0,487.0
112232400185541.0,454.0
112232598373625.0,424.0
112232797165625.0,415.0
112232997378208.0,353.0
112233196411750.0,319.0
112233395465000.0,340.0
112233594450958.0,357.0
112233794177916.0,359.0
112233993340708.0,360.0
112234192374583.0,384.0
112234391455916.0,407.0
112234591428500.0,396.0
112234791469375.0,393.0
112234989392208.0,391.0
112235188525250.0,389.0
112235387467083.0,236.0
112235587400166.0,209.0
112235786641208.0,248.0
112235985629583.0,275.0
112236184473416.0,290.0
112236384470541.0,286.0
112236583483625.0,285.0
112236782597041.0,283.0
112236981505916.0,282.0
112237180652291.0,280.0
112237380514458.0,280.0
112237579562500.0,280.0
112237778544125.0,281.0
112237977636916.0,279.0
112238176768250.0,279.0
