112228409448625.0,12.673763
112228609340291.0,12.675137
112228808036333.0,12.678571
112229007308875.0,12.680631
112229206393833.0,12.686813
112229405030833.0,12.69162
112229605406958.0,12.692307
112229803123083.0,12.699175
112230001941958.0,12.697115
112230201660916.0,12.692307
112230400464583.0,12.701236
112230601214708.0,12.70673
112230797180666.0,12.714285
112230996229750.0,12.707417
112231195952250.0,12.717032
112231396078000.0,12.719093
112231594123750.0,12.714285
112231793492000.0,12.719093
112231991769958.0,11.184065
112232190240791.0,11.413461
112232389484625.0,11.728021
112232588648083.0,12.151785
112232787340166.0,12.374313
112232986291291.0,12.468406
112233186355125.0,12.606456
112233385089166.0,12.635302
112233583396583.0,12.649038
112233782030666.0,12.664148
112233981162708.0,12.67445
112234180099375.0,12.677884
112234379066041.0,12.67651
112234578107791.0,12.688186
112234777301666.0,12.688873
112234976858208.0,12.688186
112235176656500.0,12.692994
112235374817791.0,12.697802
112235573132750.0,12.741071
112235772330208.0,12.756181
112235971141625.0,12.766483
112236170649000.0,12.787774
112236368458416.0,12.79945
112236567565500.0,12.802197
112236766486583.0,12.811813
112236965380583.0,12.811126
112237164453458.0,12.821428
112237363515458.0,12.824175
112237562468125.0,12.828983
112237761470166.0,12.825549
112237960634875.0,12.831043
112238160459583.0,12.830357
