112228407654708.0,4000.0
112228606936208.0,4000.0
112228806085000.0,4000.0
112229005351583.0,4000.0
112229204306875.0,4000.0
112229403244916.0,4000.0
112229602602958.0,4000.0
112229801011000.0,4000.0
112230000139625.0,4000.0
112230199496875.0,4000.0
112230398220708.0,4000.0
112230597295875.0,4000.0
112230795090583.0,4000.0
112230994167291.0,4000.0
112231193245958.0,4000.0
112231393828125.0,4000.0
112231592350416.0,4000.0
112231791191083.0,20000.0
112231989293583.0,20000.0
112232188094166.0,20000.0
112232387506291.0,20000.0
112232586621125.0,20000.0
112232785637958.0,20000.0
112232984314000.0,20000.0
112233184028458.0,20000.0
112233383197583.0,20000.0
112233581367583.0,20000.0
112233780173166.0,20000.0
112233979336625.0,20000.0
112234178281791.0,20000.0
112234377287083.0,20000.0
112234576291666.0,20000.0
112234775447708.0,20000.0
112234974714333.0,20000.0
112235173704666.0,4000.0
112235372347666.0,4000.0
112235571198458.0,4000.0
112235770476750.0,4000.0
112235969367083.0,4000.0
112236168441000.0,4000.0
112236366420625.0,4000.0
112236565386291.0,4000.0
112236764425083.0,4000.0
112236963272000.0,4000.0
112237162434125.0,4000.0
112237361294416.0,4000.0
112237560409958.0,4000.0
112237759302166.0,4000.0
112237958554291.0,4000.0
112238158605625.0,4000.0
