114228408586833.0,13.711538
114228458560500.0,13.712225
114228508826166.0,13.712225
114228558742333.0,15.598901
114228609320500.0,15.598901
114228658384375.0,15.598901
114228709854333.0,15.791208
114228757899375.0,15.791208
114228807641916.0,15.76923
114228857704416.0,15.76923
114228909495833.0,15.76923
114228956937833.0,15.760989
114229007245375.0,15.760989
114229057183583.0,15.752747
114229107489708.0,15.752747
114229156687791.0,15.752747
114229205755625.0,15.696428
114229255713125.0,15.696428
114229305732791.0,15.633241
114229355707916.0,15.633241
114229405736666.0,15.633241
114229455710666.0,15.636675
114229504702875.0,15.636675
114229554710750.0,15.641483
114229604721250.0,15.641483
114229654678458.0,15.641483
114229704837041.0,15.675137
114229753832375.0,15.675137
114229803991750.0,15.701923
114229853987666.0,15.701923
114229903984083.0,15.701923
114229953738291.0,15.703983
114230002749333.0,15.703983
114230052734541.0,15.69162
114230102753083.0,15.69162
114230152772750.0,15.69162
114230202793708.0,15.73489
114230251840458.0,15.73489
114230301781625.0,15.753434
114230351841125.0,15.753434
114230401827416.0,15.760989
114230451863583.0,15.760989
114230501915791.0,15.760989
114230550999083.0,15.758241
114230601027333.0,15.758241
114230650998208.0,15.752747
114230700988208.0,15.752747
114230751136250.0,15.752747
114230800172500.0,15.75206
114230849830250.0,15.75206
114230899886666.0,15.754807
114230949838958.0,15.754807
114230999975791.0,15.754807
114231048864708.0,15.758928
114231098933500.0,15.758928
114231149100291.0,15.758928
114231198913500.0,15.758928
114231248863125.0,15.758928
114231299175000.0,15.759615
114231348462958.0,15.759615
114231397822125.0,15.761675
114231450443625.0,15.761675
114231497852625.0,15.761675
114231547927500.0,15.751373
114231596821666.0,15.751373
114231646875333.0,15.751373
114231696835208.0,15.751373
114231746917041.0,15.751373
114231796949416.0,15.751373
114231847041000.0,15.751373
114231895973875.0,15.751373
114231946046000.0,15.751373
114231995880916.0,15.751373
114232045895166.0,15.751373
114232095870250.0,15.751373
114232144989166.0,15.75206
114232195038625.0,15.75206
114232245144000.0,15.75206
114232295218750.0,15.75206
114232345544708.0,15.75206
114232394896541.0,15.75412
114232443897500.0,15.75412
114232494027875.0,15.753434
114232543984166.0,15.753434
114232593974083.0,15.753434
114232643988250.0,15.75206
114232693086625.0,15.75206
114232742976125.0,15.75412
114232793059083.0,15.75412
114232842829000.0,15.75412
114232892911250.0,15.75206
114232942990958.0,15.75206
114232991994625.0,15.752747
114233042002125.0,15.752747
114233093227958.0,15.752747
114233141993208.0,15.752747
114233191985208.0,15.752747
114233240923791.0,15.752747
114233291277625.0,15.752747
114233340937916.0,15.752747
114233390929500.0,15.752747
114233440974708.0,15.752747
114233490699041.0,15.752747
114233541102833.0,15.752747
114233591090250.0,15.752747
114233640272333.0,15.751373
114233690143875.0,15.751373
114233738979583.0,15.752747
114233788917500.0,15.752747
114233838986833.0,15.752747
114233888986958.0,15.75412
114233939421166.0,15.75412
114233989101416.0,15.754807
114234038017000.0,15.754807
114234087988541.0,15.754807
114234138038750.0,15.755494
114234188209875.0,15.755494
114234238056125.0,15.756181
114234287212625.0,15.756181
114234337105625.0,15.756181
114234387049500.0,15.756868
114234437180750.0,15.756868
114234487149208.0,15.757554
114234536016166.0,15.757554
114234586033375.0,15.757554
114234636015916.0,15.757554
114234685995750.0,15.757554
114234736113875.0,15.757554
114234786028625.0,15.757554
114234834994708.0,15.757554
114234885175791.0,15.757554
114234934956791.0,15.757554
114234985058958.0,15.758241
114235034961375.0,15.758241
114235085103291.0,15.757554
114235134180333.0,15.757554
114235184086375.0,15.757554
114235234113625.0,15.757554
114235284070916.0,15.757554
114235334085666.0,15.758241
114235384083333.0,15.758241
114235433165333.0,15.758241
114235483135750.0,15.758241
114235533054583.0,15.758241
114235583094291.0,15.758241
114235633315000.0,15.758241
114235683050666.0,15.758241
114235732285041.0,15.758241
114235782035791.0,15.758241
114235832554000.0,15.758928
114235882801916.0,15.758928
114235932684833.0,15.758928
114235982312041.0,15.758928
114236032219291.0,15.758928
114236081343708.0,15.758928
114236131176416.0,15.758928
114236181315291.0,15.758928
114236231168666.0,15.758928
114236280073750.0,15.758928
114236330358500.0,15.760989
114236380069125.0,15.760989
114236430137458.0,15.760989
114236480033291.0,15.761675
114236530121250.0,15.761675
114236579043833.0,15.761675
114236629139416.0,15.761675
114236679143125.0,15.761675
114236728965958.0,15.761675
114236779145708.0,15.761675
114236829464666.0,15.763049
114236878365000.0,15.763049
114236928477166.0,15.763049
114236978424708.0,15.763049
114237028117000.0,15.763049
114237078043500.0,15.763736
114237127090208.0,15.763736
114237177375958.0,15.764423
114237227200958.0,15.764423
114237277119041.0,15.764423
114237327269166.0,15.765109
114237377249750.0,15.765109
114237426105916.0,15.765109
114237476110916.0,15.765109
114237526188750.0,15.765109
114237576181958.0,15.764423
114237626221000.0,15.764423
114237675650875.0,15.765796
114237725096166.0,15.765796
114237775130041.0,15.765796
114237825283083.0,15.765796
114237875310125.0,15.765796
114237925195583.0,15.763736
114237974193375.0,15.763736
114238024225375.0,15.763736
114238074519583.0,15.767857
114238124448375.0,15.767857
114238174237750.0,15.777472
114238224879625.0,15.777472
114238273487666.0,15.777472
114238323627625.0,15.76717
114238373496583.0,15.76717
114238423234083.0,15.686813
114238473658625.0,15.686813
114238524316458.0,15.686813
114238572183166.0,14.795329
114238622229375.0,14.795329
114238672348083.0,14.803571
114238722340791.0,14.803571
114238772242208.0,14.805631
114238822171166.0,14.805631
114238871230541.0,14.805631
114238921189041.0,14.817994
114238971368291.0,14.817994
114239021305500.0,14.809752
114239071340625.0,14.809752
114239120339666.0,14.809752
114239170488833.0,14.811126
114239220512833.0,14.811126
114239270563375.0,14.813186
114239320527250.0,14.813186
114239370224125.0,14.813186
114239419192000.0,14.813873
114239469493541.0,14.813873
114239519287625.0,14.806318
114239569281625.0,14.806318
114239619303208.0,14.806318
114239669260916.0,14.795329
114239718286208.0,14.795329
114239768382500.0,14.794642
114239818208625.0,14.794642
114239868225083.0,14.794642
114239918285750.0,14.796703
114239967222750.0,14.796703
114240017325833.0,14.821428
114240067292583.0,14.821428
114240117405708.0,14.821428
114240167347708.0,14.824862
114240218247291.0,14.824862
114240267007958.0,14.855769
114240316429458.0,14.855769
114240366525375.0,14.855769
114240416473916.0,14.900412
114240466527666.0,14.900412
114240515242416.0,14.929258
114240565262250.0,14.929258
114240615293916.0,14.929258
114240665230666.0,14.964285
114240715366125.0,14.964285
114240766025708.0,14.972527
114240814463916.0,14.972527
114240864548125.0,15.008241
114240914739083.0,15.008241
114240964461958.0,15.008241
114241014691875.0,15.048763
114241064210875.0,15.048763
114241113319083.0,15.068681
114241163358208.0,15.068681
114241213298666.0,15.068681
114241263291250.0,15.065934
114241313383791.0,15.065934
114241362403291.0,15.075549
114241412537541.0,15.075549
114241462585000.0,15.075549
114241512419083.0,15.102335
114241562640083.0,15.102335
114241612661875.0,15.116758
114241661352458.0,15.116758
114241711413125.0,15.116758
114241761325125.0,15.121565
114241811429750.0,15.121565
114241864007625.0,15.158653
114241911642833.0,15.158653
114241960382458.0,15.158653
114242010356625.0,15.185439
114242060245666.0,15.185439
114242110354791.0,15.196428
114242160426541.0,15.196428
114242210324208.0,15.196428
114242259367208.0,15.197802
114242309717416.0,15.197802
114242359503000.0,15.201923
114242409384500.0,15.201923
114242459252875.0,15.201923
114242509270625.0,15.208104
114242558420250.0,15.208104
114242608403333.0,15.210851
114242658575375.0,15.210851
114242708535291.0,15.20673
114242758611708.0,15.20673
114242808513375.0,15.20673
114242858663250.0,15.213598
114242907791125.0,15.213598
114242957313208.0,15.214972
114243007371583.0,15.214972
114243057435625.0,15.214972
114243107386166.0,15.210851
114243156751375.0,15.210851
114243206853000.0,15.214972
114243256920916.0,15.214972
114243307125541.0,15.214972
114243356955250.0,15.212912
114243407143166.0,15.212912
114243455563125.0,15.211538
114243505839041.0,15.211538
114243555483666.0,15.211538
114243605378000.0,15.213598
114243655874125.0,15.213598
114243705583833.0,15.21978
114243754450250.0,15.21978
114243804448583.0,15.21978
114243854649958.0,15.214972
114243904439041.0,15.214972
114243954528750.0,15.214972
114244004508666.0,15.214972
114244053609041.0,15.214972
114244103679083.0,15.213598
114244153574125.0,15.213598
114244203636208.0,15.218406
114244254751916.0,15.218406
114244302569750.0,15.218406
114244352631708.0,15.221153
114244402615416.0,15.221153
114244452710500.0,15.219093
114244502920166.0,15.219093
114244552667458.0,15.219093
114244601473791.0,15.217032
114244651484875.0,15.217032
114244701496125.0,15.222527
114244751842666.0,15.222527
114244801621750.0,15.222527
114244851549000.0,15.21978
114244900839416.0,15.21978
114244950513625.0,15.225274
114245000580708.0,15.225274
114245050466875.0,15.218406
114245100587166.0,15.218406
114245150513458.0,15.218406
114245199654583.0,15.223214
114245249544708.0,15.223214
114245299421333.0,15.220467
114245349493083.0,15.220467
114245399572583.0,15.220467
114245449585458.0,15.227335
114245499552541.0,15.227335
114245549306083.0,15.230082
114245599594875.0,15.230082
114245649724083.0,15.230082
114245699230958.0,15.230769
114245749361375.0,15.230769
114245797508166.0,15.230082
114245847698583.0,15.230082
114245897636375.0,15.230082
114245947612125.0,15.223214
114245997530208.0,15.223214
114246047548791.0,15.230082
114246096596541.0,15.230082
114246146565958.0,15.230082
114246196712458.0,15.230082
114246246575208.0,15.230082
114246297178541.0,15.228708
114246345764666.0,15.228708
114246395604750.0,15.228708
114246445825500.0,15.228708
114246495608375.0,15.228708
114246545597583.0,15.228021
114246595579291.0,15.228021
114246644628416.0,15.228021
114246694699791.0,15.227335
114246744596916.0,15.227335
114246794650791.0,15.226648
114246844814291.0,15.226648
114246894545625.0,15.226648
114246943552083.0,15.21978
114246993528875.0,15.21978
114247043553583.0,15.220467
114247093558416.0,15.220467
114247143649916.0,15.21978
114247193801583.0,15.21978
114247242992166.0,15.21978
114247292794250.0,15.21978
114247342533208.0,15.21978
114247392703833.0,15.21978
114247442734750.0,15.21978
114247491607000.0,15.21978
114247541462458.0,15.220467
114247591511250.0,15.220467
114247641690125.0,15.22184
114247691733125.0,15.22184
114247741847083.0,15.22184
114247791033500.0,15.230082
114247840564250.0,15.230082
114247890553250.0,15.222527
114247940620625.0,15.222527
114247990637208.0,15.222527
114248040656625.0,15.223214
114248090053125.0,15.223214
114248140259750.0,15.230769
114248190221041.0,15.230769
114248240601250.0,15.230769
114248290300875.0,15.22184
114248338854583.0,15.22184
114248389075041.0,15.449862
114248438616791.0,15.449862
114248488621208.0,15.449862
114248538687041.0,16.353021
114248588790250.0,16.353021
114248638048375.0,16.236263
114248687605625.0,16.236263
114248737757125.0,16.236263
114248787670666.0,16.227335
114248837654500.0,16.227335
114248887738833.0,16.232142
114248936721416.0,16.232142
114248986705875.0,16.232142
114249036647041.0,16.232142
114249086727625.0,16.232142
114249136774958.0,16.223901
114249187181416.0,16.223901
114249236222958.0,16.223901
114249286127208.0,16.223214
114249336448083.0,16.223214
114249386394583.0,16.183379
114249436416958.0,16.183379
114249485898333.0,16.160714
114249534984833.0,16.160714
114249584867416.0,16.160714
114249634686166.0,16.100274
114249684841041.0,16.100274
114249734721375.0,16.06456
114249784739250.0,16.06456
114249833768958.0,16.06456
114249883708333.0,16.055631
114249933696083.0,16.055631
114249983801750.0,16.054945
114250033843000.0,16.054945
114250083653958.0,16.054945
114250132825750.0,16.052197
114250182753541.0,16.052197
114250232874875.0,16.053571
114250282828208.0,16.053571
114250332800750.0,16.053571
114250383057416.0,16.057692
114250432310750.0,16.057692
114250483060250.0,16.063873
114250532804708.0,16.063873
114250581933458.0,16.063873
114250632559250.0,16.063186
114250682313291.0,16.063186
114250730713125.0,16.061813
114250780684708.0,16.061813
114250830682333.0,16.061813
114250880706666.0,16.063873
114250930932291.0,16.063873
114250979746916.0,16.06456
114251030283250.0,16.06456
114251079744875.0,16.06456
114251129837333.0,16.058379
114251180016541.0,16.058379
114251230243375.0,16.060439
114251279046125.0,16.060439
114251328800625.0,16.060439
114251378928500.0,16.056318
114251429064416.0,16.056318
114251479342875.0,16.058379
114251527800875.0,16.058379
114251577758375.0,16.058379
114251627835541.0,16.058379
114251677771291.0,16.058379
114251727897208.0,16.061813
114251776806875.0,16.061813
114251827332250.0,16.058379
114251877099958.0,16.058379
114251927094083.0,16.058379
114251976805375.0,16.059752
114252026915000.0,16.059752
114252075764250.0,16.070054
114252125834625.0,16.070054
114252175960541.0,16.070054
114252225869458.0,16.072802
114252276021833.0,16.072802
114252325885541.0,16.070054
114252374771250.0,16.070054
114252425055125.0,16.070054
114252474947791.0,16.057005
114252524833375.0,16.057005
114252574873708.0,16.0625
114252624866666.0,16.0625
114252674069083.0,16.0625
114252723795666.0,16.056318
114252774063416.0,16.056318
114252824167375.0,16.057005
114252873895000.0,16.057005
114252923958166.0,16.057005
114252973243958.0,16.056318
114253023259250.0,16.056318
114253073363791.0,16.052884
114253123369250.0,16.052884
114253172948125.0,16.052884
114253223234791.0,16.052884
114253272009250.0,16.052884
114253321822791.0,16.055631
114253371793458.0,16.055631
114253421821208.0,16.055631
114253471787333.0,16.054945
114253520828666.0,16.054945
114253570840041.0,16.060439
114253620806375.0,16.060439
114253670796333.0,16.060439
114253720901875.0,16.057692
114253770905458.0,16.057692
114253819922916.0,16.057005
114253870016000.0,16.057005
114253919929833.0,16.055631
114253970233000.0,16.055631
114254019891125.0,16.055631
114254069913791.0,16.065934
114254118943166.0,16.065934
114254169064541.0,16.059752
114254219105458.0,16.059752
114254269148916.0,16.059752
114254319181250.0,16.059752
114254368237500.0,16.059752
114254418094083.0,16.061126
114254468242125.0,16.061126
114254518326750.0,16.061126
114254568330166.0,16.061813
114254618272000.0,16.061813
114254667295916.0,16.069368
114254717146333.0,16.069368
114254766859625.0,16.069368
114254816962250.0,16.057005
114254866838166.0,16.057005
114254917021208.0,16.059065
114254965973041.0,16.059065
114255015973541.0,16.059065
114255065939458.0,16.058379
114255115968250.0,16.058379
114255165996541.0,16.057005
114255216053083.0,16.057005
114255265521708.0,16.057005
114255315819833.0,16.057692
114255365553458.0,16.057692
114255416387875.0,16.059752
114255465522833.0,16.059752
114255514558208.0,16.059752
114255564410291.0,16.055631
114255613868958.0,16.055631
114255663990500.0,16.059752
114255713986125.0,16.059752
114255764222875.0,16.059752
114255812987500.0,16.065247
114255863242708.0,16.065247
114255913072250.0,16.059065
114255963113083.0,16.059065
114256013051958.0,16.059065
114256062999708.0,16.057005
114256112052833.0,16.057005
114256162047916.0,16.0625
114256213914125.0,16.0625
114256262528541.0,16.058379
114256312350250.0,16.058379
114256362892041.0,16.058379
114256411314750.0,16.059752
114256461104166.0,16.059752
114256511372041.0,16.059065
114256561542208.0,16.059065
114256611056041.0,16.059065
114256660996750.0,16.058379
114256709956750.0,16.058379
114256760140708.0,16.059065
114256810111416.0,16.059065
114256860142416.0,16.059065
114256909959291.0,16.058379
114256960022416.0,16.058379
114257008935500.0,16.054945
114257059036000.0,16.054945
114257109008833.0,16.054945
114257159090000.0,16.055631
114257209216250.0,16.055631
114257259153125.0,16.054258
114257308292583.0,16.054258
114257358167375.0,16.054258
114257408698041.0,16.057005
114257458606291.0,16.057005
114257508208208.0,16.058379
114257558340708.0,16.058379
114257607083083.0,16.058379
114257658034041.0,16.0625
114257706986791.0,16.0625
114257756965416.0,16.061126
114257807235625.0,16.061126
114257856203500.0,16.061126
114257906204666.0,16.059752
114257956539416.0,16.059752
114258006092541.0,16.059065
114258056581458.0,16.059065
114258106149166.0,16.059065
114258154919625.0,16.058379
114258205139625.0,16.058379
114258255061250.0,16.061126
