114228407576958.0,8.724587
114228457548625.0,8.724587
114228506752125.0,7.873626
114228557747041.0,7.873626
114228607089250.0,6.537774
114228658229750.0,6.537774
114228705686458.0,6.537774
114228755980208.0,6.773351
114228805628083.0,6.773351
114228855205541.0,6.841346
114228904684458.0,6.841346
114228954571750.0,6.841346
114229004700958.0,6.875686
114229054686208.0,6.875686
114229103736166.0,6.897664
114229153680041.0,6.897664
114229203878000.0,6.897664
114229253577083.0,6.92445
114229302711125.0,6.92445
114229352713458.0,6.901785
114229402693958.0,6.901785
114229452687833.0,6.883928
114229501706500.0,6.883928
114229551693250.0,6.883928
114229601760458.0,6.881181
114229650727875.0,6.881181
114229700619583.0,6.868131
114229751194541.0,6.868131
114229800640708.0,6.868131
114229850627125.0,6.866758
114229899798916.0,6.866758
114229949732375.0,6.880494
114229999718000.0,6.880494
114230049745916.0,6.880494
114230099214541.0,6.861263
114230149644208.0,6.861263
114230198882750.0,6.825549
114230248736666.0,6.825549
114230297769750.0,6.833791
114230347848250.0,6.833791
114230397741500.0,6.833791
114230448576416.0,6.839972
114230496734750.0,6.839972
114230546714208.0,6.857829
114230596966666.0,6.857829
114230646471125.0,6.857829
114230695973125.0,6.877747
114230745797958.0,6.877747
114230795700833.0,6.889423
114230845736791.0,6.889423
114230894689125.0,6.894917
114230944677833.0,6.894917
114230994740791.0,6.894917
114231044288875.0,6.896978
114231093764583.0,6.896978
114231143760416.0,6.903846
114231193654250.0,6.903846
114231244622916.0,6.903846
114231292821750.0,6.904532
114231342773875.0,6.904532
114231392525916.0,6.908653
114231441787458.0,6.908653
114231491785875.0,6.908653
114231542298625.0,6.886675
114231592318833.0,6.886675
114231641227041.0,6.877747
114231691011250.0,6.877747
114231740832583.0,6.87912
114231790779916.0,6.87912
114231840684458.0,6.87912
114231889820750.0,6.879807
114231941013875.0,6.879807
114231989979083.0,6.878434
114232038792708.0,6.878434
114232088792916.0,6.878434
114232138854750.0,6.87706
114232188869916.0,6.87706
114232237820833.0,6.879807
114232287989666.0,6.879807
114232337908333.0,6.879807
114232387638208.0,6.881868
114232436740083.0,6.881868
114232486722000.0,6.87912
114232536808000.0,6.87912
114232585813291.0,6.881181
114232635842666.0,6.881181
114232686023375.0,6.881181
114232735825125.0,6.881181
114232785267125.0,6.881181
114232834708166.0,6.867445
114232884827541.0,6.867445
114232934829875.0,6.867445
114232984860625.0,6.875686
114233033853041.0,6.875686
114233083847041.0,6.87706
114233133972250.0,6.87706
