114228404636500.0,1668013151.240416
114228454779750.0,1668013151.2905579
114228503948416.0,1668013151.339724
114228554506333.0,1668013151.39028
114228604362875.0,1668013151.440136
114228654052666.0,1668013151.489825
114228703021166.0,1668013151.5387928
114228753010958.0,1668013151.588779
114228802847458.0,1668013151.638617
114228852952000.0,1668013151.688719
114228901935500.0,1668013151.737702
114228951932750.0,1668013151.787699
114229001974666.0,1668013151.837738
114229051996500.0,1668013151.8877618
114229100870666.0,1668013151.936634
114229150949583.0,1668013151.9867089
114229200949083.0,1668013152.036709
114229250796166.0,1668013152.086557
114229300067750.0,1668013152.135823
114229350322416.0,1668013152.186076
114229400017166.0,1668013152.235774
114229449985666.0,1668013152.2857401
114229498892791.0,1668013152.334647
114229549003333.0,1668013152.384755
114229598935708.0,1668013152.434687
114229648723041.0,1668013152.484475
114229697887666.0,1668013152.533634
114229748032250.0,1668013152.5837781
114229797931208.0,1668013152.633675
114229848502083.0,1668013152.684244
114229897028083.0,1668013152.73277
114229947034583.0,1668013152.782774
114229996900500.0,1668013152.8326411
114230046920375.0,1668013152.8826602
114230095921000.0,1668013152.931659
114230145971291.0,1668013152.981708
114230196095750.0,1668013153.03183
114230245950166.0,1668013153.081685
114230294928750.0,1668013153.130663
114230344942791.0,1668013153.180675
114230394981291.0,1668013153.2307122
114230444969000.0,1668013153.280698
114230493996875.0,1668013153.329725
114230543902958.0,1668013153.3796291
114230594093416.0,1668013153.429816
114230644160125.0,1668013153.479882
114230693121166.0,1668013153.528841
114230743119291.0,1668013153.578836
114230793170041.0,1668013153.628885
114230842899750.0,1668013153.6786182
114230891942291.0,1668013153.727659
114230941885375.0,1668013153.777602
114230991801500.0,1668013153.827519
114231041993833.0,1668013153.877707
114231091025583.0,1668013153.926738
114231141136166.0,1668013153.976848
114231191366750.0,1668013154.027068
114231240296583.0,1668013154.076006
114231290416666.0,1668013154.126123
114231340334791.0,1668013154.176041
114231390350416.0,1668013154.226055
114231439074958.0,1668013154.2747781
114231489146958.0,1668013154.3248482
114231539095541.0,1668013154.374798
114231589347125.0,1668013154.4250371
114231638400333.0,1668013154.474092
114231688658541.0,1668013154.5243561
114231737946083.0,1668013154.573644
114231787871458.0,1668013154.623569
114231837174000.0,1668013154.672866
114231887112958.0,1668013154.722804
114231937207916.0,1668013154.772897
114231986921750.0,1668013154.822612
114232036126208.0,1668013154.871813
114232086032333.0,1668013154.921721
114232136110875.0,1668013154.971796
114232186170583.0,1668013155.021853
114232235262708.0,1668013155.0709429
114232285575791.0,1668013155.121251
114232335495833.0,1668013155.171167
114232385268666.0,1668013155.220947
114232433956875.0,1668013155.269635
114232483960125.0,1668013155.319637
114232534003625.0,1668013155.369681
114232583030916.0,1668013155.418707
114232633022875.0,1668013155.468698
114232683183333.0,1668013155.5188532
114232733118000.0,1668013155.568789
114232783094250.0,1668013155.618764
114232832012625.0,1668013155.667681
114232882044916.0,1668013155.7177129
114232932044083.0,1668013155.767712
114232982027916.0,1668013155.817694
114233031128541.0,1668013155.866792
114233081071500.0,1668013155.916734
114233131205875.0,1668013155.966866
114233180947833.0,1668013156.0166101
114233230138791.0,1668013156.065797
114233280059166.0,1668013156.1157172
114233330132708.0,1668013156.165788
114233382519750.0,1668013156.218175
114233429069666.0,1668013156.264724
114233479189666.0,1668013156.31484
114233529342166.0,1668013156.3649862
114233578184875.0,1668013156.413833
114233628031875.0,1668013156.46368
114233677965875.0,1668013156.513613
114233728177458.0,1668013156.563822
114233777063625.0,1668013156.61271
114233827219541.0,1668013156.6628501
114233877171750.0,1668013156.7128131
114233928655458.0,1668013156.764297
114233977196125.0,1668013156.8128362
114234026308791.0,1668013156.8619452
114234076239750.0,1668013156.9118762
114234126357708.0,1668013156.961992
114234175329333.0,1668013157.010964
114234225247458.0,1668013157.06088
114234275247416.0,1668013157.110879
114234325338916.0,1668013157.1609669
114234374306375.0,1668013157.209936
114234424389166.0,1668013157.260013
114234474134208.0,1668013157.309763
114234524240458.0,1668013157.3598669
114234573864750.0,1668013157.409491
114234623575208.0,1668013157.459199
114234673620833.0,1668013157.5092428
114234723801416.0,1668013157.559422
114234772038125.0,1668013157.607658
114234822272375.0,1668013157.65789
114234872116333.0,1668013157.707733
114234922207541.0,1668013157.757822
114234971082916.0,1668013157.806699
114235021131875.0,1668013157.856746
114235071113958.0,1668013157.9067268
114235120960125.0,1668013157.956574
114235170137041.0,1668013158.0057468
114235220147416.0,1668013158.055756
114235270272083.0,1668013158.105878
114235320140416.0,1668013158.1557472
114235369238916.0,1668013158.204843
114235419151291.0,1668013158.2547562
114235469056583.0,1668013158.304661
