0.0,12.83276
0.05012495833333334,12.83276
0.10024991666666667,12.83276
0.15037487500000002,12.83276
0.20049983333333335,12.83276
0.2506247916666667,12.83276
0.30074975000000004,12.83276
0.35087470833333334,12.83276
0.4009996666666667,12.744524540359585
0.45112462500000006,12.524553
0.5012495833333334,12.524553
0.5513745416666667,12.524553
0.6014995000000001,12.524553
0.6516244583333334,12.524553
0.7017494166666667,12.524553
0.7518743750000001,12.524553
0.8019993333333334,12.524553
0.8521242916666667,12.523978929294584
0.9022492500000001,12.522664
0.9523742083333334,12.522664
1.0024991666666667,12.522664
1.0526241250000001,12.522664
1.1027490833333333,12.522664
1.1528740416666667,12.522664
1.2029990000000002,12.522664
1.2531239583333333,12.522664
1.3032489166666668,12.522664
1.3533738750000002,12.53803610059754
1.4034988333333334,12.559581
1.4536237916666668,12.559581
1.5037487500000002,12.559581
1.5538737083333334,12.559581
1.6039986666666668,12.559581
1.6541236250000002,12.559581
1.7042485833333334,12.559581
1.7543735416666668,12.559581
1.8044985000000002,12.577153217626648
1.8546234583333334,12.59787
1.9047484166666668,12.59787
1.9548733750000002,12.59787
2.0049983333333334,12.59787
2.055123291666667,12.59787
2.1052482500000003,12.59787
2.1553732083333337,12.59787
2.2054981666666666,12.59787
2.255623125,12.59787
2.3057480833333335,12.61221741882823
2.355873041666667,12.622939
2.4059980000000003,12.622939
2.4561229583333337,12.622939
2.5062479166666667,12.622939
2.556372875,12.622939
2.6064978333333335,12.622939
2.656622791666667,12.622939
2.7067477500000003,12.622939
2.7568727083333338,12.636699225157328
2.8069976666666667,12.64423
2.857122625,12.64423
2.9072475833333336,12.64423
2.957372541666667,12.64423
3.0074975000000004,12.64423
3.057622458333334,12.64423
3.1077474166666668,12.64423
3.157872375,12.64423
3.2079973333333336,12.64423
3.258122291666667,12.659308013835192
3.3082472500000004,12.664835
3.3583722083333334,12.664835
3.408497166666667,12.664835
3.458622125,12.664835
3.5087470833333336,12.664835
3.558872041666667,12.664835
3.6089970000000005,12.664835
3.6591219583333334,12.664835
3.709246916666667,12.664835
3.7593718750000003,12.68186369480847
3.8094968333333337,12.686126
3.859621791666667,12.686126
3.9097467500000005,12.686126
3.9598717083333335,12.686126
4.009996666666667,12.686126
4.060121625000001,12.686126
4.110246583333334,12.686126
4.160371541666667,12.686126
4.2104965000000005,12.70388090982446
4.2606214583333335,12.706215
4.310746416666667,12.706215
4.360871375,12.706215
4.410996333333333,12.706215
4.461121291666667,12.706215
4.51124625,12.706215
4.561371208333334,12.706215
4.611496166666667,12.706215
4.661621125000001,12.706215
4.711746083333334,12.712577006780558
4.761871041666667,12.713427
4.811996000000001,12.713427
4.862120958333334,12.713427
4.912245916666667,12.713427
4.962370875,12.713427
5.012495833333333,12.713427
5.062620791666667,12.713427
5.11274575,12.713663152341004
5.162870708333334,12.72184
5.212995666666667,12.72184
5.263120625,12.72184
5.313245583333334,12.72184
5.363370541666667,12.72184
5.413495500000001,12.72184
5.463620458333334,12.72184
5.5137454166666675,12.72184
5.5638703750000005,12.72184
5.6139953333333334,12.722645646023377
5.664120291666667,12.730254
5.71424525,12.730254
5.764370208333334,12.730254
5.814495166666667,12.730254
5.864620125,12.730254
5.914745083333334,12.730254
5.964870041666667,12.730254
6.014995000000001,12.730254
6.065119958333334,12.730879799376142
6.115244916666668,12.734718
6.1653698750000006,12.734718
6.2154948333333335,12.734718
6.265619791666667,12.734718
6.31574475,12.734718
6.365869708333334,12.734718
6.415994666666667,12.734718
6.466119625,12.734718
6.516244583333334,12.734718
6.566369541666667,12.73673026245163
6.616494500000001,12.742445
6.666619458333334,12.742445
6.716744416666667,12.742445
6.766869375000001,12.742445
6.816994333333334,12.742445
6.8671192916666675,12.742445
6.91724425,12.742445
6.967369208333334,12.742445
7.017494166666667,12.742445
7.067619125,12.743387668790355
7.117744083333334,12.745364
7.167869041666667,12.745364
7.217994000000001,12.745364
7.268118958333334,12.745364
7.318243916666667,12.745364
7.368368875000001,12.745364
7.418493833333334,12.745364
7.4686187916666675,12.745364
7.5187437500000005,12.745771465299402
7.568868708333334,12.746394
7.618993666666667,12.746394
7.669118625,12.746394
7.719243583333334,12.746394
7.769368541666667,12.746394
7.819493500000001,12.746394
7.869618458333334,12.746394
7.919743416666667,12.746394
7.969868375000001,12.746394
8.019993333333334,12.749505357777402
8.070118291666667,12.752747
8.120243250000001,12.752747
8.170368208333334,12.752747
8.220493166666667,12.752747
8.270618125,12.752747
8.320743083333333,12.752747
8.370868041666668,12.752747
8.420993000000001,12.752747
8.471117958333334,12.753599671779558
8.521242916666667,12.754292
8.571367875,12.754292
8.621492833333335,12.754292
8.671617791666668,12.754292
8.72174275,12.754292
8.771867708333334,12.754292
8.821992666666667,12.754292
8.872117625000001,12.754292
8.922242583333334,12.754292
8.972367541666667,12.75257938475617
9.0224925,12.751545
9.072617458333333,12.751545
9.122742416666668,12.751545
9.172867375000001,12.751545
9.222992333333334,12.751545
9.273117291666667,12.751545
9.323242250000002,12.751545
9.373367208333335,12.751545
9.423492166666668,12.7546164128772
9.473617125,12.755837
9.523742083333333,12.755837
9.573867041666668,12.755837
9.623992000000001,12.755837
9.674116958333334,12.755837
9.724241916666667,12.755837
9.774366875,12.755837
9.824491833333335,12.755837
9.874616791666668,12.755837
9.92474175,12.755837
9.974866708333334,12.755837
10.024991666666667,12.755837
10.075116625000001,12.755837
10.125241583333334,12.755837
10.175366541666667,12.755837
10.2254915,12.755837
10.275616458333333,12.755837
10.325741416666668,12.755837
10.375866375000001,11.85522553881952
10.425991333333334,11.681833
10.476116291666667,11.681833
10.52624125,11.681833
10.576366208333335,11.681833
10.626491166666668,11.681833
10.676616125,11.681833
10.726741083333334,11.681833
10.776866041666668,11.681833
10.826991000000001,11.681833
10.877115958333334,12.445514880507485
10.927240916666667,12.485061
10.977365875,12.485061
11.027490833333335,12.485061
11.077615791666668,12.485061
11.127740750000001,12.485061
11.177865708333334,12.485061
11.227990666666667,12.485061
11.278115625000002,12.485061
11.328240583333335,12.488232621018874
11.378365541666668,12.661744
11.4284905,12.661744
11.478615458333334,12.661744
11.528740416666668,12.661744
11.578865375000001,12.661744
11.628990333333334,12.661744
11.679115291666667,12.661744
11.72924025,12.661744
11.779365208333335,12.666663435728307
11.829490166666668,12.736092
11.879615125,12.736092
11.929740083333334,12.736092
11.979865041666667,12.736092
12.029990000000002,12.736092
12.080114958333334,12.736092
12.130239916666667,12.736092
12.180364875,12.736092
12.230489833333335,12.736092
12.280614791666668,12.741723521374771
12.330739750000001,12.767685
12.380864708333334,12.767685
12.430989666666667,12.767685
12.481114625000002,12.767685
12.531239583333335,12.767685
12.581364541666668,12.767685
12.6314895,12.767685
12.681614458333334,12.767685
12.731739416666668,12.77339997049577
12.781864375000001,12.79035
12.831989333333334,12.79035
12.882114291666667,12.79035
12.93223925,12.79035
12.982364208333335,12.79035
13.032489166666668,12.79035
13.082614125000001,12.79035
13.132739083333334,12.79035
13.182864041666667,12.79035
13.232989000000002,12.794020685232613
13.283113958333335,12.801339
13.333238916666668,12.801339
13.383363875,12.801339
13.433488833333334,12.801339
13.483613791666668,12.801339
13.533738750000001,12.801339
13.583863708333334,12.801339
13.633988666666667,12.801339
13.684113625000002,12.80527984156403
13.734238583333335,12.811126
13.784363541666668,12.811126
13.8344885,12.811126
13.884613458333334,12.811126
13.934738416666669,12.811126
13.984863375000002,12.811126
14.034988333333335,12.811126
14.085113291666667,12.811126
14.13523825,12.811126
14.185363208333335,12.811207906342286
14.235488166666668,12.811298
14.285613125000001,12.811298
14.335738083333334,12.811298
14.385863041666667,12.811298
14.435988000000002,12.811298
14.486112958333335,12.811298
14.536237916666668,12.811298
14.586362875,12.811298
14.636487833333334,12.811298
14.686612791666668,12.81360506705673
14.736737750000001,12.815418
14.786862708333334,12.815418
14.836987666666667,12.815418
14.887112625,12.815418
14.937237583333335,12.815418
14.987362541666668,12.815418
15.037487500000001,12.815418
15.087612458333334,12.815418
15.137737416666669,12.814477830596688
15.187862375000002,12.813873
15.237987333333335,12.813873
15.288112291666668,12.813873
15.33823725,12.813873
15.388362208333335,12.813873
15.438487166666668,12.813873
15.488612125000001,12.813873
15.538737083333334,12.813873
15.588862041666667,12.813873
15.638987000000002,12.815847057880585
15.689111958333335,12.81662
15.739236916666668,12.81662
15.789361875,12.81662
15.839486833333334,12.81662
15.889611791666669,12.81662
15.939736750000002,12.81662
15.989861708333335,12.81662
16.039986666666668,12.81662
16.090111625000002,12.816348752692496
16.140236583333333,12.816277
16.190361541666668,12.816277
16.240486500000003,12.816277
16.290611458333334,12.816277
16.34073641666667,12.816277
16.390861375,12.816277
16.440986333333335,12.816277
16.49111129166667,12.816277
16.54123625,12.816277
16.591361208333335,12.8144174573035
16.641486166666667,12.814045
16.691611125,12.814045
16.741736083333336,12.814045
16.791861041666667,12.814045
16.841986000000002,12.814045
16.892110958333333,12.814045
16.942235916666668,12.814045
16.992360875000003,12.814045
17.042485833333334,12.815323161813094
17.09261079166667,12.815418
17.14273575,12.815418
17.192860708333335,12.815418
17.24298566666667,12.815418
17.293110625,12.815418
17.343235583333335,12.815418
17.393360541666667,12.815418
17.4434855,12.815418
17.493610458333336,12.815352452572489
17.543735416666667,12.811877657809989
17.593860375000002,12.811813
17.643985333333333,12.811813
17.694110291666668,12.811813
17.744235250000003,12.811813
17.794360208333334,12.811813
17.84448516666667,12.811813
17.894610125,12.811813
17.944735083333335,12.811793145624778
17.99486004166667,12.811469
18.044985,12.811469
18.095109958333335,12.811469
18.145234916666666,12.811469
18.195359875,12.811469
18.245484833333336,12.811469
18.295609791666667,12.811469
18.345734750000002,12.811469
18.395859708333333,12.811469
18.445984666666668,12.811554606613413
18.496109625000003,12.811984
18.546234583333334,12.811984
18.59635954166667,12.811984
18.646484500000003,12.811984
18.696609458333334,12.811984
18.74673441666667,12.811984
18.796859375,12.811984
18.846984333333335,12.811984
18.89710929166667,12.811984
18.94723425,12.81135873577479
18.997359208333336,12.809409
19.047484166666667,12.809409
19.097609125,12.809409
19.147734083333336,12.809409
