0.0,8000.0
0.05013315993265993,8000.0
0.10026631986531986,8000.0
0.1503994797979798,8000.0
0.20053263973063973,8000.0
0.25066579966329966,8000.0
0.3007989595959596,8000.0
0.3509321195286195,8000.0
0.40106527946127946,8000.0
0.4511984393939394,8000.0
0.5013315993265993,8000.0
0.5514647592592592,8000.0
0.6015979191919192,8000.0
0.6517310791245792,8000.0
0.701864239057239,8000.0
0.7519973989898989,8000.0
0.8021305589225589,8000.0
0.8522637188552189,8000.0
0.9023968787878788,8000.0
0.9525300387205387,8000.0
1.0026631986531986,8000.0
1.0527963585858586,8000.0
1.1029295185185184,8000.0
1.1530626784511784,8000.0
1.2031958383838384,8000.0
1.2533289983164984,8000.0
1.3034621582491583,8000.0
1.353595318181818,8000.0
1.403728478114478,8000.0
1.453861638047138,8000.0
1.5039947979797978,8000.0
1.5541279579124578,8000.0
1.6042611178451178,8000.0
1.6543942777777778,8000.0
1.7045274377104378,8000.0
1.7546605976430976,8000.0
1.8047937575757576,8000.0
1.8549269175084175,8000.0
1.9050600774410773,8000.0
1.9551932373737373,8000.0
2.0053263973063973,8000.0
2.055459557239057,8000.0
2.1055927171717173,8000.0
2.155725877104377,8000.0
2.205859037037037,8000.0
2.255992196969697,8000.0
2.3061253569023568,8000.0
2.356258516835017,8000.0
2.4063916767676767,8000.0
2.4565248367003365,8000.0
2.5066579966329967,8000.0
2.5567911565656565,8000.0
2.6069243164983167,8000.0
2.6570574764309765,8000.0
2.707190636363636,8000.0
2.7573237962962964,8000.0
2.807456956228956,8000.0
2.857590116161616,8000.0
2.907723276094276,8000.0
2.957856436026936,8000.0
3.0079895959595957,8000.0
3.058122755892256,8000.0
3.1082559158249157,8000.0
3.158389075757576,8000.0
3.2085222356902356,8000.0
3.2586553956228954,8000.0
3.3087885555555556,8000.0
3.3589217154882154,8000.0
3.4090548754208756,8000.0
3.4591880353535354,8000.0
3.509321195286195,8000.0
3.5594543552188553,8000.0
3.609587515151515,8000.0
3.659720675084175,8000.0
3.709853835016835,8000.0
3.759986994949495,8000.0
3.8101201548821546,8000.0
3.860253314814815,8000.0
3.9103864747474746,8000.0
3.960519634680135,8000.0
4.010652794612795,8000.0
4.060785954545454,8000.0
4.110919114478114,8000.0
4.161052274410775,8000.0
4.2111854343434345,8000.0
4.261318594276094,8000.0
4.311451754208754,8000.0
4.361584914141414,8000.0
4.411718074074074,8000.0
4.461851234006734,8000.0
4.511984393939394,8000.0
4.562117553872054,8000.0
4.6122507138047135,8000.0
4.662383873737373,8000.0
4.712517033670034,8000.0
4.762650193602694,8000.0
4.8127833535353535,8000.0
4.862916513468013,8000.0
4.913049673400673,8000.0
4.963182833333334,8000.0
5.013315993265993,8000.0
5.063449153198653,8000.0
5.113582313131313,8000.0
5.163715473063973,8000.0
5.213848632996633,8000.0
5.263981792929293,8000.0
5.314114952861953,8000.0
5.364248112794613,8000.0
5.414381272727272,8000.0
5.464514432659932,8000.0
5.514647592592593,8000.0
5.564780752525253,8000.0
5.614913912457912,8000.0
5.665047072390572,8000.0
5.715180232323232,8000.0
5.765313392255893,8000.0
5.815446552188552,8000.0
5.865579712121212,8000.0
5.915712872053872,8000.0
5.965846031986532,8000.0
6.015979191919191,8000.0
6.066112351851852,8000.0
6.116245511784512,8000.0
6.166378671717172,8000.0
6.216511831649831,8000.0
6.266644991582491,8000.0
6.316778151515152,8000.0
