114808875184833.0,1668013731.6963708
114808919342166.0,1668013731.740526
114808969023416.0,1668013731.790207
114809018997708.0,1668013731.84018
114809068018208.0,1668013731.8892002
114809117948041.0,1668013731.93913
114809168093083.0,1668013731.989273
114809218083375.0,1668013732.039263
114809266926333.0,1668013732.088106
114809316978500.0,1668013732.138156
114809367165458.0,1668013732.1883378
114809417041583.0,1668013732.238215
114809466050083.0,1668013732.287222
114809516065041.0,1668013732.337236
114809566133875.0,1668013732.3873038
114809615667625.0,1668013732.436833
114809665265166.0,1668013732.486432
114809715158291.0,1668013732.536324
114809768365166.0,1668013732.589528
114809814643083.0,1668013732.6358058
114809864090916.0,1668013732.6852522
114809914072416.0,1668013732.735233
114809964185791.0,1668013732.785345
114810013051041.0,1668013732.834209
114810063133625.0,1668013732.88429
114810113066666.0,1668013732.934221
114810162252833.0,1668013732.983407
114810212170416.0,1668013733.033323
114810262089833.0,1668013733.083241
114810312105708.0,1668013733.133256
114810361056166.0,1668013733.182205
114810411084041.0,1668013733.2322319
114810461043583.0,1668013733.28219
114810511380250.0,1668013733.332525
114810560191750.0,1668013733.381335
114810615422583.0,1668013733.436565
114810660882458.0,1668013733.482023
114810711531541.0,1668013733.532672
114810759778416.0,1668013733.580917
114810809412958.0,1668013733.63055
114810875278583.0,1668013733.696414
114810908643750.0,1668013733.7297778
114810959386208.0,1668013733.780496
114811008815458.0,1668013733.829948
114811069201916.0,1668013733.890333
114811107129375.0,1668013733.9282591
114811157043583.0,1668013733.978175
114811207216500.0,1668013734.028346
114811255996291.0,1668013734.0771258
114811306165500.0,1668013734.1272929
114811356232666.0,1668013734.1773582
114811406356250.0,1668013734.227479
114811455442166.0,1668013734.2765608
114811505081583.0,1668013734.3262022
114811555088666.0,1668013734.3762088
114811605225750.0,1668013734.426343
114811654126500.0,1668013734.47524
114811704869166.0,1668013734.525984
114811754132708.0,1668013734.5752478
114811803209166.0,1668013734.624322
114811853177458.0,1668013734.674289
114811903181500.0,1668013734.724291
114811953531000.0,1668013734.77464
114812002599916.0,1668013734.8237078
114812052171958.0,1668013734.873278
114812102459458.0,1668013734.923564
114812151109625.0,1668013734.972215
114812201242583.0,1668013735.0223439
114812251178833.0,1668013735.0722802
114812301644000.0,1668013735.122744
114812350566791.0,1668013735.1716638
114812400177041.0,1668013735.2212749
114812450381500.0,1668013735.271405
114812500198625.0,1668013735.321293
114812549103166.0,1668013735.370199
114812599120583.0,1668013735.4202151
114812649349875.0,1668013735.47044
114812699137083.0,1668013735.5202281
114812748241291.0,1668013735.569331
114812798268500.0,1668013735.619356
114812848245250.0,1668013735.669332
114812897343833.0,1668013735.718428
114812947248375.0,1668013735.768333
114812997280791.0,1668013735.8183649
