114698630213125.0,12.168269
114698679576833.0,12.168269
114698729830583.0,12.016483
114698778762833.0,12.016483
114698828489083.0,11.995879
114698878507833.0,11.995879
114698927734916.0,11.995879
114698977761125.0,12.070741
114699027547541.0,12.070741
114699076770416.0,12.109203
114699126667083.0,12.109203
114699175996375.0,12.109203
114699226571416.0,12.134615
114699275800500.0,12.134615
114699325828875.0,12.143543
114699376173833.0,12.143543
114699424808166.0,12.14217
114699474765875.0,12.14217
114699524539041.0,12.14217
114699575040666.0,12.142857
114699623827500.0,12.142857
114699673490416.0,12.14423
114699723618666.0,12.14423
114699773595833.0,12.14423
114699822789750.0,12.146291
114699872721958.0,12.146291
114699921751541.0,12.142857
114699971793000.0,12.142857
114700021468166.0,12.142857
114700071383875.0,12.136675
114700120729666.0,12.136675
114700170401166.0,12.147664
114700220476291.0,12.147664
114700269828250.0,12.14217
114700319694750.0,12.14217
114700369044958.0,12.14217
114700419867500.0,12.145604
114700469113458.0,12.145604
114700518744875.0,12.145604
114700568523333.0,12.145604
114700617798875.0,12.145604
114700667717625.0,12.144917
114700717580666.0,12.144917
114700767465750.0,12.145604
114700816765458.0,12.145604
114700866525375.0,12.142857
114700916477041.0,12.142857
114700965878791.0,12.142857
114701015780000.0,12.135302
114701065582125.0,12.135302
114701116031291.0,12.142857
114701164826416.0,12.142857
114701216030666.0,12.142857
114701264497375.0,12.14217
114701313920083.0,12.14217
114701363895791.0,12.139423
114701413695791.0,12.139423
114701463179083.0,12.139423
114701513111125.0,12.136675
114701562974041.0,12.136675
114701612781541.0,12.141483
114701661534750.0,12.141483
114701711651083.0,12.140796
114701761616333.0,12.140796
114701810831000.0,12.140796
114701860856875.0,12.131181
114701910671291.0,12.131181
114701960625083.0,12.135302
114702009880375.0,12.135302
114702059671791.0,12.135302
114702109629541.0,12.135989
114702158881500.0,12.135989
114702208887791.0,12.140109
114702258761458.0,12.140109
114702307984541.0,12.140109
114702358189625.0,12.134615
114702407644958.0,12.134615
114702457595791.0,12.141483
114702506884458.0,12.141483
114702556920875.0,12.135989
114702606667458.0,12.135989
114702656707083.0,12.135989
114702707372416.0,12.137362
114702755682333.0,12.137362
114702806308416.0,12.136675
114702854861416.0,12.136675
114702904950416.0,12.136675
114702954968250.0,12.133928
114703004081000.0,12.133928
114703053936416.0,12.135302
114703103678291.0,12.135302
114703153664708.0,12.133928
114703202923291.0,12.133928
114703252909375.0,12.133928
114703302567333.0,12.133928
114703351933208.0,12.133928
114703401970583.0,12.132554
114703451638125.0,12.132554
114703502272375.0,12.132554
114703550987875.0,12.132554
114703601082708.0,12.132554
114703650664416.0,12.131868
114703700056666.0,12.131868
114703749856750.0,12.131868
114703799695916.0,12.131868
114703848936875.0,12.131868
114703898967666.0,12.131868
114703948719416.0,12.131868
114703998717958.0,12.133241
114704048047875.0,12.133241
114704097921416.0,12.133241
114704149154583.0,12.127747
114704196970250.0,12.127747
114704247013958.0,12.12706
114704296779083.0,12.12706
114704346362750.0,12.12706
114704396243500.0,12.131868
114704446377416.0,12.131868
114704496565750.0,12.131181
114704544905750.0,12.131181
114704594841500.0,12.131181
114704644804458.0,12.130494
114704694374666.0,12.130494
114704744012458.0,12.130494
114704793767500.0,12.130494
114704843937625.0,12.12912
114704893030916.0,12.12912
114704942982625.0,12.12912
114704992762875.0,12.127747
114705042094541.0,12.127747
114705091917666.0,12.128434
114705141785291.0,12.128434
114705191826625.0,12.128434
114705240893500.0,12.126373
114705290768208.0,12.126373
114705340770750.0,12.12706
114705390038750.0,12.12706
114705440035833.0,12.122939
114705490716958.0,12.122939
114705538979000.0,12.122939
114705589051416.0,12.12706
114705640659166.0,12.12706
114705688744583.0,12.125686
114705738360833.0,12.125686
114705788409208.0,12.125686
114705838862083.0,12.126373
114705887070541.0,12.126373
114705937187875.0,12.125686
114705986822958.0,12.125686
114706037611916.0,12.125686
114706086024625.0,12.120879
114706136042500.0,12.120879
114706185797125.0,12.124313
114706235059041.0,12.124313
114706285047041.0,12.124313
114706334818541.0,12.124313
114706386072041.0,12.124313
114706434037166.0,12.121565
114706483807583.0,12.121565
114706533804708.0,12.125686
114706583068041.0,12.125686
114706632955333.0,12.125686
114706683764083.0,12.116758
114706732402833.0,12.116758
114706782109375.0,12.122252
114706832155875.0,12.122252
114706884077041.0,12.120192
114706931916500.0,12.120192
114706981097083.0,12.120192
114707032300875.0,12.120192
114707080156583.0,12.120192
114707130287208.0,12.120192
114707180515333.0,12.120192
114707230705083.0,12.120192
114707279804041.0,12.115384
114707330450458.0,12.115384
114707378955250.0,12.10989
114707428000000.0,12.10989
114707477998583.0,12.10989
114707527844125.0,12.11195
114707577083666.0,12.11195
114707627183208.0,12.118818
114707678353375.0,12.118818
114707726797208.0,12.118131
114707776102250.0,12.118131
114707826148500.0,12.118131
114707875752833.0,12.116071
114707925112000.0,12.116071
114707975090166.0,12.109203
114708024748750.0,12.109203
114708074870750.0,12.109203
114708124120458.0,12.116071
114708174192166.0,12.116071
114708223488833.0,12.118131
114708273058458.0,12.118131
114708323271583.0,12.118131
114708373611458.0,12.114697
114708422334458.0,12.114697
114708472164916.0,12.118818
114708522157708.0,12.118818
114708574746166.0,12.113324
114708621325458.0,12.113324
114708671633166.0,12.113324
114708722116791.0,10.993818
114708770967833.0,10.993818
114708820161708.0,11.09478
114708870058833.0,11.09478
114708920124750.0,11.09478
114708969175291.0,11.616071
114709019157833.0,11.616071
114709068897291.0,11.905219
114709118503833.0,11.905219
114709168155750.0,11.968406
114709218176250.0,11.968406
114709267907791.0,11.968406
114709317199208.0,11.998626
114709367174791.0,11.998626
114709417002958.0,12.002747
114709466956583.0,12.002747
114709516241125.0,12.002747
114709566175541.0,12.006181
114709615954458.0,12.006181
114709665264583.0,12.018543
114709715185250.0,12.018543
114709764956291.0,12.018543
114709815195791.0,12.04739
114709865087250.0,12.04739
114709915194500.0,12.073489
114709963961958.0,12.073489
114710013308041.0,12.100961
114710063320125.0,12.100961
114710112908458.0,12.100961
114710163072458.0,12.120192
114710212953333.0,12.120192
114710262329125.0,12.155906
114710311969666.0,12.155906
114710363512541.0,12.155906
114710411252041.0,12.178571
114710460978041.0,12.178571
114710511003625.0,12.214972
114710561108333.0,12.214972
114710612137125.0,12.241758
114710661478125.0,12.241758
114710710489166.0,12.241758
114710759384333.0,12.270604
114710809408750.0,12.270604
114710859007500.0,12.291895
114710908318458.0,12.291895
114710957925291.0,12.291895
114711007369375.0,12.322115
114711058000958.0,12.322115
114711107303791.0,12.343406
114711157293583.0,12.343406
114711207100791.0,12.343406
114711257032375.0,12.370192
114711306548083.0,12.370192
114711356322416.0,12.399725
114711406772166.0,12.399725
114711455285500.0,12.423763
114711505300416.0,12.423763
114711555077333.0,12.423763
114711605512791.0,12.449175
114711654795125.0,12.449175
114711704005583.0,12.480769
114711754015125.0,12.480769
114711803254041.0,12.480769
114711853328375.0,12.506181
